Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
13:33:34,25910.65,26074.0,26073.6,26080.0,26073.0,72.3,True,26082.5,25905.95,25900.55,0.4,True,25900,0.68,1043157,711807,NIFTY2610625900CE,25900,150.7,43437,0.5884,0.0013,-7.9745,14.0658,8.03,NIFTY2610625900PE,25900,86.2,53096,-0.4116,0.0013,-7.9745,14.0658,8.03
13:33:42,25910.7,26080.0,26073.6,26080.0,26073.0,72.3,True,26082.51,25905.96,25900.56,6.4,True,25900,0.68,1043157,711807,NIFTY2610625900CE,25900,151.3,43437,0.5906,0.0013,-7.957,14.049,8.02,NIFTY2610625900PE,25900,86,53096,-0.4094,0.0013,-7.957,14.049,8.02
13:33:50,25911.05,26080.0,26073.6,26082.0,26073.0,72.6,True,26082.5,25906.08,25900.61,6.4,True,25900,0.68,1043157,711807,NIFTY2610625900CE,25900,151.35,43437,0.5916,0.0013,-7.9579,14.041,8.03,NIFTY2610625900PE,25900,85.7,53096,-0.4084,0.0013,-7.9579,14.041,8.03
13:33:58,25911.05,26080.0,26073.6,26082.0,26073.0,72.6,True,26082.5,25906.08,25900.61,6.4,True,25900,0.68,1043157,711808,NIFTY2610625900CE,25900,151.4,43437,0.5916,0.0013,-7.9579,14.041,8.03,NIFTY2610625900PE,25900,85.75,53096,-0.4084,0.0013,-7.9579,14.041,8.03
13:34:05,25910.35,26082.1,26082.0,26082.9,26078.0,71.0,True,26082.5,25907.5,25902.0,0.1,True,25900,0.68,1043157,711808,NIFTY2610625900CE,25900,151,43437,0.5916,0.0013,-7.9579,14.041,8.03,NIFTY2610625900PE,25900,85.9,53096,-0.4084,0.0013,-7.9579,14.041,8.03
13:34:13,25908.55,26079.0,26082.0,26082.9,26078.0,67.1,True,26082.5,25906.9,25901.74,3.0,False,25900,0.68,1043157,711808,NIFTY2610625900CE,25900,151.2,43437,0.5901,0.0013,-7.9751,14.0517,8.04,NIFTY2610625900PE,25900,86,53096,-0.4099,0.0013,-7.9751,14.0517,8.04
13:34:21,25908.55,26080.1,26082.0,26082.9,26078.0,67.1,True,26082.5,25906.9,25901.74,1.9,False,25900,0.68,1043157,711807,NIFTY2610625900CE,25900,152,43437,0.5925,0.0013,-7.9484,14.0327,8.02,NIFTY2610625900PE,25900,85.1,53096,-0.4075,0.0013,-7.9484,14.0327,8.02
13:34:29,25910.3,26080.0,26082.0,26082.9,26078.0,70.9,True,26082.5,25907.49,25901.99,2.0,False,25900,0.68,1043157,711807,NIFTY2610625900CE,25900,151.35,43437,0.592,0.0013,-7.9548,14.0369,8.02,NIFTY2610625900PE,25900,85.7,53096,-0.408,0.0013,-7.9548,14.0369,8.02
13:34:37,25912.0,26080.0,26082.0,26082.9,26078.0,73.4,True,26082.5,25908.05,25902.24,2.0,False,25900,0.68,1043157,711807,NIFTY2610625900CE,25900,151.15,43437,0.5915,0.0013,-7.9476,14.0408,8.01,NIFTY2610625900PE,25900,85.95,53096,-0.4085,0.0013,-7.9476,14.0408,8.01
13:34:44,25913.3,26080.0,26082.0,26082.9,26078.0,74.5,True,26082.5,25908.49,25902.42,2.0,False,25900,0.68,1043157,711807,NIFTY2610625900CE,25900,152,43437,0.5912,0.0013,-7.9502,14.0431,8.02,NIFTY2610625900PE,25900,84.85,53096,-0.4088,0.0013,-7.9502,14.0431,8.02
13:34:51,25914.1,26080.0,26082.0,26082.9,26078.0,75.1,True,26082.5,25908.75,25902.54,2.0,False,25900,0.68,1043157,711807,NIFTY2610625900CE,25900,151.9,43437,0.5912,0.0013,-7.9502,14.0431,8.02,NIFTY2610625900PE,25900,84.95,53096,-0.4088,0.0013,-7.9502,14.0431,8.02
13:34:59,25914.1,26082.0,26082.0,26082.0,26081.0,75.1,True,26082.5,25908.75,25902.54,0.0,False,25900,0.68,1043157,711807,NIFTY2610625900CE,25900,150.9,43437,0.5935,0.0013,-7.908,14.0238,7.98,NIFTY2610625900PE,25900,85,53096,-0.4065,0.0013,-7.908,14.0238,7.98
13:35:07,25913.4,26082.7,26082.0,26082.7,26081.0,73.4,True,26082.5,25910.3,25904.09,0.7,True,25900,0.68,1043157,711807,NIFTY2610625900CE,25900,152,43437,0.5926,0.0013,-7.9097,14.0312,7.98,NIFTY2610625900PE,25900,84.1,53096,-0.4074,0.0013,-7.9097,14.0312,7.98
13:35:14,25915.2,26083.0,26082.0,26083.0,26081.0,75.9,True,26082.5,25910.9,25904.35,1.0,True,25900,0.68,1043167,711807,NIFTY2610625900CE,25900,151.7,43437,0.5926,0.0013,-7.9097,14.0312,7.98,NIFTY2610625900PE,25900,84.7,53096,-0.4074,0.0013,-7.9097,14.0312,7.98
13:35:21,25915.0,26083.4,26082.0,26083.5,26081.0,75.8,True,26082.5,25910.84,25904.32,1.4,True,25900,0.68,1042883,712031,NIFTY2610625900CE,25900,151.6,43298,0.5956,0.0013,-7.8831,14.0062,7.97,NIFTY2610625900PE,25900,85.2,53479,-0.4044,0.0013,-7.8831,14.0062,7.97
13:35:29,25914.95,26084.0,26082.0,26084.0,26081.0,75.7,True,26082.5,25910.82,25904.31,2.0,True,25900,0.68,1043216,713198,NIFTY2610625900CE,25900,152.6,43298,0.5926,0.0013,-7.9282,14.0312,8,NIFTY2610625900PE,25900,83.7,53479,-0.4074,0.0013,-7.9282,14.0312,8
13:35:37,25916.55,26083.4,26082.0,26084.0,26081.0,76.9,True,26082.5,25911.35,25904.54,1.4,True,25900,0.68,1043273,713274,NIFTY2610625900CE,25900,152.45,43298,0.5926,0.0013,-7.9282,14.0312,8,NIFTY2610625900PE,25900,84.2,53479,-0.4074,0.0013,-7.9282,14.0312,8
13:35:45,25918.3,26084.0,26082.0,26084.8,26081.0,78.0,True,26082.5,25911.94,25904.79,2.0,True,25900,0.68,1043401,713250,NIFTY2610625900CE,25900,153,43298,0.5967,0.0013,-7.8835,13.9977,7.97,NIFTY2610625900PE,25900,83.45,53479,-0.4033,0.0013,-7.8835,13.9977,7.97
13:35:53,25915.8,26084.8,26082.0,26084.8,26081.0,76.4,True,26082.51,25911.1,25904.43,2.8,True,25900,0.68,1043412,713250,NIFTY2610625900CE,25900,152.75,43298,0.5954,0.0013,-7.9092,14.0087,7.99,NIFTY2610625900PE,25900,83.9,53479,-0.4046,0.0013,-7.9092,14.0087,7.99
13:36:01,25916.15,26085.0,26084.0,26086.0,26083.4,76.6,True,26082.51,25912.78,25906.11,1.0,True,25900,0.68,1043412,713247,NIFTY2610625900CE,25900,152.5,43298,0.5954,0.0013,-7.8927,14.0074,7.98,NIFTY2610625900PE,25900,83.9,53479,-0.4046,0.0013,-7.8927,14.0074,7.98
13:36:09,25918.6,26088.8,26084.0,26089.0,26083.4,78.3,True,26082.51,25913.6,25906.46,4.8,True,25900,0.68,1043445,713215,NIFTY2610625900CE,25900,155.25,43298,0.5954,0.0013,-7.8927,14.0074,7.98,NIFTY2610625900PE,25900,81.35,53479,-0.4046,0.0013,-7.8927,14.0074,7.98
13:36:17,25917.75,26088.9,26084.0,26089.0,26083.4,77.8,True,26082.51,25913.32,25906.33,4.9,True,25900,0.68,1043445,713215,NIFTY2610625900CE,25900,156,43298,0.6052,0.0013,-7.8271,13.9213,7.96,NIFTY2610625900PE,25900,81,53479,-0.3948,0.0013,-7.8271,13.9213,7.96
13:36:24,25917.2,26090.0,26084.0,26090.0,26083.4,77.4,True,26082.51,25913.13,25906.26,6.0,True,25900,0.68,1043445,713207,NIFTY2610625900CE,25900,157,43298,0.606,0.0013,-7.8159,13.9142,7.95,NIFTY2610625900PE,25900,80.55,53479,-0.394,0.0013,-7.8159,13.9142,7.95
13:36:32,25920.3,26093.4,26084.0,26094.0,26083.4,79.4,True,26082.52,25914.17,25906.7,9.4,True,25900,0.68,1043449,713207,NIFTY2610625900CE,25900,157.45,43298,0.606,0.0013,-7.8159,13.9142,7.95,NIFTY2610625900PE,25900,79.75,53479,-0.394,0.0013,-7.8159,13.9142,7.95
13:36:39,25920.05,26091.0,26084.0,26094.0,26083.4,79.2,True,26082.52,25914.08,25906.66,7.0,True,25900,0.68,1043506,713207,NIFTY2610625900CE,25900,156,43298,0.6073,0.0013,-7.8121,13.902,7.96,NIFTY2610625900PE,25900,80.5,53479,-0.3927,0.0013,-7.8121,13.902,7.96
13:36:47,25919.75,26090.0,26084.0,26094.0,26083.4,79.1,True,26082.52,25913.98,25906.62,6.0,True,25900,0.68,1043506,713207,NIFTY2610625900CE,25900,156.15,43298,0.6066,0.0013,-7.8061,13.9084,7.95,NIFTY2610625900PE,25900,80.8,53479,-0.3934,0.0013,-7.8061,13.9084,7.95
13:36:55,25919.3,26090.0,26084.0,26094.0,26083.4,78.8,True,26082.52,25913.83,25906.56,6.0,True,25900,0.68,1043506,713207,NIFTY2610625900CE,25900,156.4,43298,0.6066,0.0013,-7.8061,13.9084,7.95,NIFTY2610625900PE,25900,80.85,53479,-0.3934,0.0013,-7.8061,13.9084,7.95
13:37:03,25920.85,26090.0,26091.0,26091.0,26090.0,79.8,True,26082.53,25916.17,25908.6,1.0,False,25900,0.68,1043506,713214,NIFTY2610625900CE,25900,157.25,43298,0.6066,0.0013,-7.8061,13.9084,7.95,NIFTY2610625900PE,25900,80.65,53479,-0.3934,0.0013,-7.8061,13.9084,7.95
13:37:11,25920.3,26090.0,26091.0,26093.4,26090.0,79.4,True,26082.53,25915.99,25908.52,1.0,False,25900,0.68,1043507,713214,NIFTY2610625900CE,25900,156.75,43298,0.6066,0.0013,-7.8352,13.9081,7.97,NIFTY2610625900PE,25900,80.7,53479,-0.3934,0.0013,-7.8352,13.9081,7.97
13:37:18,25919.6,26091.0,26091.0,26093.4,26090.0,79.0,True,26082.53,25915.76,25908.42,0.0,False,25900,0.68,1043507,713215,NIFTY2610625900CE,25900,156.3,43298,0.6066,0.0013,-7.8352,13.9081,7.97,NIFTY2610625900PE,25900,81.2,53479,-0.3934,0.0013,-7.8352,13.9081,7.97
13:37:26,25920.2,26091.0,26091.0,26093.4,26090.0,79.4,True,26082.53,25915.96,25908.51,0.0,False,25900,0.68,1043507,713215,NIFTY2610625900CE,25900,155.45,43298,0.6066,0.0013,-7.8352,13.9081,7.97,NIFTY2610625900PE,25900,81.4,53479,-0.3934,0.0013,-7.8352,13.9081,7.97
13:37:34,25918.95,26090.0,26091.0,26093.4,26090.0,77.9,True,26082.54,25915.54,25908.33,1.0,False,25900,0.68,1043507,713215,NIFTY2610625900CE,25900,155.35,43298,0.6041,0.0013,-7.8273,13.9304,7.95,NIFTY2610625900PE,25900,81.2,53479,-0.3959,0.0013,-7.8273,13.9304,7.95
13:37:42,25918.2,26089.0,26091.0,26093.4,26089.0,76.1,True,26082.54,25915.29,25908.22,2.0,False,25900,0.68,1043507,713215,NIFTY2610625900CE,25900,155,43298,0.6041,0.0013,-7.8273,13.9304,7.95,NIFTY2610625900PE,25900,81.8,53479,-0.3959,0.0013,-7.8273,13.9304,7.95
13:37:50,25917.5,26088.0,26091.0,26093.4,26088.0,74.6,True,26082.54,25915.06,25908.12,3.0,False,25900,0.68,1043507,713215,NIFTY2610625900CE,25900,154.8,43298,0.6028,0.0013,-7.8306,13.9422,7.95,NIFTY2610625900PE,25900,81.95,53479,-0.3972,0.0013,-7.8306,13.9422,7.95
13:37:58,25917.2,26088.0,26091.0,26093.4,26088.0,73.9,True,26082.54,25914.96,25908.08,3.0,False,25900,0.68,1043507,713217,NIFTY2610625900CE,25900,152.4,43298,0.6017,0.0013,-7.8467,13.9522,7.96,NIFTY2610625900PE,25900,83.3,53479,-0.3983,0.0013,-7.8467,13.9522,7.96
13:38:05,25915.15,26086.0,26089.0,26089.0,26086.0,69.4,True,26082.55,25915.02,25909.09,3.0,False,25900,0.68,1043507,713217,NIFTY2610625900CE,25900,151.85,43298,0.6017,0.0013,-7.8467,13.9522,7.96,NIFTY2610625900PE,25900,83.85,53479,-0.3983,0.0013,-7.8467,13.9522,7.96
13:38:13,25915.0,26087.9,26089.0,26089.0,26086.0,69.1,True,26082.55,25914.97,25909.07,1.1,False,25900,0.68,1043507,713217,NIFTY2610625900CE,25900,152.8,43298,0.5974,0.0013,-7.9209,13.9899,8.01,NIFTY2610625900PE,25900,83.25,53479,-0.4026,0.0013,-7.9209,13.9899,8.01
13:38:21,25916.05,26088.1,26089.0,26089.0,26086.0,71.3,True,26082.55,25915.32,25909.22,0.9,False,25900,0.69,1041279,714637,NIFTY2610625900CE,25900,154.05,42175,0.5974,0.0013,-7.8741,13.9897,7.97,NIFTY2610625900PE,25900,83.05,54462,-0.4026,0.0013,-7.8741,13.9897,7.97
13:38:29,25916.05,26086.0,26089.0,26089.0,26086.0,71.3,True,26082.55,25915.32,25909.22,3.0,False,25900,0.69,1039537,715506,NIFTY2610625900CE,25900,153.8,42175,0.5978,0.0013,-7.8983,13.9861,7.99,NIFTY2610625900PE,25900,83.3,54462,-0.4022,0.0013,-7.8983,13.9861,7.99
13:38:36,25916.25,26086.0,26089.0,26089.1,26086.0,71.7,True,26082.55,25915.39,25909.24,3.0,False,25900,0.69,1039461,715217,NIFTY2610625900CE,25900,153.15,42175,0.5978,0.0013,-7.8983,13.9861,7.99,NIFTY2610625900PE,25900,83.85,54462,-0.4022,0.0013,-7.8983,13.9861,7.99
13:38:43,25915.05,26088.0,26089.0,26089.1,26086.0,69.2,True,26082.55,25914.99,25909.07,1.0,False,25900,0.69,1039461,715168,NIFTY2610625900CE,25900,152.8,42175,0.5986,0.0013,-7.8949,13.9787,7.99,NIFTY2610625900PE,25900,83.7,54462,-0.4014,0.0013,-7.8949,13.9787,7.99
13:38:50,25915.8,26086.9,26089.0,26089.1,26086.0,70.7,True,26082.55,25915.24,25909.18,2.1,False,25900,0.69,1039370,715140,NIFTY2610625900CE,25900,154.5,42175,0.5967,0.0013,-7.887,13.9952,7.98,NIFTY2610625900PE,25900,83.2,54462,-0.4033,0.0013,-7.887,13.9952,7.98
