Timestamp,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
12:54:41,25957.85,43,True,26023.46,25950,0.56,63.4,37.3,118751,163047,0.5789,-0.4211,IN_POSITION_PE@25950,18.75,Monitoring @ Rs. 37.30
12:54:47,25959.35,46,True,26023.45,25950,0.56,63.8,37.1,118751,163047,0.5871,-0.4129,IN_POSITION_PE@25950,3.75,Monitoring @ Rs. 37.10
12:54:55,25958.5,44,True,26023.45,25950,0.56,63.5,37.45,118751,163047,0.5871,-0.4129,IN_POSITION_PE@25950,30.0,Monitoring @ Rs. 37.45
12:55:02,25956.15,41,True,26023.4,25950,0.56,63.55,37.55,118751,163047,0.5841,-0.4159,IN_POSITION_PE@25950,37.5,Monitoring @ Rs. 37.55
12:55:09,25956.1,41,True,26023.39,25950,0.56,63.3,37.5,118751,163047,0.5836,-0.4164,IN_POSITION_PE@25950,33.75,Monitoring @ Rs. 37.50
12:55:16,25958.0,44,True,26023.38,25950,0.56,63.55,37.3,118751,163047,0.5836,-0.4164,IN_POSITION_PE@25950,18.75,Monitoring @ Rs. 37.30
12:55:23,25957.35,43,True,26023.38,25950,0.56,63.55,37.35,118751,163047,0.585,-0.415,IN_POSITION_PE@25950,22.5,Monitoring @ Rs. 37.35
12:55:29,25958.6,45,True,26023.38,25950,0.56,64,37,118751,163047,0.585,-0.415,IN_POSITION_PE@25950,-3.75,Monitoring @ Rs. 37.00
12:55:37,25959.7,47,True,26023.38,25950,0.56,64.05,36.95,118751,163047,0.5844,-0.4156,IN_POSITION_PE@25950,-7.5,Monitoring @ Rs. 36.95
12:55:43,25960.0,47,True,26023.34,25950,0.56,63.95,37,118751,163047,0.5844,-0.4156,IN_POSITION_PE@25950,-3.75,Monitoring @ Rs. 37.00
12:55:50,25958.9,45,True,26023.33,25950,0.56,64,37.05,118751,163047,0.587,-0.413,IN_POSITION_PE@25950,0.0,Monitoring @ Rs. 37.05
12:55:59,25959.1,46,True,26023.33,25950,0.56,63.9,37.2,118751,163047,0.5871,-0.4129,IN_POSITION_PE@25950,11.25,Monitoring @ Rs. 37.20
12:56:06,25959.25,46,True,26023.31,25950,0.56,63.85,37.2,121886,163134,0.5853,-0.4147,IN_POSITION_PE@25950,11.25,Monitoring @ Rs. 37.20
12:56:13,25962.45,52,True,26023.3,25950,0.56,63.9,37,121886,163134,0.5853,-0.4147,IN_POSITION_PE@25950,-3.75,Monitoring @ Rs. 37.00
12:56:20,25961.4,50,True,26023.29,25950,0.56,64.55,36.35,121886,163134,0.5857,-0.4143,IN_POSITION_PE@25950,-52.5,Monitoring @ Rs. 36.35
12:56:27,25960.85,49,True,26023.28,25950,0.56,64.3,36.45,121886,163134,0.5883,-0.4117,IN_POSITION_PE@25950,-45.0,Monitoring @ Rs. 36.45
12:56:35,25959.85,47,True,26023.27,25950,0.56,64.35,36.65,121886,163134,0.5883,-0.4117,IN_POSITION_PE@25950,-30.0,Monitoring @ Rs. 36.65
12:56:43,25961.05,49,True,26023.25,25950,0.56,64.25,36.75,121886,163134,0.5885,-0.4115,IN_POSITION_PE@25950,-22.5,Monitoring @ Rs. 36.75
12:56:50,25960.45,48,True,26023.24,25950,0.56,64.4,36.75,121886,163134,0.5893,-0.4107,IN_POSITION_PE@25950,-22.5,Monitoring @ Rs. 36.75
12:56:57,25959.15,46,True,26023.24,25950,0.56,64.2,36.7,121886,163134,0.5893,-0.4107,IN_POSITION_PE@25950,-26.25,Monitoring @ Rs. 36.70
12:57:04,25960.25,48,True,26023.23,25950,0.56,64.6,36.55,121886,163134,0.5891,-0.4109,IN_POSITION_PE@25950,-37.5,Monitoring @ Rs. 36.55
12:57:10,25960.45,48,True,26023.22,25950,0.56,64.4,36.55,121886,163134,0.5891,-0.4109,IN_POSITION_PE@25950,-37.5,Monitoring @ Rs. 36.55
12:57:17,25960.6,49,True,26023.22,25950,0.56,64.1,36.8,121886,163134,0.5916,-0.4084,IN_POSITION_PE@25950,-18.75,Monitoring @ Rs. 36.80
12:57:26,25957.75,43,True,26023.21,25950,0.56,62.85,37.65,121886,163134,0.5904,-0.4096,IN_POSITION_PE@25950,45.0,Monitoring @ Rs. 37.65
12:57:33,25957.3,42,True,26023.19,25950,0.56,63.25,37.4,121886,163134,0.5818,-0.4182,IN_POSITION_PE@25950,26.25,Monitoring @ Rs. 37.40
12:57:40,25958.35,44,True,26023.15,25950,0.56,63.75,37.3,121886,163134,0.5818,-0.4182,IN_POSITION_PE@25950,18.75,Monitoring @ Rs. 37.30
12:57:47,25959.05,45,True,26023.14,25950,0.56,64.4,36.65,121886,163134,0.5861,-0.4139,IN_POSITION_PE@25950,-30.0,Monitoring @ Rs. 36.65
12:57:54,25959.6,47,True,26023.14,25950,0.56,64.8,36.25,121886,163134,0.5865,-0.4135,IN_POSITION_PE@25950,-60.0,Monitoring @ Rs. 36.25
12:58:01,25959.2,46,True,26023.13,25950,0.56,65.35,35.6,121886,163134,0.5865,-0.4135,IN_POSITION_PE@25950,-108.75,Monitoring @ Rs. 35.60
12:58:08,25962.2,52,True,26023.13,25950,0.56,65.05,35.9,121886,163134,0.5948,-0.4052,IN_POSITION_PE@25950,-86.25,Monitoring @ Rs. 35.90
12:58:15,25961.25,50,True,26023.12,25950,0.56,64.95,36,121886,163134,0.5948,-0.4052,IN_POSITION_PE@25950,-78.75,Monitoring @ Rs. 36.00
12:58:22,25960.5,49,True,26023.11,25950,0.56,64.95,35.95,121886,163134,0.5955,-0.4045,IN_POSITION_PE@25950,-82.5,Monitoring @ Rs. 35.95
12:58:29,25960.3,48,True,26023.1,25950,0.56,64.65,36.15,121886,163134,0.5939,-0.4061,IN_POSITION_PE@25950,-67.5,Monitoring @ Rs. 36.15
12:58:37,25961.4,50,True,26023.09,25950,0.56,64.9,36,121886,163134,0.5939,-0.4061,IN_POSITION_PE@25950,-78.75,Monitoring @ Rs. 36.00
12:58:43,25962.6,53,True,26023.08,25950,0.56,65.2,35.7,121886,163134,0.5944,-0.4056,IN_POSITION_PE@25950,-101.25,Monitoring @ Rs. 35.70
12:58:51,25962.3,52,True,26023.07,25950,0.56,65.2,35.85,121886,163134,0.5961,-0.4039,IN_POSITION_PE@25950,-90.0,Monitoring @ Rs. 35.85
12:58:59,25962.95,53,True,26023.06,25950,0.56,66,35.05,121886,163134,0.5961,-0.4039,IN_POSITION_PE@25950,-150.0,Monitoring @ Rs. 35.05
12:59:05,25964.1,55,True,26023.05,25950,0.56,65.95,35.05,121886,163134,0.5977,-0.4023,IN_POSITION_PE@25950,-150.0,Monitoring @ Rs. 35.05
12:59:12,25962.45,52,True,26023.04,25950,0.56,65.8,35.35,120170,160850,0.5982,-0.4018,IN_POSITION_PE@25950,-127.5,Monitoring @ Rs. 35.35
12:59:20,25962.2,52,True,26023.0,25950,0.56,65.75,35.55,120170,160850,0.5982,-0.4018,IN_POSITION_PE@25950,-112.5,Monitoring @ Rs. 35.55
12:59:27,25961.65,51,True,26022.97,25950,0.56,65.65,35.6,120170,160850,0.5999,-0.4001,IN_POSITION_PE@25950,-108.75,Monitoring @ Rs. 35.60
12:59:33,25961.85,51,True,26022.93,25950,0.56,65.5,35.8,120170,160850,0.5967,-0.4033,IN_POSITION_PE@25950,-93.75,Monitoring @ Rs. 35.80
12:59:41,25962.85,53,True,26022.94,25950,0.56,64.6,36.3,120170,160850,0.5967,-0.4033,IN_POSITION_PE@25950,-56.25,Monitoring @ Rs. 36.30
12:59:48,25962.0,51,True,26022.92,25950,0.56,65.1,35.95,120170,160850,0.5969,-0.4031,IN_POSITION_PE@25950,-82.5,Monitoring @ Rs. 35.95
12:59:54,25961.8,51,True,26022.91,25950,0.56,64.6,36.15,120170,160850,0.595,-0.405,IN_POSITION_PE@25950,-67.5,Monitoring @ Rs. 36.15
13:00:01,25961.45,50,True,26022.89,25950,0.56,65,36,120170,160850,0.595,-0.405,IN_POSITION_PE@25950,-78.75,Monitoring @ Rs. 36.00
13:00:09,25961.65,51,True,26022.87,25950,0.56,65.5,35.7,120170,160850,0.593,-0.407,IN_POSITION_PE@25950,-101.25,Monitoring @ Rs. 35.70
13:00:16,25962.05,51,True,26022.86,25950,0.56,65.05,36,120170,160850,0.5935,-0.4065,IN_POSITION_PE@25950,-78.75,Monitoring @ Rs. 36.00
13:00:24,25960.6,48,True,26022.84,25950,0.56,64.95,36.15,120170,160850,0.5935,-0.4065,IN_POSITION_PE@25950,-67.5,Monitoring @ Rs. 36.15
13:00:31,25959.3,46,True,26022.83,25950,0.56,64.7,36.2,120170,160850,0.5932,-0.4068,IN_POSITION_PE@25950,-63.75,Monitoring @ Rs. 36.20
13:00:38,25960.45,48,True,26022.79,25950,0.56,64.8,36.15,120170,160850,0.5932,-0.4068,IN_POSITION_PE@25950,-67.5,Monitoring @ Rs. 36.15
13:00:46,25961.9,51,True,26022.78,25950,0.56,65,35.9,120170,160850,0.5932,-0.4068,IN_POSITION_PE@25950,-86.25,Monitoring @ Rs. 35.90
13:00:53,25960.8,49,True,26022.78,25950,0.56,64.85,36.05,120170,160850,0.5932,-0.4068,IN_POSITION_PE@25950,-75.0,Monitoring @ Rs. 36.05
13:01:00,25960.9,49,True,26022.78,25950,0.56,65.85,35.4,120170,160850,0.5944,-0.4056,IN_POSITION_PE@25950,-123.75,Monitoring @ Rs. 35.40
13:01:07,25960.0,47,True,26022.74,25950,0.56,65.05,35.8,120170,160850,0.5974,-0.4026,IN_POSITION_PE@25950,-93.75,Monitoring @ Rs. 35.80
13:01:14,25962.6,53,True,26022.74,25950,0.56,65.3,35.55,120170,160850,0.5953,-0.4047,IN_POSITION_PE@25950,-112.5,Monitoring @ Rs. 35.55
13:01:21,25962.2,52,True,26022.73,25950,0.56,65.7,35.5,120170,160850,0.5953,-0.4047,IN_POSITION_PE@25950,-116.25,Monitoring @ Rs. 35.50
13:01:28,25962.8,53,True,26022.72,25950,0.56,65.75,35.15,120170,160850,0.5985,-0.4015,IN_POSITION_PE@25950,-142.5,Monitoring @ Rs. 35.15
13:01:35,25962.3,52,True,26022.72,25950,0.56,66,34.9,120170,160850,0.5981,-0.4019,IN_POSITION_PE@25950,-161.25,Monitoring @ Rs. 34.90
13:01:42,25964.25,55,True,26022.71,25950,0.56,65.2,35.55,120170,160850,0.5981,-0.4019,IN_POSITION_PE@25950,-112.5,Monitoring @ Rs. 35.55
13:01:49,25962.15,52,True,26022.7,25950,0.56,64.9,35.95,120170,160850,0.5981,-0.4019,IN_POSITION_PE@25950,-82.5,Monitoring @ Rs. 35.95
13:01:57,25961.75,51,True,26022.69,25950,0.56,64.65,35.95,120170,160850,0.5953,-0.4047,IN_POSITION_PE@25950,-82.5,Monitoring @ Rs. 35.95
13:02:06,25960.6,48,True,26022.68,25950,0.56,65.2,35.7,120170,160850,0.5953,-0.4047,IN_POSITION_PE@25950,-101.25,Monitoring @ Rs. 35.70
13:02:13,25961.45,50,True,26022.67,25950,0.56,65.2,35.7,122406,160862,0.5953,-0.4047,IN_POSITION_PE@25950,-101.25,Monitoring @ Rs. 35.70
13:02:20,25962.4,52,True,26022.66,25950,0.56,65.75,35.2,122406,160862,0.5957,-0.4043,IN_POSITION_PE@25950,-138.75,Monitoring @ Rs. 35.20
13:02:28,25962.15,52,True,26022.63,25950,0.56,65.7,35.2,122406,160862,0.5977,-0.4023,IN_POSITION_PE@25950,-138.75,Monitoring @ Rs. 35.20
13:02:35,25963.9,55,True,26022.61,25950,0.56,66,35,122406,160862,0.5989,-0.4011,IN_POSITION_PE@25950,-153.75,Monitoring @ Rs. 35.00
13:02:42,25961.55,50,True,26022.59,25950,0.56,66,35.05,122406,160862,0.6,-0.4,IN_POSITION_PE@25950,-150.0,Monitoring @ Rs. 35.05
13:02:49,25963.8,55,True,26022.59,25950,0.56,66.25,34.9,122406,160862,0.6,-0.4,IN_POSITION_PE@25950,-161.25,Monitoring @ Rs. 34.90
13:02:56,25963.8,55,True,26022.58,25950,0.56,66.15,34.8,122406,160862,0.6003,-0.3997,IN_POSITION_PE@25950,-168.75,Monitoring @ Rs. 34.80
13:03:02,25963.35,54,True,26022.58,25950,0.56,66.3,34.8,122406,160862,0.6019,-0.3981,IN_POSITION_PE@25950,-168.75,Monitoring @ Rs. 34.80
13:03:10,25964.25,56,True,26022.58,25950,0.56,66.35,34.85,122406,160862,0.6019,-0.3981,IN_POSITION_PE@25950,-165.0,Monitoring @ Rs. 34.85
13:03:17,25966.6,60,True,26022.55,25950,0.56,66.4,34.6,122406,160862,0.6028,-0.3972,IN_POSITION_PE@25950,-183.75,Monitoring @ Rs. 34.60
13:03:24,25966.3,59,True,26022.55,25950,0.56,67.15,34.25,122406,160862,0.6028,-0.3972,IN_POSITION_PE@25950,-210.0,Monitoring @ Rs. 34.25
13:03:33,25967.7,61,True,26022.54,25950,0.56,67.1,33.9,122406,160862,0.6029,-0.3971,IN_POSITION_PE@25950,-236.25,Monitoring @ Rs. 33.90
13:03:41,25967.85,62,True,26022.54,25950,0.56,67.4,33.7,122406,160862,0.6075,-0.3925,IN_POSITION_PE@25950,-251.25,Monitoring @ Rs. 33.70
13:03:48,25969.2,64,True,26022.53,25950,0.56,67.25,33.8,122406,160862,0.6074,-0.3926,IN_POSITION_PE@25950,-243.75,Monitoring @ Rs. 33.80
13:03:56,25967.95,62,True,26022.51,25950,0.56,67.25,33.85,122406,160862,0.6074,-0.3926,IN_POSITION_PE@25950,-240.0,Monitoring @ Rs. 33.85
13:04:03,25969.5,64,True,26022.48,25950,0.56,67.6,33.65,122406,160862,0.6086,-0.3914,IN_POSITION_PE@25950,-255.0,Monitoring @ Rs. 33.65
13:04:10,25968.45,63,True,26022.45,25950,0.56,66.95,34.15,122406,160862,0.6086,-0.3914,IN_POSITION_PE@25950,-217.5,Monitoring @ Rs. 34.15
13:04:17,25967.9,62,True,26022.44,25950,0.56,66.9,34.1,122406,160862,0.6068,-0.3932,IN_POSITION_PE@25950,-221.25,Monitoring @ Rs. 34.10
13:04:24,25967.15,60,True,26022.43,25950,0.56,67,34.05,122406,160862,0.6068,-0.3932,IN_POSITION_PE@25950,-225.0,Monitoring @ Rs. 34.05
13:04:32,25967.3,60,True,26022.41,25950,0.56,67,34.15,122406,160862,0.606,-0.394,IN_POSITION_PE@25950,-217.5,Monitoring @ Rs. 34.15
13:04:40,25967.05,60,True,26022.41,25950,0.56,67.35,33.9,122406,160862,0.606,-0.394,IN_POSITION_PE@25950,-236.25,Monitoring @ Rs. 33.90
13:04:46,25968.5,63,True,26022.4,25950,0.56,67.55,33.6,122406,160862,0.6072,-0.3928,IN_POSITION_PE@25950,-258.75,Monitoring @ Rs. 33.60
13:04:55,25967.6,61,True,26022.39,25950,0.56,67.6,33.85,122406,160862,0.6099,-0.3901,IN_POSITION_PE@25950,-240.0,Monitoring @ Rs. 33.85
13:05:04,25967.2,59,True,26022.38,25950,0.56,67.5,33.85,122406,160862,0.6094,-0.3906,IN_POSITION_PE@25950,-240.0,Monitoring @ Rs. 33.85
13:05:12,25967.15,59,True,26022.37,25950,0.56,67.55,34.05,122790,160701,0.6094,-0.3906,IN_POSITION_PE@25950,-225.0,Monitoring @ Rs. 34.05
13:05:19,25967.65,60,True,26022.37,25950,0.56,67.15,34.1,122790,160701,0.61,-0.39,IN_POSITION_PE@25950,-221.25,Monitoring @ Rs. 34.10
13:05:27,25967.05,59,True,26022.35,25950,0.56,67.3,34.2,122790,160701,0.6096,-0.3904,IN_POSITION_PE@25950,-213.75,Monitoring @ Rs. 34.20
13:05:34,25966.25,57,True,26022.33,25950,0.56,67.75,33.9,122790,160701,0.6096,-0.3904,IN_POSITION_PE@25950,-236.25,Monitoring @ Rs. 33.90
13:05:49,25968.55,62,True,26022.31,25950,0.56,67.4,34,122790,160701,0.6091,-0.3909,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:05:57,25966.65,58,True,26022.3,25950,0.56,67.1,34.3,122790,160701,0.6077,-0.3923,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:06:04,25967.5,59,True,26022.29,25950,0.56,67.65,34,122790,160701,0.6077,-0.3923,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:06:12,25968.0,60,True,26022.29,25950,0.56,67.3,34.35,122790,160701,0.6084,-0.3916,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:06:19,25967.9,60,True,26022.29,25950,0.56,67.75,33.95,122790,160701,0.6085,-0.3915,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:06:27,25969.5,62,True,26022.28,25950,0.56,67.6,34,122790,160701,0.6085,-0.3915,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:06:36,25968.85,61,True,26022.27,25950,0.56,67.75,34.1,122790,160701,0.6086,-0.3914,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:06:42,25971.8,65,True,26022.27,25950,0.56,68.2,33.85,122790,160701,0.6084,-0.3916,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:06:50,25970.45,64,True,26022.25,25950,0.56,67.4,34.25,122790,160701,0.6084,-0.3916,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:06:57,25969.6,62,True,26022.25,25950,0.56,67.3,34.25,122790,160701,0.6127,-0.3873,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:07:04,25971.25,65,True,26022.24,25950,0.56,67.4,34.3,122790,160701,0.6078,-0.3922,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:07:11,25967.9,58,True,26022.2,25950,0.56,67.3,34.3,122790,160701,0.6078,-0.3922,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:07:18,25968.95,61,True,26022.19,25950,0.56,66.75,34.65,122790,160701,0.6061,-0.3939,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:07:25,25967.55,58,True,26022.19,25950,0.56,65.65,35.3,122790,160701,0.6061,-0.3939,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:07:31,25967.8,58,True,26022.19,25950,0.56,66.65,34.95,122790,160701,0.6045,-0.3955,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:07:38,25967.85,58,True,26022.19,25950,0.56,66.7,35,122790,160701,0.6023,-0.3977,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:07:46,25966.65,56,True,26022.18,25950,0.56,66.15,35.4,122790,160701,0.6023,-0.3977,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:07:53,25967.4,57,True,26022.18,25950,0.56,65.95,35.4,122790,160701,0.5993,-0.4007,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:08:01,25967.1,57,True,26022.16,25950,0.56,65.4,35.8,122790,160701,0.5968,-0.4032,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:08:08,25967.1,57,True,26022.11,25950,0.56,65.3,35.9,122790,160701,0.5968,-0.4032,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:08:15,25967.3,57,True,26022.05,25950,0.56,65.8,35.4,122756,161028,0.596,-0.404,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:08:22,25967.45,57,True,26022.01,25950,0.56,66.05,35.55,122756,161028,0.5966,-0.4034,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:08:29,25967.65,58,True,26022.01,25950,0.56,66,35.65,122756,161028,0.5966,-0.4034,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:08:37,25966.9,56,True,26021.97,25950,0.56,65.85,35.7,122756,161028,0.5992,-0.4008,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:08:44,25968.8,59,True,26021.97,25950,0.56,67.05,34.7,122756,161028,0.5973,-0.4027,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:08:52,25969.2,60,True,26021.96,25950,0.56,67.5,34.55,122756,161028,0.5973,-0.4027,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:09:00,25969.45,60,True,26021.95,25950,0.56,67.1,34.85,122756,161028,0.6053,-0.3947,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:09:07,25968.7,59,True,26021.84,25950,0.56,67.2,34.95,122756,161028,0.6025,-0.3975,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:09:15,25968.5,58,True,26021.79,25950,0.56,66.9,35.2,122756,161028,0.6047,-0.3953,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:09:22,25968.25,58,True,26021.73,25950,0.56,66.65,35.3,122756,161028,0.6047,-0.3953,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:09:31,25967.1,55,True,26021.67,25950,0.56,66.6,35.35,122756,161028,0.6047,-0.3953,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:09:38,25966.85,55,True,26021.58,25950,0.56,66.6,35.4,122756,161028,0.6005,-0.3995,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:09:47,25970.2,61,True,26021.58,25950,0.56,66.8,35.25,122756,161028,0.6005,-0.3995,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:09:54,25968.25,58,True,26021.57,25950,0.56,66.85,35.25,122756,161028,0.6021,-0.3979,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:10:02,25968.0,57,True,26021.56,25950,0.56,66.6,35.3,122756,161028,0.6012,-0.3988,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:10:10,25967.3,56,True,26021.45,25950,0.56,66.35,35.3,122756,161028,0.5964,-0.4036,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:10:18,25969.35,59,True,26021.44,25950,0.56,66.4,35.55,122756,161028,0.5964,-0.4036,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:10:25,25969.05,59,True,26021.42,25950,0.56,66.3,35.65,122756,161028,0.6005,-0.3995,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:10:33,25969.1,59,True,26021.36,25950,0.56,66.3,35.65,122756,161028,0.5987,-0.4013,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:10:40,25968.65,58,True,26021.31,25950,0.56,66.3,35.6,122756,161028,0.5987,-0.4013,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:10:48,25968.15,57,True,26021.23,25950,0.56,66.1,35.7,122756,161028,0.5991,-0.4009,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:10:57,25967.1,55,True,26021.13,25950,0.56,66,35.7,122756,161028,0.5978,-0.4022,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:11:04,25968.2,57,True,26021.11,25950,0.56,66.3,35.35,122756,161028,0.5978,-0.4022,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:11:11,25966.8,54,True,26021.11,25950,0.56,66.2,35.65,125371,163222,0.5976,-0.4024,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:11:19,25967.35,56,True,26021.08,25950,0.56,65.95,35.7,125371,163222,0.5972,-0.4028,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:11:27,25967.65,56,True,26021.03,25950,0.56,65.65,35.85,125371,163222,0.5972,-0.4028,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:11:34,25967.85,56,True,26021.03,25950,0.56,64.25,36.6,125371,163222,0.5973,-0.4027,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:11:42,25965.55,52,True,26020.98,25950,0.56,65.9,35.7,125371,163222,0.5945,-0.4055,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:11:49,25967.25,55,True,26020.95,25950,0.56,65.8,35.75,125371,163222,0.5963,-0.4037,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:11:57,25968.3,57,True,26020.88,25950,0.56,66.2,35.5,125371,163222,0.5963,-0.4037,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:12:04,25968.35,57,True,26020.84,25950,0.56,65.7,36,125371,163222,0.599,-0.401,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:12:15,25968.6,58,True,26020.8,25950,0.56,66,35.7,125371,163222,0.5954,-0.4046,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:12:23,25967.8,56,True,26020.78,25950,0.56,65.65,35.9,125371,163222,0.5976,-0.4024,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:12:32,25969.15,59,True,26020.76,25950,0.56,66.05,35.6,125371,163222,0.5976,-0.4024,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:12:40,25969.75,60,True,26020.73,25950,0.56,65.85,35.8,125371,163222,0.5968,-0.4032,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:12:48,25967.4,55,True,26020.72,25950,0.56,65.7,35.95,125371,163222,0.5962,-0.4038,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:12:56,25969.0,58,True,26020.71,25950,0.56,65.95,35.65,125371,163222,0.5939,-0.4061,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:13:03,25970.1,60,True,26020.69,25950,0.56,66.2,35.6,125371,163222,0.5939,-0.4061,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:13:11,25970.35,61,True,26020.66,25950,0.56,66.5,35.35,125371,163222,0.5988,-0.4012,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:13:18,25971.45,62,True,26020.64,25950,0.56,66.15,35.5,125371,163222,0.5998,-0.4002,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:13:25,25969.7,59,True,26020.61,25950,0.56,65.8,35.8,125371,163222,0.5998,-0.4002,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:13:33,25969.95,60,True,26020.6,25950,0.56,65.5,35.85,125371,163222,0.5967,-0.4033,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:13:41,25966.95,53,True,26020.54,25950,0.56,64.55,36.55,125371,163222,0.5955,-0.4045,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:13:48,25964.75,49,True,26020.51,25950,0.56,64.15,36.8,125371,163222,0.5955,-0.4045,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:13:55,25963.0,46,True,26020.5,25950,0.56,64,36.9,125371,163222,0.5889,-0.4111,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:14:03,25962.4,45,True,26020.46,25950,0.56,62.95,37.6,125371,163222,0.5878,-0.4122,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:14:11,25962.6,46,True,26020.45,25950,0.56,63.7,37.3,123787,162386,0.5878,-0.4122,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:14:18,25962.5,45,True,26020.44,25950,0.56,63.45,37.45,123787,162386,0.5824,-0.4176,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
13:14:26,25962.85,46,True,26020.41,25950,0.56,62.85,37.85,123787,162386,0.5858,-0.4142,SCANNING_BEARISH_FULL,-71.25,Waiting for entry (FULL mode)
