Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
10:09:11,26242.75,26393.1,45.6,True,26362.33,26246.57,26250.44,26250,1.65,2232265,3683299,NIFTY2610626250CE,26250,85.7,129372,0.5488,0.0021,-8.811,11.1856,6.65,NIFTY2610626250PE,26250,64.8,191011,-0.4512,0.0021,-8.811,11.1856,6.65
10:09:19,26242.5,26392.6,45.3,True,26362.34,26246.48,26250.4,26250,1.65,2232265,3683299,NIFTY2610626250CE,26250,85.8,129372,0.5471,0.0021,-8.8009,11.1901,6.64,NIFTY2610626250PE,26250,64.8,191011,-0.4529,0.0021,-8.8009,11.1901,6.64
10:09:25,26243.4,26393.5,46.3,True,26362.35,26246.78,26250.53,26250,1.65,2232265,3683299,NIFTY2610626250CE,26250,86.25,129372,0.5471,0.0021,-8.8009,11.1901,6.64,NIFTY2610626250PE,26250,64.7,191011,-0.4529,0.0021,-8.8009,11.1901,6.64
10:09:33,26242.85,26393.7,45.7,True,26362.37,26246.6,26250.45,26250,1.65,2232265,3683299,NIFTY2610626250CE,26250,86.3,129372,0.5449,0.0021,-8.797,11.1968,6.63,NIFTY2610626250PE,26250,64.5,191011,-0.4551,0.0021,-8.797,11.1968,6.63
10:09:40,26243.1,26393.5,46.0,True,26362.39,26246.68,26250.49,26250,1.65,2232264,3683299,NIFTY2610626250CE,26250,85.3,129372,0.5469,0.0021,-8.8249,11.1905,6.66,NIFTY2610626250PE,26250,64.95,191011,-0.4531,0.0021,-8.8249,11.1905,6.66
10:09:48,26241.1,26392.0,43.9,True,26362.41,26246.02,26250.2,26250,1.65,2232264,3683299,NIFTY2610626250CE,26250,85.1,129372,0.5469,0.0021,-8.8249,11.1905,6.66,NIFTY2610626250PE,26250,65.15,191011,-0.4531,0.0021,-8.8249,11.1905,6.66
10:09:56,26240.65,26390.0,43.5,True,26362.46,26245.87,26250.14,26250,1.65,2232264,3683299,NIFTY2610626250CE,26250,85.15,129372,0.5469,0.0021,-8.8249,11.1905,6.66,NIFTY2610626250PE,26250,65,191011,-0.4531,0.0021,-8.8249,11.1905,6.66
10:10:03,26240.05,26390.0,43.0,True,26362.46,26243.72,26248.58,26250,1.65,2232264,3683299,NIFTY2610626250CE,26250,85.9,129372,0.5441,0.0021,-8.7846,11.1981,6.62,NIFTY2610626250PE,26250,64.7,191011,-0.4559,0.0021,-8.7846,11.1981,6.62
10:10:11,26239.9,26390.0,42.8,True,26362.52,26243.67,26248.56,26250,1.65,2238548,3689944,NIFTY2610626250CE,26250,86.55,130787,0.5446,0.0021,-8.791,11.1967,6.63,NIFTY2610626250PE,26250,64.6,194904,-0.4554,0.0021,-8.791,11.1967,6.63
10:10:20,26240.6,26393.7,43.7,True,26362.63,26243.9,26248.66,26250,1.66,2232001,3702637,NIFTY2610626250CE,26250,87.35,130787,0.5446,0.0021,-8.791,11.1967,6.63,NIFTY2610626250PE,26250,63.6,194904,-0.4554,0.0021,-8.791,11.1967,6.63
10:10:28,26244.85,26397.8,48.8,True,26362.73,26245.32,26249.26,26250,1.66,2232200,3703492,NIFTY2610626250CE,26250,88.35,130787,0.5508,0.0021,-8.806,11.177,6.65,NIFTY2610626250PE,26250,63.1,194904,-0.4492,0.0021,-8.806,11.177,6.65
10:10:36,26245.6,26397.1,49.5,True,26362.74,26245.57,26249.37,26250,1.66,2232340,3704516,NIFTY2610626250CE,26250,88.25,130787,0.5564,0.0021,-8.8025,11.1569,6.66,NIFTY2610626250PE,26250,63.45,194904,-0.4436,0.0021,-8.8025,11.1569,6.66
10:10:44,26246.15,26391.8,50.1,True,26362.76,26245.75,26249.45,26250,1.66,2232340,3704516,NIFTY2610626250CE,26250,88.65,130787,0.5564,0.0021,-8.8025,11.1569,6.66,NIFTY2610626250PE,26250,63.6,194904,-0.4436,0.0021,-8.8025,11.1569,6.66
10:10:51,26242.9,26392.8,46.6,True,26362.77,26244.67,26248.99,26250,1.66,2232340,3704623,NIFTY2610626250CE,26250,86.7,130787,0.5535,0.0021,-8.8288,11.1677,6.67,NIFTY2610626250PE,26250,64.5,194904,-0.4465,0.0021,-8.8288,11.1677,6.67
10:10:59,26242.5,26393.7,46.1,True,26362.78,26244.53,26248.93,26250,1.66,2232338,3704623,NIFTY2610626250CE,26250,87.3,130787,0.5523,0.0021,-8.859,11.172,6.7,NIFTY2610626250PE,26250,64,194904,-0.4477,0.0021,-8.859,11.172,6.7
10:11:07,26241.0,26392.9,44.5,True,26362.8,26243.36,26247.8,26250,1.66,2232337,3704623,NIFTY2610626250CE,26250,86.95,130787,0.5495,0.0021,-8.8144,11.1804,6.66,NIFTY2610626250PE,26250,64.25,194904,-0.4505,0.0021,-8.8144,11.1804,6.66
10:11:15,26242.2,26392.0,45.8,True,26362.81,26243.76,26247.97,26250,1.66,2232337,3704623,NIFTY2610626250CE,26250,87.3,130787,0.5495,0.0021,-8.8144,11.1804,6.66,NIFTY2610626250PE,26250,64.5,194904,-0.4505,0.0021,-8.8144,11.1804,6.66
10:11:22,26240.75,26392.1,44.3,True,26362.81,26243.27,26247.76,26250,1.66,2232337,3704623,NIFTY2610626250CE,26250,87,130787,0.5489,0.0021,-8.8118,11.1824,6.65,NIFTY2610626250PE,26250,64.6,194904,-0.4511,0.0021,-8.8118,11.1824,6.65
10:11:30,26242.85,26395.0,46.5,True,26362.84,26243.97,26248.06,26250,1.66,2232337,3704617,NIFTY2610626250CE,26250,88.5,130787,0.5493,0.0021,-8.842,11.1813,6.68,NIFTY2610626250PE,26250,63.8,194904,-0.4507,0.0021,-8.842,11.1813,6.68
10:11:37,26242.1,26392.5,45.7,True,26362.85,26243.72,26247.95,26250,1.66,2232429,3704617,NIFTY2610626250CE,26250,87.35,130787,0.5493,0.0021,-8.842,11.1813,6.68,NIFTY2610626250PE,26250,64.3,194904,-0.4507,0.0021,-8.842,11.1813,6.68
10:11:45,26241.95,26395.9,45.5,True,26362.87,26243.67,26247.93,26250,1.66,2232427,3704617,NIFTY2610626250CE,26250,87.5,130787,0.5493,0.0021,-8.842,11.1813,6.68,NIFTY2610626250PE,26250,64,194904,-0.4507,0.0021,-8.842,11.1813,6.68
10:11:53,26242.35,26390.1,45.9,True,26362.88,26243.81,26247.99,26250,1.66,2232419,3704617,NIFTY2610626250CE,26250,87.3,130787,0.55,0.0021,-8.8494,11.1787,6.68,NIFTY2610626250PE,26250,64.25,194904,-0.45,0.0021,-8.8494,11.1787,6.68
10:12:02,26240.8,26392.7,44.2,True,26362.89,26242.78,26246.95,26250,1.66,2232419,3704617,NIFTY2610626250CE,26250,87.4,130787,0.55,0.0021,-8.8485,11.178,6.68,NIFTY2610626250PE,26250,64.2,194904,-0.45,0.0021,-8.8485,11.178,6.68
10:12:09,26242.0,26395.0,45.5,True,26362.9,26243.18,26247.12,26250,1.66,2232419,3704617,NIFTY2610626250CE,26250,87.8,130787,0.55,0.0021,-8.8485,11.178,6.68,NIFTY2610626250PE,26250,64.2,194904,-0.45,0.0021,-8.8485,11.178,6.68
10:12:17,26242.55,26392.0,46.2,True,26362.91,26243.37,26247.2,26250,1.66,2232419,3704617,NIFTY2610626250CE,26250,88.15,130787,0.55,0.0021,-8.8485,11.178,6.68,NIFTY2610626250PE,26250,63.95,194904,-0.45,0.0021,-8.8485,11.178,6.68
10:12:24,26239.25,26392.5,42.6,True,26362.92,26242.27,26246.73,26250,1.66,2232419,3704617,NIFTY2610626250CE,26250,86.35,130787,0.5505,0.0021,-8.8161,11.176,6.66,NIFTY2610626250PE,26250,64.4,194904,-0.4495,0.0021,-8.8161,11.176,6.66
10:12:32,26240.95,26395.0,44.4,True,26362.93,26242.83,26246.97,26250,1.66,2232418,3704617,NIFTY2610626250CE,26250,87.65,130787,0.5505,0.0021,-8.8161,11.176,6.66,NIFTY2610626250PE,26250,63.8,194904,-0.4495,0.0021,-8.8161,11.176,6.66
10:12:40,26242.45,26397.0,46.1,True,26362.98,26243.33,26247.19,26250,1.66,2232408,3704617,NIFTY2610626250CE,26250,88.8,130787,0.5498,0.0021,-8.8231,11.1786,6.66,NIFTY2610626250PE,26250,62.9,194904,-0.4502,0.0021,-8.8231,11.1786,6.66
10:12:47,26243.5,26391.2,47.5,True,26362.99,26243.68,26247.34,26250,1.66,2232408,3704617,NIFTY2610626250CE,26250,88.2,130787,0.5549,0.0021,-8.794,11.1606,6.65,NIFTY2610626250PE,26250,63.1,194904,-0.4451,0.0021,-8.794,11.1606,6.65
10:12:54,26243.0,26395.6,46.8,True,26363.01,26243.52,26247.26,26250,1.66,2232408,3704617,NIFTY2610626250CE,26250,87.75,130787,0.5549,0.0021,-8.794,11.1606,6.65,NIFTY2610626250PE,26250,63.6,194904,-0.4451,0.0021,-8.794,11.1606,6.65
10:13:01,26243.0,26397.0,46.9,True,26363.04,26243.31,26246.64,26250,1.66,2232408,3704617,NIFTY2610626250CE,26250,88.05,130787,0.5544,0.0021,-8.8146,11.1625,6.67,NIFTY2610626250PE,26250,63.55,194904,-0.4456,0.0021,-8.8146,11.1625,6.67
10:13:08,26243.75,26395.7,47.9,True,26363.05,26243.56,26246.74,26250,1.66,2232408,3704617,NIFTY2610626250CE,26250,87.85,130787,0.552,0.0021,-8.7887,11.1699,6.64,NIFTY2610626250PE,26250,63.95,194904,-0.448,0.0021,-8.7887,11.1699,6.64
10:13:17,26243.2,26394.2,47.1,True,26363.07,26243.38,26246.67,26250,1.64,2263371,3711382,NIFTY2610626250CE,26250,87.95,139180,0.552,0.0021,-8.7887,11.1699,6.64,NIFTY2610626250PE,26250,64,196424,-0.448,0.0021,-8.7887,11.1699,6.64
10:13:25,26242.45,26394.2,46.1,True,26363.08,26243.13,26246.56,26250,1.64,2262989,3713285,NIFTY2610626250CE,26250,87.6,139180,0.5523,0.0021,-8.8574,11.1691,6.69,NIFTY2610626250PE,26250,63.95,196424,-0.4477,0.0021,-8.8574,11.1691,6.69
10:13:32,26240.8,26394.2,44.2,True,26363.08,26242.58,26246.32,26250,1.64,2262978,3713754,NIFTY2610626250CE,26250,87.3,139180,0.5523,0.0021,-8.8574,11.1691,6.69,NIFTY2610626250PE,26250,64.2,196424,-0.4477,0.0021,-8.8574,11.1691,6.69
10:13:41,26242.55,26394.1,46.3,True,26363.1,26243.16,26246.57,26250,1.64,2262998,3713991,NIFTY2610626250CE,26250,87.4,139180,0.5508,0.0021,-8.8308,11.1743,6.67,NIFTY2610626250PE,26250,64.1,196424,-0.4492,0.0021,-8.8308,11.1743,6.67
10:13:48,26242.2,26392.0,45.8,True,26363.12,26243.04,26246.52,26250,1.64,2263000,3713991,NIFTY2610626250CE,26250,86.75,139180,0.5488,0.0021,-8.8267,11.1808,6.66,NIFTY2610626250PE,26250,64.15,196424,-0.4512,0.0021,-8.8267,11.1808,6.66
10:13:56,26242.5,26395.0,46.2,True,26363.14,26243.14,26246.57,26250,1.64,2263000,3713991,NIFTY2610626250CE,26250,87.75,139180,0.5485,0.0021,-8.7845,11.1818,6.63,NIFTY2610626250PE,26250,63.6,196424,-0.4515,0.0021,-8.7845,11.1818,6.63
10:14:05,26242.85,26395.0,46.7,True,26363.16,26243.06,26246.04,26250,1.64,2263000,3713991,NIFTY2610626250CE,26250,87.95,139180,0.5503,0.0021,-8.8117,11.1751,6.65,NIFTY2610626250PE,26250,63.25,196424,-0.4497,0.0021,-8.8117,11.1751,6.65
10:14:13,26245.0,26395.5,49.8,True,26363.18,26243.77,26246.35,26250,1.64,2263000,3713992,NIFTY2610626250CE,26250,88.2,139180,0.5503,0.0021,-8.8117,11.1751,6.65,NIFTY2610626250PE,26250,62.9,196424,-0.4497,0.0021,-8.8117,11.1751,6.65
10:14:20,26246.9,26397.0,52.2,True,26363.21,26244.41,26246.62,26250,1.64,2263000,3713992,NIFTY2610626250CE,26250,88.55,139180,0.5556,0.0021,-8.787,11.1562,6.65,NIFTY2610626250PE,26250,62.45,196424,-0.4444,0.0021,-8.787,11.1562,6.65
10:14:27,26249.25,26397.0,55.0,True,26363.25,26245.19,26246.95,26250,1.64,2262998,3713992,NIFTY2610626250CE,26250,89.65,139180,0.5559,0.0021,-8.7471,11.1549,6.62,NIFTY2610626250PE,26250,62.2,196424,-0.4441,0.0021,-8.7471,11.1549,6.62
10:14:36,26250.85,26397.0,56.6,True,26363.29,26245.72,26247.18,26250,1.64,2262998,3713992,NIFTY2610626250CE,26250,89.6,139180,0.5582,0.0021,-8.8,11.1462,6.66,NIFTY2610626250PE,26250,62.2,196424,-0.4418,0.0021,-8.8,11.1462,6.66
10:14:43,26253.75,26399.1,59.4,True,26363.41,26246.69,26247.6,26250,1.64,2262998,3713992,NIFTY2610626250CE,26250,90.65,139180,0.5582,0.0021,-8.8,11.1462,6.66,NIFTY2610626250PE,26250,61.45,196424,-0.4418,0.0021,-8.8,11.1462,6.66
10:14:52,26254.55,26399.9,60.1,True,26363.53,26246.96,26247.71,26250,1.64,2262998,3713992,NIFTY2610626250CE,26250,90.8,139180,0.5606,0.0021,-8.7992,11.1367,6.67,NIFTY2610626250PE,26250,61.15,196424,-0.4394,0.0021,-8.7992,11.1367,6.67
10:14:59,26254.65,26402.0,60.1,True,26363.59,26246.99,26247.73,26250,1.64,2262998,3713992,NIFTY2610626250CE,26250,91.25,139180,0.5672,0.0021,-8.7385,11.1078,6.64,NIFTY2610626250PE,26250,60.8,196424,-0.4328,0.0021,-8.7385,11.1078,6.64
10:15:08,26258.9,26400.0,63.7,True,26363.63,26250.96,26249.32,26250,1.64,2263000,3713992,NIFTY2610626250CE,26250,91.95,139180,0.5672,0.0021,-8.7385,11.1078,6.64,NIFTY2610626250PE,26250,60.05,196424,-0.4328,0.0021,-8.7385,11.1078,6.64
10:15:15,26259.2,26403.1,63.9,True,26363.67,26251.06,26249.37,26250,1.64,2263000,3713992,NIFTY2610626250CE,26250,91.3,139180,0.5651,0.0021,-8.7843,11.1166,6.67,NIFTY2610626250PE,26250,61.6,196424,-0.4349,0.0021,-8.7843,11.1166,6.67
10:15:23,26260.45,26404.0,64.8,True,26363.69,26251.48,26249.54,26250,1.64,2263000,3713992,NIFTY2610626250CE,26250,93,139180,0.5651,0.0021,-8.7843,11.1166,6.67,NIFTY2610626250PE,26250,60.35,196424,-0.4349,0.0021,-8.7843,11.1166,6.67
10:15:31,26263.8,26404.2,67.1,True,26363.81,26252.59,26250.02,26250,1.64,2263000,3713991,NIFTY2610626250CE,26250,94.1,139180,0.5719,0.0021,-8.8135,11.0845,6.71,NIFTY2610626250PE,26250,58.6,196424,-0.4281,0.0021,-8.8135,11.0845,6.71
10:15:39,26262.15,26405.0,66.0,True,26363.83,26252.04,26249.79,26250,1.64,2263000,3713991,NIFTY2610626250CE,26250,93.15,139180,0.5719,0.0021,-8.8135,11.0845,6.71,NIFTY2610626250PE,26250,59.4,196424,-0.4281,0.0021,-8.8135,11.0845,6.71
10:15:47,26265.1,26404.0,67.9,True,26363.92,26253.03,26250.21,26250,1.64,2263000,3713991,NIFTY2610626250CE,26250,93.45,139180,0.5703,0.0021,-8.7835,11.0927,6.68,NIFTY2610626250PE,26250,59.3,196424,-0.4297,0.0021,-8.7835,11.0927,6.68
10:15:55,26261.5,26406.0,65.6,True,26364.0,26251.83,26249.69,26250,1.64,2263000,3713991,NIFTY2610626250CE,26250,92.95,139180,0.5703,0.0021,-8.7835,11.0927,6.68,NIFTY2610626250PE,26250,59.75,196424,-0.4297,0.0021,-8.7835,11.0927,6.68
10:16:03,26263.85,26406.0,67.2,True,26364.03,26255.99,26251.8,26250,1.64,2263000,3713991,NIFTY2610626250CE,26250,93.25,139180,0.5733,0.0021,-8.7621,11.0775,6.67,NIFTY2610626250PE,26250,60,196424,-0.4267,0.0021,-8.7621,11.0775,6.67
10:16:10,26262.35,26406.0,66.2,True,26364.05,26255.49,26251.59,26250,1.64,2263000,3713991,NIFTY2610626250CE,26250,92.95,139180,0.5733,0.0021,-8.7924,11.0767,6.7,NIFTY2610626250PE,26250,59.95,196424,-0.4267,0.0021,-8.7924,11.0767,6.7
10:16:18,26261.1,26405.5,64.5,True,26364.1,26255.07,26251.41,26250,1.6,2316527,3696860,NIFTY2610626250CE,26250,92.85,151885,0.5733,0.0021,-8.7924,11.0767,6.7,NIFTY2610626250PE,26250,60,195955,-0.4267,0.0021,-8.7924,11.0767,6.7
10:16:26,26265.5,26406.0,68.3,True,26364.14,26256.54,26252.04,26250,1.6,2316400,3696381,NIFTY2610626250CE,26250,93.55,151885,0.5703,0.0021,-8.7849,11.0918,6.68,NIFTY2610626250PE,26250,59.6,195955,-0.4297,0.0021,-8.7849,11.0918,6.68
10:16:34,26263.2,26407.0,66.7,True,26364.19,26255.77,26251.71,26250,1.6,2316361,3696443,NIFTY2610626250CE,26250,92.95,151885,0.5703,0.0021,-8.7849,11.0918,6.68,NIFTY2610626250PE,26250,60.2,195955,-0.4297,0.0021,-8.7849,11.0918,6.68
10:16:41,26263.2,26406.8,66.7,True,26364.24,26255.77,26251.71,26250,1.6,2316329,3697000,NIFTY2610626250CE,26250,92.8,151885,0.5703,0.0021,-8.7849,11.0918,6.68,NIFTY2610626250PE,26250,60.25,195955,-0.4297,0.0021,-8.7849,11.0918,6.68
10:16:49,26263.8,26405.5,67.2,True,26364.28,26255.97,26251.79,26250,1.6,2316352,3696937,NIFTY2610626250CE,26250,92.15,151885,0.5721,0.0021,-8.811,11.083,6.71,NIFTY2610626250PE,26250,60.4,195955,-0.4279,0.0021,-8.811,11.083,6.71
10:16:56,26261.15,26404.1,64.6,True,26364.34,26255.09,26251.42,26250,1.6,2316352,3696938,NIFTY2610626250CE,26250,92.45,151885,0.5702,0.0021,-8.8138,11.0919,6.7,NIFTY2610626250PE,26250,60.65,195955,-0.4298,0.0021,-8.8138,11.0919,6.7
10:17:04,26261.6,26405.7,64.7,True,26364.37,26257.64,26253.08,26250,1.6,2316352,3696938,NIFTY2610626250CE,26250,92.25,151885,0.5702,0.0021,-8.8138,11.0919,6.7,NIFTY2610626250PE,26250,60.8,195955,-0.4298,0.0021,-8.8138,11.0919,6.7
10:17:12,26261.7,26406.0,64.8,True,26364.39,26257.67,26253.09,26250,1.6,2316352,3697017,NIFTY2610626250CE,26250,93,151885,0.5683,0.0021,-8.7912,11.1011,6.68,NIFTY2610626250PE,26250,60.35,195955,-0.4317,0.0021,-8.7912,11.1011,6.68
10:17:19,26264.35,26406.4,67.6,True,26364.4,26258.55,26253.47,26250,1.6,2316353,3697017,NIFTY2610626250CE,26250,92.85,151885,0.5694,0.0021,-8.8218,11.095,6.71,NIFTY2610626250PE,26250,60.3,195955,-0.4306,0.0021,-8.8218,11.095,6.71
10:17:28,26263.8,26406.8,67.2,True,26364.4,26258.37,26253.39,26250,1.6,2316346,3697017,NIFTY2610626250CE,26250,92.3,151885,0.5694,0.0021,-8.8218,11.095,6.71,NIFTY2610626250PE,26250,60.7,195955,-0.4306,0.0021,-8.8218,11.095,6.71
10:17:36,26260.7,26405.0,63.4,True,26364.5,26257.34,26252.95,26250,1.6,2316346,3697017,NIFTY2610626250CE,26250,91.05,151885,0.5679,0.0021,-8.7814,11.1021,6.67,NIFTY2610626250PE,26250,61.1,195955,-0.4321,0.0021,-8.7814,11.1021,6.67
10:17:43,26261.35,26404.7,64.3,True,26364.52,26257.55,26253.04,26250,1.6,2316328,3697017,NIFTY2610626250CE,26250,90.8,151885,0.5679,0.0021,-8.7814,11.1021,6.67,NIFTY2610626250PE,26250,61.45,195955,-0.4321,0.0021,-8.7814,11.1021,6.67
10:17:51,26260.2,26403.3,62.8,True,26364.53,26257.17,26252.88,26250,1.6,2316328,3697017,NIFTY2610626250CE,26250,90.55,151885,0.565,0.0021,-8.7994,11.1151,6.68,NIFTY2610626250PE,26250,61.6,195955,-0.435,0.0021,-8.7994,11.1151,6.68
10:18:00,26256.65,26401.0,58.2,True,26364.57,26256.6,26253.2,26250,1.6,2316328,3697017,NIFTY2610626250CE,26250,88.3,151885,0.5623,0.0021,-8.7921,11.1268,6.66,NIFTY2610626250PE,26250,62.6,195955,-0.4377,0.0021,-8.7921,11.1268,6.66
10:18:07,26255.65,26399.7,57.0,True,26364.62,26256.26,26253.05,26250,1.6,2316328,3697017,NIFTY2610626250CE,26250,87.8,151885,0.5588,0.0021,-8.7873,11.14,6.65,NIFTY2610626250PE,26250,62.95,195955,-0.4412,0.0021,-8.7873,11.14,6.65
10:18:15,26254.15,26397.4,55.3,True,26364.68,26255.76,26252.84,26250,1.6,2316325,3697017,NIFTY2610626250CE,26250,86,151885,0.5588,0.0021,-8.7873,11.14,6.65,NIFTY2610626250PE,26250,64,195955,-0.4412,0.0021,-8.7873,11.14,6.65
10:18:23,26250.75,26393.6,51.8,True,26364.69,26254.63,26252.35,26250,1.6,2316325,3697017,NIFTY2610626250CE,26250,85.2,151885,0.5543,0.0021,-8.7716,11.1574,6.63,NIFTY2610626250PE,26250,64.65,195955,-0.4457,0.0021,-8.7716,11.1574,6.63
10:18:30,26248.75,26392.0,49.9,True,26364.73,26253.96,26252.07,26250,1.6,2316325,3697017,NIFTY2610626250CE,26250,84.1,151885,0.5476,0.0021,-8.7732,11.1802,6.62,NIFTY2610626250PE,26250,65,195955,-0.4524,0.0021,-8.7732,11.1802,6.62
10:18:38,26249.9,26393.0,51.0,True,26364.75,26254.35,26252.23,26250,1.6,2316325,3697017,NIFTY2610626250CE,26250,85.4,151885,0.5431,0.0021,-8.7772,11.1935,6.61,NIFTY2610626250PE,26250,64.55,195955,-0.4569,0.0021,-8.7772,11.1935,6.61
10:18:45,26249.95,26393.0,51.0,True,26364.76,26254.36,26252.24,26250,1.6,2316325,3697017,NIFTY2610626250CE,26250,86.5,151885,0.5431,0.0021,-8.7772,11.1935,6.61,NIFTY2610626250PE,26250,64.2,195955,-0.4569,0.0021,-8.7772,11.1935,6.61
10:18:53,26251.75,26394.9,52.8,True,26364.79,26254.96,26252.5,26250,1.6,2316325,3697017,NIFTY2610626250CE,26250,87.6,151885,0.5431,0.0021,-8.7772,11.1935,6.61,NIFTY2610626250PE,26250,63.5,195955,-0.4569,0.0021,-8.7772,11.1935,6.61
10:19:00,26254.5,26394.9,55.7,True,26364.79,26255.4,26253.11,26250,1.6,2316325,3697018,NIFTY2610626250CE,26250,87.45,151885,0.5529,0.0021,-8.807,11.1613,6.65,NIFTY2610626250PE,26250,63.65,195955,-0.4471,0.0021,-8.807,11.1613,6.65
10:19:09,26252.15,26397.9,53.0,True,26364.8,26254.61,26252.77,26250,1.6,2316325,3697018,NIFTY2610626250CE,26250,87.8,151885,0.5529,0.0021,-8.807,11.1613,6.65,NIFTY2610626250PE,26250,63.6,195955,-0.4471,0.0021,-8.807,11.1613,6.65
10:19:17,26252.95,26394.1,53.9,True,26364.82,26254.88,26252.89,26250,1.6,2315410,3714956,NIFTY2610626250CE,26250,87.8,149857,0.5529,0.0021,-8.807,11.1613,6.65,NIFTY2610626250PE,26250,63.7,201849,-0.4471,0.0021,-8.807,11.1613,6.65
10:19:25,26251.3,26396.9,52.1,True,26364.83,26254.33,26252.65,26250,1.61,2317116,3722216,NIFTY2610626250CE,26250,87.15,149857,0.5522,0.0021,-8.8167,11.1637,6.66,NIFTY2610626250PE,26250,63.85,201849,-0.4478,0.0021,-8.8167,11.1637,6.66
10:19:32,26250.55,26396.8,51.3,True,26364.83,26254.08,26252.54,26250,1.61,2317119,3722124,NIFTY2610626250CE,26250,87.5,149857,0.5522,0.0021,-8.8167,11.1637,6.66,NIFTY2610626250PE,26250,63.65,201849,-0.4478,0.0021,-8.8167,11.1637,6.66
10:19:39,26253.5,26397.6,54.5,True,26364.86,26255.06,26252.97,26250,1.61,2316955,3722148,NIFTY2610626250CE,26250,88.45,149857,0.5518,0.0021,-8.8336,11.1651,6.67,NIFTY2610626250PE,26250,62.95,201849,-0.4482,0.0021,-8.8336,11.1651,6.67
10:19:46,26251.25,26395.6,52.0,True,26364.86,26254.31,26252.64,26250,1.61,2317039,3722096,NIFTY2610626250CE,26250,87,149857,0.5535,0.0021,-8.8298,11.1592,6.67,NIFTY2610626250PE,26250,63.95,201849,-0.4465,0.0021,-8.8298,11.1592,6.67
10:19:54,26249.9,26395.2,50.6,True,26364.87,26253.86,26252.45,26250,1.61,2317039,3721905,NIFTY2610626250CE,26250,87.2,149857,0.5535,0.0021,-8.8298,11.1592,6.67,NIFTY2610626250PE,26250,63.7,201849,-0.4465,0.0021,-8.8298,11.1592,6.67
10:20:02,26251.15,26392.0,51.9,True,26364.89,26253.29,26252.45,26250,1.61,2317836,3721716,NIFTY2610626250CE,26250,87.4,149857,0.5503,0.0021,-8.7985,11.1705,6.64,NIFTY2610626250PE,26250,63.6,201849,-0.4497,0.0021,-8.7985,11.1705,6.64
10:20:10,26253.1,26392.8,53.9,True,26364.91,26253.94,26252.73,26250,1.61,2317698,3721716,NIFTY2610626250CE,26250,88.4,149857,0.5503,0.0021,-8.7985,11.1705,6.64,NIFTY2610626250PE,26250,62.95,201849,-0.4497,0.0021,-8.7985,11.1705,6.64
10:20:18,26252.45,26395.0,53.3,True,26364.92,26253.73,26252.63,26250,1.61,2317698,3721716,NIFTY2610626250CE,26250,88.4,149857,0.5514,0.0021,-8.8169,11.1656,6.66,NIFTY2610626250PE,26250,63,201849,-0.4486,0.0021,-8.8169,11.1656,6.66
10:20:25,26253.25,26393.0,54.1,True,26364.93,26253.99,26252.75,26250,1.61,2317698,3721716,NIFTY2610626250CE,26250,88.2,149857,0.5543,0.0021,-8.8178,11.1554,6.66,NIFTY2610626250PE,26250,63.2,201849,-0.4457,0.0021,-8.8178,11.1554,6.66
10:20:33,26251.5,26397.0,52.3,True,26364.94,26253.41,26252.5,26250,1.61,2317749,3721716,NIFTY2610626250CE,26250,87.85,149857,0.5543,0.0021,-8.8178,11.1554,6.66,NIFTY2610626250PE,26250,63.2,201849,-0.4457,0.0021,-8.8178,11.1554,6.66
10:20:40,26250.7,26396.0,51.4,True,26364.94,26253.14,26252.38,26250,1.61,2317749,3721716,NIFTY2610626250CE,26250,87.5,149857,0.5543,0.0021,-8.8323,11.1553,6.67,NIFTY2610626250PE,26250,63.55,201849,-0.4457,0.0021,-8.8323,11.1553,6.67
10:20:48,26251.95,26396.6,52.8,True,26364.95,26253.56,26252.56,26250,1.61,2317749,3721716,NIFTY2610626250CE,26250,88.3,149857,0.5543,0.0021,-8.8323,11.1553,6.67,NIFTY2610626250PE,26250,63.1,201849,-0.4457,0.0021,-8.8323,11.1553,6.67
10:20:56,26253.0,26397.0,53.8,True,26364.96,26253.91,26252.71,26250,1.61,2317749,3721714,NIFTY2610626250CE,26250,88.4,149857,0.5547,0.0021,-8.8213,11.1539,6.67,NIFTY2610626250PE,26250,63.1,201849,-0.4453,0.0021,-8.8213,11.1539,6.67
10:21:05,26253.25,26398.1,53.9,True,26364.97,26253.86,26252.88,26250,1.61,2317842,3721724,NIFTY2610626250CE,26250,89.4,149857,0.5547,0.0021,-8.8213,11.1539,6.67,NIFTY2610626250PE,26250,62.6,201849,-0.4453,0.0021,-8.8213,11.1539,6.67
10:21:12,26253.75,26400.0,54.5,True,26365.0,26254.02,26252.95,26250,1.61,2317842,3721732,NIFTY2610626250CE,26250,89.3,149857,0.5557,0.0021,-8.814,11.1494,6.66,NIFTY2610626250PE,26250,62.5,201849,-0.4443,0.0021,-8.814,11.1494,6.66
