Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
14:31:31,26162.15,26302.3,26305.0,26309.4,26302.3,52.1,True,26225.02,26160.46,26159.93,2.7,False,26150,1.58,1622544,2568719,NIFTY2610626150CE,26150,122.4,67236,0.5611,0.0015,-8.4106,13.2774,7.65,NIFTY2610626150PE,26150,84.45,114032,-0.4389,0.0015,-8.4106,13.2774,7.65
14:31:45,26162.15,26305.0,26305.0,26309.4,26302.3,52.1,True,26225.04,26160.46,26159.93,0.0,False,26150,1.58,1622544,2568719,NIFTY2610626150CE,26150,122.9,67236,0.5597,0.0015,-8.3992,13.2842,7.64,NIFTY2610626150PE,26150,84.45,114032,-0.4403,0.0015,-8.3992,13.2842,7.64
14:31:59,26162.2,26305.0,26305.0,26309.4,26302.3,52.1,True,26225.04,26160.47,26159.94,0.0,False,26150,1.58,1627542,2568226,NIFTY2610626150CE,26150,122.65,69133,0.5607,0.0015,-8.3858,13.2786,7.63,NIFTY2610626150PE,26150,84.45,116197,-0.4393,0.0015,-8.3858,13.2786,7.63
14:32:15,26158.05,26303.0,26305.1,26308.0,26303.0,47.5,True,26225.08,26159.66,26159.67,2.1,False,26150,1.58,1627315,2568431,NIFTY2610626150CE,26150,121.05,69133,0.5598,0.0015,-8.3917,13.2831,7.63,NIFTY2610626150PE,26150,85.4,116197,-0.4402,0.0015,-8.3917,13.2831,7.63
14:32:29,26161.6,26302.0,26305.1,26308.0,26302.0,51.4,True,26225.09,26160.85,26160.18,3.1,False,26150,1.58,1627317,2568445,NIFTY2610626150CE,26150,121.15,69133,0.5585,0.0015,-8.3834,13.2892,7.62,NIFTY2610626150PE,26150,85.4,116197,-0.4415,0.0015,-8.3834,13.2892,7.62
14:32:43,26162.25,26302.2,26305.1,26308.0,26302.0,52.2,True,26225.1,26161.06,26160.27,2.9,False,26150,1.58,1627493,2568312,NIFTY2610626150CE,26150,121.5,69133,0.5574,0.0015,-8.3857,13.2941,7.62,NIFTY2610626150PE,26150,85,116197,-0.4426,0.0015,-8.3857,13.2941,7.62
14:32:57,26160.8,26302.2,26305.1,26308.0,26302.0,50.5,True,26225.1,26160.58,26160.06,2.9,False,26150,1.58,1627488,2568330,NIFTY2610626150CE,26150,122.65,69133,0.5598,0.0015,-8.3926,13.2824,7.63,NIFTY2610626150PE,26150,84.3,116197,-0.4402,0.0015,-8.3926,13.2824,7.63
14:33:11,26158.6,26303.1,26303.3,26306.7,26302.3,47.9,True,26225.12,26159.92,26159.85,0.2,False,26150,1.58,1627488,2568324,NIFTY2610626150CE,26150,121.8,69133,0.5612,0.0015,-8.3695,13.2755,7.61,NIFTY2610626150PE,26150,84.7,116197,-0.4388,0.0015,-8.3695,13.2755,7.61
14:33:26,26162.0,26303.9,26303.3,26306.7,26302.3,51.9,True,26225.14,26161.05,26160.34,0.6,True,26150,1.58,1627488,2568312,NIFTY2610626150CE,26150,122.15,69133,0.5598,0.0015,-8.38,13.282,7.62,NIFTY2610626150PE,26150,84.2,116197,-0.4402,0.0015,-8.38,13.282,7.62
14:33:41,26157.75,26302.0,26303.3,26306.7,26302.0,46.9,True,26225.16,26159.64,26159.73,1.3,False,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,120.75,69133,0.559,0.0015,-8.3688,13.2859,7.61,NIFTY2610626150PE,26150,85.05,116197,-0.441,0.0015,-8.3688,13.2859,7.61
14:33:55,26157.55,26303.9,26303.3,26306.7,26302.0,46.7,True,26225.16,26159.57,26159.7,0.6,True,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,120.9,69133,0.557,0.0015,-8.3709,13.2953,7.6,NIFTY2610626150PE,26150,85,116197,-0.443,0.0015,-8.3709,13.2953,7.6
14:34:09,26162.15,26301.9,26302.0,26304.0,26301.2,52.1,True,26225.19,26160.43,26160.05,0.1,False,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,121.65,69133,0.5578,0.0015,-8.3646,13.2905,7.6,NIFTY2610626150PE,26150,84.25,116197,-0.4422,0.0015,-8.3646,13.2905,7.6
14:34:24,26159.3,26303.0,26302.0,26305.0,26301.2,48.9,True,26225.19,26159.48,26159.65,1.0,True,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,119.75,69133,0.5583,0.0015,-8.3677,13.2882,7.6,NIFTY2610626150PE,26150,85.1,116197,-0.4417,0.0015,-8.3677,13.2882,7.6
14:34:38,26159.2,26302.0,26302.0,26305.0,26301.0,48.8,True,26225.21,26159.45,26159.63,0.0,False,26150,1.58,1627490,2568408,NIFTY2610626150CE,26150,119.6,69133,0.5548,0.0016,-8.3331,13.3038,7.56,NIFTY2610626150PE,26150,85.25,116197,-0.4452,0.0016,-8.3331,13.3038,7.56
14:34:54,26158.7,26302.0,26302.0,26305.0,26301.0,48.2,True,26225.21,26159.28,26159.56,0.0,False,26150,1.58,1627513,2563577,NIFTY2610626150CE,26150,120.45,69133,0.5566,0.0015,-8.335,13.2958,7.57,NIFTY2610626150PE,26150,84.95,116197,-0.4434,0.0015,-8.335,13.2958,7.57
14:35:09,26159.75,26303.0,26301.2,26303.0,26301.1,49.5,True,26225.23,26159.44,26159.59,1.8,True,26150,1.57,1630264,2554559,NIFTY2610626150CE,26150,120.45,69715,0.5554,0.0016,-8.3288,13.3005,7.56,NIFTY2610626150PE,26150,84.8,112729,-0.4446,0.0016,-8.3288,13.3005,7.56
14:35:23,26159.2,26301.2,26301.2,26305.0,26301.0,48.8,True,26225.25,26159.25,26159.51,0.0,False,26150,1.57,1630278,2554090,NIFTY2610626150CE,26150,120.55,69715,0.5578,0.0015,-8.3412,13.2897,7.58,NIFTY2610626150PE,26150,84.95,112729,-0.4422,0.0015,-8.3412,13.2897,7.58
14:35:38,26163.85,26302.3,26301.2,26305.0,26301.0,54.2,True,26225.25,26160.8,26160.17,1.1,True,26150,1.57,1630211,2554083,NIFTY2610626150CE,26150,121.65,69715,0.555,0.0015,-8.3533,13.3022,7.58,NIFTY2610626150PE,26150,84.15,112729,-0.445,0.0015,-8.3533,13.3022,7.58
14:35:52,26162.55,26302.0,26301.2,26305.0,26301.0,52.9,True,26225.27,26160.37,26159.99,0.8,True,26150,1.57,1630211,2554083,NIFTY2610626150CE,26150,122,69715,0.5609,0.0015,-8.35,13.2746,7.59,NIFTY2610626150PE,26150,84.05,112729,-0.4391,0.0015,-8.35,13.2746,7.59
14:36:06,26161.15,26301.9,26301.5,26304.0,26301.3,51.1,True,26225.29,26160.63,26160.15,0.4,True,26150,1.57,1630211,2554017,NIFTY2610626150CE,26150,121.65,69715,0.5587,0.0015,-8.3433,13.2851,7.58,NIFTY2610626150PE,26150,84.2,112729,-0.4413,0.0015,-8.3433,13.2851,7.58
14:36:21,26163.15,26302.4,26301.5,26304.0,26301.3,53.6,True,26225.32,26161.3,26160.44,0.9,True,26150,1.57,1630211,2554012,NIFTY2610626150CE,26150,122.1,69715,0.5603,0.0015,-8.3454,13.2774,7.59,NIFTY2610626150PE,26150,83.5,112729,-0.4397,0.0015,-8.3454,13.2774,7.59
14:36:37,26162.65,26302.5,26301.5,26304.0,26301.3,53.0,True,26225.32,26161.13,26160.37,1.0,True,26150,1.57,1630211,2554012,NIFTY2610626150CE,26150,121.4,69715,0.5619,0.0015,-8.3297,13.2699,7.58,NIFTY2610626150PE,26150,84.2,112729,-0.4381,0.0015,-8.3297,13.2699,7.58
14:36:51,26163.8,26302.7,26301.5,26304.0,26301.3,54.3,True,26225.33,26161.51,26160.53,1.2,True,26150,1.57,1630209,2554011,NIFTY2610626150CE,26150,121.05,69715,0.5609,0.0015,-8.3357,13.2745,7.58,NIFTY2610626150PE,26150,84.35,112729,-0.4391,0.0015,-8.3357,13.2745,7.58
14:37:06,26163.25,26302.0,26302.2,26304.9,26302.0,53.5,True,26225.34,26162.09,26160.92,0.2,False,26150,1.57,1630191,2554033,NIFTY2610626150CE,26150,121.6,69715,0.5603,0.0015,-8.3305,13.2768,7.57,NIFTY2610626150PE,26150,83.95,112729,-0.4397,0.0015,-8.3305,13.2768,7.57
14:37:20,26163.2,26304.9,26302.2,26305.0,26301.0,53.4,True,26225.36,26162.08,26160.91,2.7,True,26150,1.57,1630191,2554033,NIFTY2610626150CE,26150,121.4,69715,0.5599,0.0015,-8.3265,13.2785,7.57,NIFTY2610626150PE,26150,84.1,112729,-0.4401,0.0015,-8.3265,13.2785,7.57
14:37:34,26166.35,26302.3,26302.2,26305.9,26301.0,57.2,True,26225.37,26163.13,26161.36,0.1,True,26150,1.57,1630194,2554055,NIFTY2610626150CE,26150,122.2,69715,0.5611,0.0015,-8.3356,13.273,7.58,NIFTY2610626150PE,26150,83.45,112729,-0.4389,0.0015,-8.3356,13.273,7.58
14:37:48,26164.85,26303.6,26302.2,26306.0,26301.0,55.5,True,26225.44,26162.63,26161.15,1.4,True,26150,1.57,1630194,2554055,NIFTY2610626150CE,26150,122.9,69715,0.5621,0.0015,-8.3371,13.2678,7.59,NIFTY2610626150PE,26150,82.95,112729,-0.4379,0.0015,-8.3371,13.2678,7.59
14:38:04,26168.05,26306.0,26303.5,26306.0,26303.5,59.1,True,26225.47,26164.43,26162.13,2.5,True,26150,1.57,1627473,2554379,NIFTY2610626150CE,26150,123.25,68700,0.5642,0.0015,-8.3248,13.2567,7.58,NIFTY2610626150PE,26150,83.2,112390,-0.4358,0.0015,-8.3248,13.2567,7.58
14:38:18,26166.15,26304.0,26303.5,26306.0,26303.5,57.1,True,26225.47,26163.8,26161.86,0.5,True,26150,1.57,1627642,2554383,NIFTY2610626150CE,26150,123.6,68700,0.5646,0.0015,-8.336,13.2545,7.59,NIFTY2610626150PE,26150,82.85,112390,-0.4354,0.0015,-8.336,13.2545,7.59
14:38:32,26167.65,26303.9,26303.5,26307.0,26303.5,58.7,True,26225.48,26164.3,26162.08,0.4,True,26150,1.57,1627645,2554392,NIFTY2610626150CE,26150,123.05,68700,0.5653,0.0015,-8.3334,13.2509,7.59,NIFTY2610626150PE,26150,83.15,112390,-0.4347,0.0015,-8.3334,13.2509,7.59
14:38:47,26167.95,26303.8,26303.5,26307.7,26303.5,59.0,True,26225.48,26164.4,26162.12,0.3,True,26150,1.57,1627645,2554384,NIFTY2610626150CE,26150,123.95,68700,0.5628,0.0015,-8.3256,13.2636,7.58,NIFTY2610626150PE,26150,82.85,112390,-0.4372,0.0015,-8.3256,13.2636,7.58
14:39:01,26167.85,26308.7,26305.9,26308.7,26305.9,58.1,True,26225.49,26165.86,26163.11,2.8,True,26150,1.57,1627643,2554106,NIFTY2610626150CE,26150,125.35,68700,0.5652,0.0015,-8.3514,13.2508,7.61,NIFTY2610626150PE,26150,82.25,112390,-0.4348,0.0015,-8.3514,13.2508,7.61
14:39:14,26170.5,26309.5,26305.9,26309.5,26305.9,61.6,True,26225.53,26166.74,26163.49,3.6,True,26150,1.57,1627622,2554106,NIFTY2610626150CE,26150,125.15,68700,0.5697,0.0015,-8.3584,13.2265,7.63,NIFTY2610626150PE,26150,82.05,112390,-0.4303,0.0015,-8.3584,13.2265,7.63
14:39:26,26169.25,26309.5,26305.9,26309.5,26305.9,60.3,True,26225.54,26166.33,26163.31,3.6,True,26150,1.57,1627622,2554106,NIFTY2610626150CE,26150,125.95,68700,0.5685,0.0015,-8.3344,13.2329,7.6,NIFTY2610626150PE,26150,82.1,112390,-0.4315,0.0015,-8.3344,13.2329,7.6
14:39:41,26171.35,26308.2,26305.9,26309.5,26305.9,62.4,True,26225.56,26167.03,26163.61,2.3,True,26150,1.57,1627611,2554105,NIFTY2610626150CE,26150,126.75,68700,0.5696,0.0015,-8.3467,13.2268,7.62,NIFTY2610626150PE,26150,80.75,112390,-0.4304,0.0015,-8.3467,13.2268,7.62
14:39:54,26173.65,26310.0,26305.9,26310.0,26305.9,64.5,True,26225.61,26167.79,26163.94,4.1,True,26150,1.57,1627671,2554106,NIFTY2610626150CE,26150,127.25,68700,0.5706,0.0015,-8.3515,13.2212,7.62,NIFTY2610626150PE,26150,81,112390,-0.4294,0.0015,-8.3515,13.2212,7.62
14:40:07,26171.45,26312.0,26309.8,26312.7,26309.6,61.0,True,26225.64,26169.01,26165.01,2.2,True,26150,1.57,1627671,2554163,NIFTY2610626150CE,26150,126.3,68700,0.5746,0.0015,-8.3431,13.1975,7.63,NIFTY2610626150PE,26150,81.9,112390,-0.4254,0.0015,-8.3431,13.1975,7.63
14:40:20,26170.5,26310.0,26309.8,26312.7,26306.5,59.7,True,26225.65,26168.7,26164.88,0.2,True,26150,1.57,1627671,2554166,NIFTY2610626150CE,26150,125.4,68700,0.5709,0.0015,-8.3587,13.219,7.63,NIFTY2610626150PE,26150,82.45,112390,-0.4291,0.0015,-8.3587,13.219,7.63
14:40:34,26173.6,26307.6,26309.8,26312.7,26306.5,64.4,True,26225.66,26169.73,26165.32,2.2,False,26150,1.57,1627671,2554166,NIFTY2610626150CE,26150,125.9,68700,0.5678,0.0015,-8.3669,13.2363,7.63,NIFTY2610626150PE,26150,82.1,112390,-0.4322,0.0015,-8.3669,13.2363,7.63
14:40:50,26173.25,26307.0,26309.8,26312.7,26306.5,63.8,True,26225.77,26169.61,26165.27,2.8,False,26150,1.57,1627671,2554166,NIFTY2610626150CE,26150,127.15,68700,0.5688,0.0015,-8.3937,13.2306,7.66,NIFTY2610626150PE,26150,81.5,112390,-0.4312,0.0015,-8.3937,13.2306,7.66
14:41:04,26175.15,26308.8,26312.0,26314.5,26308.5,65.6,True,26225.8,26171.46,26166.68,3.2,False,26200,1.56,1630802,2537296,NIFTY2610626200CE,26200,98.95,124704,0.4963,0.0016,-8.3747,13.4313,7.52,NIFTY2610626200PE,26200,103.5,119764,-0.5037,0.0016,-8.3747,13.4313,7.52
14:41:19,26175.1,26312.3,26312.0,26314.5,26308.5,65.6,True,26225.84,26171.44,26166.67,0.3,True,26200,1.56,1630607,2536665,NIFTY2610626200CE,26200,98.9,124704,0.4947,0.0016,-8.3632,13.4301,7.51,NIFTY2610626200PE,26200,103.1,119764,-0.5053,0.0016,-8.3632,13.4301,7.51
14:41:33,26173.95,26314.9,26312.0,26314.9,26308.0,64.5,True,26225.89,26171.06,26166.51,2.9,True,26150,1.56,1630607,2536538,NIFTY2610626150CE,26150,127.9,69797,0.5718,0.0015,-8.3628,13.2129,7.64,NIFTY2610626150PE,26150,80.9,109438,-0.4282,0.0015,-8.3628,13.2129,7.64
14:41:47,26175.45,26311.1,26312.0,26315.0,26308.0,65.9,True,26225.95,26171.56,26166.72,0.9,False,26200,1.56,1629460,2536668,NIFTY2610626200CE,26200,99.35,124704,0.4969,0.0016,-8.3419,13.4317,7.49,NIFTY2610626200PE,26200,102.55,119764,-0.5031,0.0016,-8.3419,13.4317,7.49
14:42:03,26178.05,26311.1,26311.1,26311.1,26311.1,68.2,True,26225.95,26173.72,26168.34,0.0,False,26200,1.56,1629450,2536668,NIFTY2610626200CE,26200,99.65,124704,0.4974,0.0016,-8.3638,13.4312,7.51,NIFTY2610626200PE,26200,102.4,119764,-0.5026,0.0016,-8.3638,13.4312,7.51
14:42:19,26175.8,26315.0,26314.7,26315.0,26311.1,66.2,True,26225.97,26172.97,26168.02,0.3,True,26200,1.56,1629450,2536668,NIFTY2610626200CE,26200,99.75,124704,0.4965,0.0016,-8.355,13.4306,7.51,NIFTY2610626200PE,26200,102.15,119764,-0.5035,0.0016,-8.355,13.4306,7.51
14:42:35,26179.9,26315.0,26314.7,26315.0,26311.1,69.6,True,26225.99,26174.34,26168.61,0.3,True,26200,1.56,1629467,2536702,NIFTY2610626200CE,26200,100.8,124704,0.4985,0.0016,-8.3394,13.4317,7.49,NIFTY2610626200PE,26200,100.7,119764,-0.5015,0.0016,-8.3394,13.4317,7.49
14:42:50,26178.25,26311.9,26314.7,26315.0,26311.1,68.3,True,26226.09,26173.79,26168.37,2.8,False,26200,1.56,1629467,2536939,NIFTY2610626200CE,26200,100.15,124704,0.4988,0.0016,-8.3457,13.4318,7.5,NIFTY2610626200PE,26200,101.6,119764,-0.5012,0.0016,-8.3457,13.4318,7.5
14:43:04,26183.3,26312.3,26315.0,26315.0,26312.3,72.2,True,26226.14,26176.96,26170.5,2.7,False,26200,1.56,1629467,2536939,NIFTY2610626200CE,26200,100.85,124704,0.5005,0.0016,-8.3553,13.4317,7.5,NIFTY2610626200PE,26200,101.05,119764,-0.4995,0.0016,-8.3553,13.4317,7.5
14:43:19,26180.85,26317.0,26315.0,26317.0,26312.3,70.4,True,26226.15,26176.14,26170.15,2.0,True,26200,1.56,1629467,2536939,NIFTY2610626200CE,26200,100.25,124704,0.5005,0.0016,-8.3553,13.4317,7.5,NIFTY2610626200PE,26200,101.45,119764,-0.4995,0.0016,-8.3553,13.4317,7.5
14:43:34,26183.0,26316.8,26315.0,26317.0,26312.3,72.0,True,26226.22,26176.86,26170.46,1.8,True,26200,1.56,1629467,2536939,NIFTY2610626200CE,26200,99.95,124704,0.5027,0.0016,-8.3471,13.4321,7.5,NIFTY2610626200PE,26200,102,119764,-0.4973,0.0016,-8.3471,13.4321,7.5
14:43:49,26182.15,26316.0,26315.0,26317.0,26312.0,71.4,True,26226.28,26176.58,26170.34,1.0,True,26200,1.56,1629467,2536939,NIFTY2610626200CE,26200,100.1,124704,0.4992,0.0016,-8.3509,13.4312,7.5,NIFTY2610626200PE,26200,102.05,119764,-0.5008,0.0016,-8.3509,13.4312,7.5
14:44:05,26180.6,26319.0,26319.0,26319.0,26312.3,68.6,True,26226.29,26177.92,26171.8,0.0,False,26200,1.55,1626001,2525103,NIFTY2610626200CE,26200,99.7,125665,0.4996,0.0016,-8.3603,13.4306,7.51,NIFTY2610626200PE,26200,102.15,121178,-0.5004,0.0016,-8.3603,13.4306,7.51
14:44:20,26180.05,26312.0,26319.0,26319.0,26312.0,67.6,True,26226.32,26177.73,26171.73,7.0,False,26200,1.55,1625988,2525100,NIFTY2610626200CE,26200,99.2,125665,0.4983,0.0016,-8.3516,13.4301,7.5,NIFTY2610626200PE,26200,102.7,121178,-0.5017,0.0016,-8.3516,13.4301,7.5
14:44:35,26184.0,26313.1,26319.0,26319.0,26312.0,72.8,True,26226.41,26179.05,26172.29,5.9,False,26200,1.55,1626201,2525157,NIFTY2610626200CE,26200,99.7,125665,0.4969,0.0016,-8.3551,13.4293,7.5,NIFTY2610626200PE,26200,102.3,121178,-0.5031,0.0016,-8.3551,13.4293,7.5
14:44:48,26184.0,26313.0,26319.0,26319.0,26312.0,72.8,True,26226.43,26179.05,26172.29,6.0,False,26200,1.55,1626202,2525157,NIFTY2610626200CE,26200,99.25,125665,0.4992,0.0016,-8.3456,13.4304,7.5,NIFTY2610626200PE,26200,104.1,121178,-0.5008,0.0016,-8.3456,13.4304,7.5
14:45:03,26180.3,26310.0,26317.6,26317.6,26310.0,66.0,True,26226.51,26179.47,26173.43,7.6,False,26200,1.55,1626202,2525159,NIFTY2610626200CE,26200,96.5,125665,0.4882,0.0016,-8.482,13.4202,7.62,NIFTY2610626200PE,26200,105.3,121178,-0.5118,0.0016,-8.482,13.4202,7.62
14:45:19,26176.05,26308.0,26317.6,26317.6,26307.0,59.7,True,26226.64,26178.05,26172.83,9.6,False,26200,1.55,1626202,2525159,NIFTY2610626200CE,26200,95.7,125665,0.4841,0.0016,-8.3263,13.4142,7.49,NIFTY2610626200PE,26200,106.25,121178,-0.5159,0.0016,-8.3263,13.4142,7.49
14:45:34,26180.9,26315.0,26317.6,26317.6,26307.0,67.0,True,26226.75,26179.67,26173.52,2.6,False,26200,1.55,1626202,2525159,NIFTY2610626200CE,26200,97.45,125665,0.4861,0.0016,-8.3194,13.4173,7.48,NIFTY2610626200PE,26200,104.7,121178,-0.5139,0.0016,-8.3194,13.4173,7.48
14:45:48,26181.2,26310.0,26317.6,26317.6,26307.0,67.5,True,26226.81,26179.77,26173.56,7.6,False,26200,1.55,1626202,2525159,NIFTY2610626200CE,26200,97.3,125665,0.49,0.0016,-8.3686,13.4225,7.52,NIFTY2610626200PE,26200,105,121178,-0.51,0.0016,-8.3686,13.4225,7.52
14:46:02,26183.7,26312.0,26308.4,26312.0,26308.4,69.6,True,26226.84,26181.08,26175.01,3.6,True,26200,1.55,1626200,2525159,NIFTY2610626200CE,26200,98.1,125665,0.4903,0.0016,-8.3616,13.4221,7.51,NIFTY2610626200PE,26200,104.05,121178,-0.5097,0.0016,-8.3616,13.4221,7.51
14:46:16,26180.4,26309.4,26308.4,26312.0,26308.4,66.1,True,26226.85,26179.98,26174.54,1.0,True,26200,1.55,1626200,2525158,NIFTY2610626200CE,26200,97.75,125665,0.4901,0.0016,-8.3717,13.4218,7.52,NIFTY2610626200PE,26200,104.45,121178,-0.5099,0.0016,-8.3717,13.4218,7.52
14:46:30,26181.1,26309.7,26308.4,26312.0,26308.4,67.4,True,26226.87,26180.21,26174.64,1.3,True,26200,1.55,1626200,2525158,NIFTY2610626200CE,26200,98.05,125665,0.4921,0.0016,-8.3802,13.424,7.53,NIFTY2610626200PE,26200,104.5,121178,-0.5079,0.0016,-8.3802,13.424,7.53
14:46:44,26184.3,26311.9,26308.4,26312.0,26308.4,70.1,True,26226.9,26181.28,26175.1,3.5,True,26200,1.55,1626200,2525158,NIFTY2610626200CE,26200,98.7,125665,0.4944,0.0016,-8.3367,13.4261,7.49,NIFTY2610626200PE,26200,103.85,121178,-0.5056,0.0016,-8.3367,13.4261,7.49
14:46:59,26183.95,26311.2,26311.5,26311.9,26311.2,69.8,True,26226.91,26181.16,26175.05,0.3,False,26200,1.56,1625826,2535922,NIFTY2610626200CE,26200,99.2,125665,0.4954,0.0016,-8.3799,13.426,7.53,NIFTY2610626200PE,26200,103.25,121178,-0.5046,0.0016,-8.3799,13.426,7.53
14:47:14,26185.05,26311.9,26311.5,26311.9,26311.1,70.7,True,26226.94,26182.46,26176.48,0.4,True,26200,1.55,1627957,2515385,NIFTY2610626200CE,26200,98.3,127207,0.4938,0.0016,-8.3889,13.4247,7.54,NIFTY2610626200PE,26200,104,119789,-0.5062,0.0016,-8.3889,13.4247,7.54
14:47:28,26183.95,26311.2,26311.5,26311.9,26310.7,69.8,True,26226.98,26182.09,26176.32,0.3,False,26200,1.54,1627760,2513328,NIFTY2610626200CE,26200,98.25,127207,0.494,0.0016,-8.356,13.425,7.51,NIFTY2610626200PE,26200,104.2,119789,-0.506,0.0016,-8.356,13.425,7.51
14:47:44,26184.25,26311.8,26311.5,26311.9,26309.8,70.1,True,26227.2,26182.19,26176.36,0.3,True,26200,1.54,1627760,2513372,NIFTY2610626200CE,26200,97.8,127207,0.4937,0.0016,-8.3599,13.4247,7.51,NIFTY2610626200PE,26200,104.8,119789,-0.5063,0.0016,-8.3599,13.4247,7.51
14:47:59,26182.85,26311.0,26311.5,26311.9,26309.8,67.8,True,26227.21,26181.72,26176.16,0.5,False,26200,1.54,1627752,2513457,NIFTY2610626200CE,26200,96.1,127207,0.4911,0.0016,-8.3769,13.4214,7.53,NIFTY2610626200PE,26200,105.85,119789,-0.5089,0.0016,-8.3769,13.4214,7.53
14:48:13,26181.3,26309.9,26310.0,26311.0,26307.9,64.9,True,26227.26,26181.58,26176.9,0.1,False,26200,1.54,1627751,2513457,NIFTY2610626200CE,26200,97.05,127207,0.4911,0.0016,-8.3769,13.4214,7.53,NIFTY2610626200PE,26200,105,119789,-0.5089,0.0016,-8.3769,13.4214,7.53
14:48:29,26181.8,26308.9,26310.0,26311.0,26307.9,65.8,True,26227.27,26181.75,26176.97,1.1,False,26200,1.54,1627751,2513448,NIFTY2610626200CE,26200,97.25,127207,0.49,0.0016,-8.3798,13.4202,7.53,NIFTY2610626200PE,26200,105.05,119789,-0.51,0.0016,-8.3798,13.4202,7.53
14:48:43,26182.0,26308.3,26310.0,26311.0,26307.9,66.2,True,26227.42,26181.82,26177.0,1.7,False,26200,1.54,1627749,2513427,NIFTY2610626200CE,26200,97.35,127207,0.4909,0.0016,-8.3477,13.4212,7.5,NIFTY2610626200PE,26200,105,119789,-0.5091,0.0016,-8.3477,13.4212,7.5
14:48:57,26181.9,26308.3,26310.0,26311.0,26307.9,66.0,True,26227.42,26181.78,26176.98,1.7,False,26200,1.54,1627749,2513427,NIFTY2610626200CE,26200,97.4,127207,0.4914,0.0016,-8.3565,13.4218,7.51,NIFTY2610626200PE,26200,104.95,119789,-0.5086,0.0016,-8.3565,13.4218,7.51
14:49:11,26182.75,26309.3,26309.9,26309.9,26309.0,66.8,True,26227.48,26182.11,26177.81,0.6,False,26200,1.54,1627749,2513427,NIFTY2610626200CE,26200,97.4,127207,0.4912,0.0016,-8.3366,13.4208,7.49,NIFTY2610626200PE,26200,105,119789,-0.5088,0.0016,-8.3366,13.4208,7.49
14:49:22,26183.55,26308.9,26309.9,26309.9,26308.4,67.6,True,26227.5,26182.37,26177.92,1.0,False,26200,1.54,1627669,2513363,NIFTY2610626200CE,26200,97.5,127207,0.4911,0.0016,-8.3572,13.4206,7.51,NIFTY2610626200PE,26200,104.95,119789,-0.5089,0.0016,-8.3572,13.4206,7.51
14:49:36,26181.65,26308.7,26309.9,26309.9,26308.4,65.5,True,26227.65,26181.74,26177.65,1.2,False,26200,1.54,1627669,2513326,NIFTY2610626200CE,26200,97.2,127207,0.4908,0.0016,-8.3734,13.4203,7.52,NIFTY2610626200PE,26200,104.95,119789,-0.5092,0.0016,-8.3734,13.4203,7.52
14:49:48,26181.4,26308.1,26309.9,26309.9,26308.1,65.0,True,26227.77,26181.66,26177.61,1.8,False,26200,1.54,1627669,2513326,NIFTY2610626200CE,26200,97.3,127207,0.4901,0.0016,-8.3705,13.4195,7.52,NIFTY2610626200PE,26200,104.9,119789,-0.5099,0.0016,-8.3705,13.4195,7.52
14:50:01,26182.8,26308.7,26308.7,26308.7,26308.4,66.5,True,26227.78,26182.04,26178.35,0.0,False,26200,1.54,1629125,2510636,NIFTY2610626200CE,26200,97.9,127207,0.4905,0.0016,-8.3657,13.4192,7.51,NIFTY2610626200PE,26200,104.8,119789,-0.5095,0.0016,-8.3657,13.4192,7.51
14:50:13,26182.5,26309.1,26308.7,26309.9,26308.4,66.2,True,26227.81,26181.94,26178.31,0.4,True,26200,1.54,1630258,2510168,NIFTY2610626200CE,26200,97.7,127587,0.4909,0.0016,-8.3724,13.4196,7.52,NIFTY2610626200PE,26200,104.85,119995,-0.5091,0.0016,-8.3724,13.4196,7.52
14:50:26,26180.9,26308.9,26308.7,26309.9,26308.4,64.0,True,26227.82,26181.4,26178.08,0.2,True,26200,1.54,1630344,2510106,NIFTY2610626200CE,26200,97,127587,0.4909,0.0016,-8.3724,13.4196,7.52,NIFTY2610626200PE,26200,105.25,119995,-0.5091,0.0016,-8.3724,13.4196,7.52
14:50:38,26182.2,26309.9,26308.7,26309.9,26308.4,65.9,True,26227.84,26181.84,26178.27,1.2,True,26200,1.54,1630307,2510095,NIFTY2610626200CE,26200,96.5,127587,0.4895,0.0016,-8.3706,13.418,7.52,NIFTY2610626200PE,26200,105.45,119995,-0.5105,0.0016,-8.3706,13.418,7.52
14:50:53,26179.8,26309.1,26308.7,26309.9,26308.4,61.8,True,26227.9,26181.04,26177.93,0.4,True,26200,1.54,1630307,2510095,NIFTY2610626200CE,26200,96.5,127587,0.4887,0.0016,-8.3529,13.417,7.5,NIFTY2610626200PE,26200,105.5,119995,-0.5113,0.0016,-8.3529,13.417,7.5
