Timestamp,Strategy,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
13:25:28,STRATEGY_A_5min,26153.05,78,True,26212.73,26150,1.54,123.75,87.7,64247,98067,0.5567,-0.4433,SCANNING,5898.75,Waiting for entry
13:25:58,STRATEGY_A_5min,26153.75,79,True,26212.79,26150,1.54,123.95,87.55,66019,98798,0.5558,-0.4442,IN_POSITION_CE,18.75,Monitoring @ Rs.123.95
13:26:15,STRATEGY_A_5min,26153.3,79,True,26212.84,26150,1.54,123.35,87.4,66019,98798,0.5569,-0.4431,IN_POSITION_CE,-26.25,Monitoring @ Rs.123.35
13:26:33,STRATEGY_A_5min,26154.6,79,True,26212.93,26150,1.54,124.65,87.05,66019,98798,0.5575,-0.4425,IN_POSITION_CE,71.25,Monitoring @ Rs.124.65
13:26:52,STRATEGY_A_5min,26153.55,79,True,26213.0,26150,1.54,124.65,86.95,66019,98798,0.5587,-0.4413,IN_POSITION_CE,71.25,Monitoring @ Rs.124.65
13:27:13,STRATEGY_A_5min,26153.95,79,True,26213.04,26150,1.54,125.65,86.4,66019,98798,0.5596,-0.4404,IN_POSITION_CE,146.25,Monitoring @ Rs.125.65
13:27:30,STRATEGY_A_5min,26154.4,79,True,26213.08,26150,1.54,125.8,86.55,66019,98798,0.5601,-0.4399,IN_POSITION_CE,157.5,Monitoring @ Rs.125.80
13:27:46,STRATEGY_A_5min,26155.2,79,True,26213.1,26150,1.54,125.6,86.6,66019,98798,0.5609,-0.4391,IN_POSITION_CE,142.5,Monitoring @ Rs.125.60
13:28:03,STRATEGY_A_5min,26155.45,80,True,26213.11,26150,1.54,125.75,86.5,66019,98798,0.561,-0.439,IN_POSITION_CE,153.75,Monitoring @ Rs.125.75
13:28:18,STRATEGY_A_5min,26155.9,80,True,26213.15,26150,1.54,125.9,86.65,66019,98798,0.5617,-0.4383,IN_POSITION_CE,165.0,Monitoring @ Rs.125.90
13:28:34,STRATEGY_A_5min,26156.3,80,True,26213.15,26150,1.54,127.05,85.85,66019,98798,0.5631,-0.4369,IN_POSITION_CE,251.25,Monitoring @ Rs.127.05
13:28:49,STRATEGY_A_5min,26157.35,80,True,26213.21,26150,1.54,128.05,84.9,66298,100172,0.5644,-0.4356,IN_POSITION_CE,326.25,Monitoring @ Rs.128.05
13:29:08,STRATEGY_A_5min,26158.3,80,True,26213.26,26150,1.54,127.8,85.3,66298,100172,0.567,-0.433,IN_POSITION_CE,307.5,Monitoring @ Rs.127.80
13:29:26,STRATEGY_A_5min,26158.65,80,True,26213.56,26150,1.54,125.4,86.7,66298,100172,0.5641,-0.4359,IN_POSITION_CE,127.5,Monitoring @ Rs.125.40
13:29:42,STRATEGY_A_5min,26156.75,80,True,26213.57,26150,1.54,125.35,86.75,66298,100172,0.56,-0.44,IN_POSITION_CE,123.75,Monitoring @ Rs.125.35
13:29:59,STRATEGY_A_5min,26156.6,80,True,26213.58,26150,1.54,125.9,86.4,66298,100172,0.5609,-0.4391,IN_POSITION_CE,165.0,Monitoring @ Rs.125.90
13:30:16,STRATEGY_A_5min,26159.6,81,True,26213.6,26150,1.54,127.8,85.15,66298,100172,0.565,-0.435,IN_POSITION_CE,307.5,Monitoring @ Rs.127.80
13:30:31,STRATEGY_A_5min,26158.0,80,True,26213.61,26150,1.54,127.85,84.95,66298,100172,0.5673,-0.4327,IN_POSITION_CE,311.25,Monitoring @ Rs.127.85
13:30:49,STRATEGY_A_5min,26161.5,81,True,26213.63,26150,1.54,127.65,85.2,66298,100172,0.5648,-0.4352,IN_POSITION_CE,296.25,Monitoring @ Rs.127.65
13:31:05,STRATEGY_A_5min,26161.0,81,True,26213.65,26150,1.54,127.7,84.8,66298,100172,0.5663,-0.4337,IN_POSITION_CE,300.0,Monitoring @ Rs.127.70
13:31:19,STRATEGY_A_5min,26161.5,81,True,26214.07,26150,1.54,127.55,84.95,66298,100172,0.5651,-0.4349,IN_POSITION_CE,288.75,Monitoring @ Rs.127.55
13:31:35,STRATEGY_A_5min,26161.6,81,True,26214.13,26150,1.54,128,84.75,66298,100172,0.5665,-0.4335,IN_POSITION_CE,322.5,Monitoring @ Rs.128.00
13:31:51,STRATEGY_A_5min,26160.1,81,True,26214.16,26150,1.54,126.55,85.3,67736,100222,0.5659,-0.4341,IN_POSITION_CE,213.75,Monitoring @ Rs.126.55
13:32:07,STRATEGY_A_5min,26158.7,80,True,26214.2,26150,1.54,127,85.25,67736,100222,0.5655,-0.4345,IN_POSITION_CE,247.5,Monitoring @ Rs.127.00
13:32:24,STRATEGY_A_5min,26161.35,81,True,26214.21,26150,1.54,126.9,85.45,67736,100222,0.5643,-0.4357,IN_POSITION_CE,240.0,Monitoring @ Rs.126.90
13:32:40,STRATEGY_A_5min,26161.3,81,True,26214.25,26150,1.54,127.35,85.15,67736,100222,0.5643,-0.4357,IN_POSITION_CE,273.75,Monitoring @ Rs.127.35
13:32:57,STRATEGY_A_5min,26160.25,81,True,26214.31,26150,1.54,125.4,86.1,67736,100222,0.5658,-0.4342,IN_POSITION_CE,127.5,Monitoring @ Rs.125.40
13:33:10,STRATEGY_A_5min,26157.95,80,True,26214.35,26150,1.54,124.25,86.85,67736,100222,0.5624,-0.4376,IN_POSITION_CE,41.25,Monitoring @ Rs.124.25
13:33:26,STRATEGY_A_5min,26157.05,80,True,26214.4,26150,1.54,122.7,87.45,67736,100222,0.56,-0.44,IN_POSITION_CE,-75.0,Monitoring @ Rs.122.70
13:33:45,STRATEGY_A_5min,26156.55,80,True,26214.43,26150,1.54,123.25,87.3,67736,100222,0.5558,-0.4442,IN_POSITION_CE,-33.75,Monitoring @ Rs.123.25
13:34:00,STRATEGY_A_5min,26152.05,76,True,26214.43,26150,1.54,121.1,88.2,67736,100222,0.5556,-0.4444,IN_POSITION_CE,-195.0,Monitoring @ Rs.121.10
13:34:16,STRATEGY_A_5min,26153.25,77,True,26214.44,26150,1.54,120.7,88.55,67736,100222,0.5519,-0.4481,IN_POSITION_CE,-225.0,Monitoring @ Rs.120.70
13:34:31,STRATEGY_A_5min,26151.6,75,True,26214.47,26150,1.54,120.05,89,67736,100222,0.5528,-0.4472,IN_POSITION_CE,-273.75,Monitoring @ Rs.120.05
13:34:44,STRATEGY_A_5min,26151.4,75,True,26214.48,26150,1.54,119.4,89.25,66468,102550,0.5491,-0.4509,IN_POSITION_CE,-322.5,Monitoring @ Rs.119.40
13:34:59,STRATEGY_A_5min,26149.9,74,True,26214.53,26150,1.54,119.2,89.05,66468,102550,0.5483,-0.4517,IN_POSITION_CE,-337.5,Monitoring @ Rs.119.20
13:35:18,STRATEGY_A_5min,26151.25,75,True,26214.57,26150,1.54,119.6,88.8,66468,102550,0.5481,-0.4519,IN_POSITION_CE,-307.5,Monitoring @ Rs.119.60
13:35:47,STRATEGY_A_5min,26151.0,75,True,26214.64,26150,1.54,118.6,89.05,66468,102550,0.5438,-0.4562,SCANNING,5396.25,Waiting for entry
13:36:02,STRATEGY_A_5min,26150.1,74,True,26214.69,26150,1.54,118.35,89.25,66468,102550,0.5477,-0.4523,SCANNING,5396.25,Waiting for entry
13:36:18,STRATEGY_A_5min,26150.25,74,True,26214.72,26150,1.54,118.1,89.65,66468,102550,0.5474,-0.4526,SCANNING,5396.25,Waiting for entry
13:36:36,STRATEGY_A_5min,26149.05,73,True,26214.94,26150,1.54,117.35,89.95,66468,102550,0.5453,-0.4547,SCANNING,5396.25,Waiting for entry
13:36:54,STRATEGY_A_5min,26147.7,72,True,26215.08,26150,1.54,116.95,90,66468,102550,0.5432,-0.4568,SCANNING,5396.25,Waiting for entry
13:37:11,STRATEGY_A_5min,26147.35,71,True,26215.13,26150,1.54,116.95,90,66468,102550,0.5444,-0.4556,SCANNING,5396.25,Waiting for entry
13:37:26,STRATEGY_A_5min,26145.65,70,True,26215.32,26150,1.54,115,90.75,66468,102550,0.544,-0.456,SCANNING,5396.25,Waiting for entry
13:37:42,STRATEGY_A_5min,26143.9,68,True,26215.37,26150,1.55,114.05,91.45,66468,102550,0.5383,-0.4617,SCANNING,5396.25,Waiting for entry
13:38:02,STRATEGY_A_5min,26140.05,65,True,26215.46,26150,1.55,114.4,91.5,64935,106255,0.5366,-0.4634,SCANNING,5396.25,Waiting for entry
13:38:18,STRATEGY_A_5min,26140.7,66,True,26215.51,26150,1.55,112.45,92.35,64935,106255,0.5367,-0.4633,SCANNING,5396.25,Waiting for entry
13:38:31,STRATEGY_A_5min,26140.5,66,True,26215.59,26150,1.55,113.75,91.8,64935,106255,0.5355,-0.4645,SCANNING,5396.25,Waiting for entry
13:38:45,STRATEGY_A_5min,26139.95,65,True,26215.75,26150,1.55,113.45,92.25,64935,106255,0.5338,-0.4662,SCANNING,5396.25,Waiting for entry
13:39:02,STRATEGY_A_5min,26136.35,63,True,26215.79,26150,1.55,113.4,92.2,64935,106255,0.5305,-0.4695,SCANNING,5396.25,Waiting for entry
13:39:16,STRATEGY_A_5min,26139.2,65,True,26215.85,26150,1.55,114.15,91.85,64935,106255,0.5337,-0.4663,SCANNING,5396.25,Waiting for entry
13:39:32,STRATEGY_A_5min,26142.45,67,True,26215.95,26150,1.55,115.45,91.15,64935,106255,0.5362,-0.4638,SCANNING,5396.25,Waiting for entry
13:39:50,STRATEGY_A_5min,26142.65,67,True,26216.08,26150,1.55,116.3,91.1,64935,106255,0.5394,-0.4606,SCANNING,5396.25,Waiting for entry
13:40:06,STRATEGY_A_5min,26142.7,67,True,26216.13,26150,1.55,117.05,90.4,64935,106255,0.541,-0.459,SCANNING,5396.25,Waiting for entry
13:40:21,STRATEGY_A_5min,26143.95,68,True,26216.2,26150,1.55,116.6,90.45,64935,106255,0.5426,-0.4574,SCANNING,5396.25,Waiting for entry
13:40:38,STRATEGY_A_5min,26141.7,67,True,26216.24,26150,1.55,116.9,90.45,64935,106255,0.5428,-0.4572,SCANNING,5396.25,Waiting for entry
13:40:54,STRATEGY_A_5min,26144.65,68,True,26216.27,26150,1.55,118,90,66240,103924,0.5433,-0.4567,SCANNING,5396.25,Waiting for entry
13:41:11,STRATEGY_A_5min,26143.9,68,True,26216.31,26150,1.55,118.4,89.95,66240,103924,0.5454,-0.4546,SCANNING,5396.25,Waiting for entry
13:41:27,STRATEGY_A_5min,26145.6,69,True,26216.33,26150,1.55,118.8,89.85,66240,103924,0.5455,-0.4545,SCANNING,5396.25,Waiting for entry
13:41:41,STRATEGY_A_5min,26145.1,69,True,26216.35,26150,1.55,118.85,89.55,66240,103924,0.5469,-0.4531,SCANNING,5396.25,Waiting for entry
13:41:55,STRATEGY_A_5min,26146.85,69,True,26216.37,26150,1.55,119.55,89.15,66240,103924,0.5478,-0.4522,SCANNING,5396.25,Waiting for entry
13:42:11,STRATEGY_A_5min,26146.5,69,True,26216.4,26150,1.55,121.05,88.3,66240,103924,0.552,-0.448,SCANNING,5396.25,Waiting for entry
13:42:46,STRATEGY_A_5min,26148.0,70,True,26216.52,26150,1.55,120.5,88.5,66240,103924,0.555,-0.445,IN_POSITION_CE,-142.5,Monitoring @ Rs.120.50
13:43:01,STRATEGY_A_5min,26149.1,70,True,26216.55,26150,1.55,121.25,88.45,66240,103924,0.5504,-0.4496,IN_POSITION_CE,-86.25,Monitoring @ Rs.121.25
13:43:16,STRATEGY_A_5min,26149.5,70,True,26216.57,26150,1.55,122.45,87.6,66240,103924,0.5521,-0.4479,IN_POSITION_CE,3.75,Monitoring @ Rs.122.45
13:43:33,STRATEGY_A_5min,26149.85,70,True,26216.62,26150,1.55,121.9,88,66240,103924,0.5555,-0.4445,IN_POSITION_CE,-37.5,Monitoring @ Rs.121.90
13:43:47,STRATEGY_A_5min,26150.15,70,True,26216.62,26150,1.53,121,88.4,68969,101685,0.5529,-0.4471,IN_POSITION_CE,-105.0,Monitoring @ Rs.121.00
13:44:02,STRATEGY_A_5min,26149.9,70,True,26216.65,26150,1.53,122,87.8,68969,101685,0.5522,-0.4478,IN_POSITION_CE,-30.0,Monitoring @ Rs.122.00
13:44:19,STRATEGY_A_5min,26148.7,70,True,26216.72,26150,1.53,121.65,88,68969,101685,0.5533,-0.4467,IN_POSITION_CE,-56.25,Monitoring @ Rs.121.65
13:44:34,STRATEGY_A_5min,26147.45,69,True,26216.72,26150,1.53,122.1,87.05,68969,101685,0.5532,-0.4468,IN_POSITION_CE,-22.5,Monitoring @ Rs.122.10
13:44:50,STRATEGY_A_5min,26149.3,70,True,26216.74,26150,1.53,121.65,87.55,68969,101685,0.5536,-0.4464,IN_POSITION_CE,-56.25,Monitoring @ Rs.121.65
13:45:05,STRATEGY_A_5min,26151.0,71,True,26216.79,26150,1.53,123.55,86.3,68969,101685,0.5546,-0.4454,IN_POSITION_CE,86.25,Monitoring @ Rs.123.55
13:45:20,STRATEGY_A_5min,26151.0,71,True,26216.82,26150,1.53,123.5,86.55,68969,101685,0.5574,-0.4426,IN_POSITION_CE,82.5,Monitoring @ Rs.123.50
13:45:36,STRATEGY_A_5min,26151.85,71,True,26216.82,26150,1.53,123.65,86.7,68969,101685,0.5579,-0.4421,IN_POSITION_CE,93.75,Monitoring @ Rs.123.65
13:45:53,STRATEGY_A_5min,26150.8,71,True,26216.83,26150,1.53,123.9,86.45,68969,101685,0.5576,-0.4424,IN_POSITION_CE,112.5,Monitoring @ Rs.123.90
13:46:09,STRATEGY_A_5min,26151.75,71,True,26216.87,26150,1.53,124.5,86.35,68969,101685,0.5595,-0.4405,IN_POSITION_CE,157.5,Monitoring @ Rs.124.50
13:46:24,STRATEGY_A_5min,26150.8,71,True,26216.91,26150,1.53,123.5,87,68969,101685,0.5601,-0.4399,IN_POSITION_CE,82.5,Monitoring @ Rs.123.50
13:46:40,STRATEGY_A_5min,26149.85,70,True,26216.91,26150,1.53,122.9,87.5,68969,101685,0.5568,-0.4432,IN_POSITION_CE,37.5,Monitoring @ Rs.122.90
13:46:58,STRATEGY_A_5min,26155.75,72,True,26216.96,26150,1.53,126.35,84.75,68854,103340,0.5556,-0.4444,IN_POSITION_CE,296.25,Monitoring @ Rs.126.35
13:47:12,STRATEGY_A_5min,26155.0,72,True,26217.01,26150,1.53,126.8,84.75,68854,103340,0.5602,-0.4398,IN_POSITION_CE,330.0,Monitoring @ Rs.126.80
13:47:29,STRATEGY_A_5min,26156.2,72,True,26217.09,26150,1.53,126.55,85.1,68854,103340,0.5646,-0.4354,IN_POSITION_CE,311.25,Monitoring @ Rs.126.55
13:47:45,STRATEGY_A_5min,26156.95,73,True,26217.11,26150,1.53,127.25,84.05,68854,103340,0.5648,-0.4352,IN_POSITION_CE,363.75,Monitoring @ Rs.127.25
13:48:00,STRATEGY_A_5min,26157.95,73,True,26217.15,26150,1.53,127.35,83.85,68854,103340,0.5673,-0.4327,IN_POSITION_CE,371.25,Monitoring @ Rs.127.35
13:48:16,STRATEGY_A_5min,26154.85,72,True,26217.17,26150,1.53,125.8,85.05,68854,103340,0.5674,-0.4326,IN_POSITION_CE,255.0,Monitoring @ Rs.125.80
13:48:36,STRATEGY_A_5min,26156.0,72,True,26217.19,26150,1.53,125.95,85.25,68854,103340,0.562,-0.438,IN_POSITION_CE,266.25,Monitoring @ Rs.125.95
13:48:53,STRATEGY_A_5min,26155.85,72,True,26217.25,26150,1.53,125.65,85.05,68854,103340,0.5627,-0.4373,IN_POSITION_CE,243.75,Monitoring @ Rs.125.65
13:49:08,STRATEGY_A_5min,26156.05,72,True,26217.36,26150,1.53,125.25,85.35,68854,103340,0.5632,-0.4368,IN_POSITION_CE,213.75,Monitoring @ Rs.125.25
13:49:24,STRATEGY_A_5min,26155.1,72,True,26217.37,26150,1.53,125.65,85.35,68854,103340,0.5624,-0.4376,IN_POSITION_CE,243.75,Monitoring @ Rs.125.65
13:49:39,STRATEGY_A_5min,26155.2,72,True,26217.43,26150,1.53,125.7,85.25,68854,103340,0.5627,-0.4373,IN_POSITION_CE,247.5,Monitoring @ Rs.125.70
13:49:57,STRATEGY_A_5min,26156.1,72,True,26217.49,26150,1.54,126.45,84.6,69510,103379,0.5636,-0.4364,IN_POSITION_CE,303.75,Monitoring @ Rs.126.45
13:50:14,STRATEGY_A_5min,26157.05,73,True,26217.6,26150,1.54,127.55,84,69510,103379,0.5669,-0.4331,IN_POSITION_CE,386.25,Monitoring @ Rs.127.55
13:50:30,STRATEGY_A_5min,26156.95,73,True,26217.63,26150,1.54,127,84.5,69510,103379,0.5686,-0.4314,IN_POSITION_CE,345.0,Monitoring @ Rs.127.00
13:50:45,STRATEGY_A_5min,26158.85,73,True,26217.68,26150,1.54,127.35,84.35,69510,103379,0.5659,-0.4341,IN_POSITION_CE,371.25,Monitoring @ Rs.127.35
13:51:00,STRATEGY_A_5min,26157.0,73,True,26217.7,26150,1.54,127,84.45,69510,103379,0.5651,-0.4349,IN_POSITION_CE,345.0,Monitoring @ Rs.127.00
13:51:15,STRATEGY_A_5min,26157.25,73,True,26217.72,26150,1.54,127.25,84.35,69510,103379,0.5665,-0.4335,IN_POSITION_CE,363.75,Monitoring @ Rs.127.25
13:51:33,STRATEGY_A_5min,26161.55,74,True,26217.84,26150,1.54,128.35,83.25,69510,103379,0.5667,-0.4333,IN_POSITION_CE,446.25,Monitoring @ Rs.128.35
13:51:51,STRATEGY_A_5min,26160.55,74,True,26217.89,26150,1.54,127.3,84.05,69510,103379,0.5695,-0.4305,IN_POSITION_CE,367.5,Monitoring @ Rs.127.30
13:52:06,STRATEGY_A_5min,26159.3,73,True,26217.9,26150,1.54,126.9,84.5,69510,103379,0.5677,-0.4323,IN_POSITION_CE,337.5,Monitoring @ Rs.126.90
13:52:26,STRATEGY_A_5min,26159.0,73,True,26217.94,26150,1.54,127.05,84.45,69510,103379,0.5664,-0.4336,IN_POSITION_CE,348.75,Monitoring @ Rs.127.05
13:52:41,STRATEGY_A_5min,26158.1,73,True,26217.98,26150,1.54,126.5,84.9,69510,103379,0.5666,-0.4334,IN_POSITION_CE,307.5,Monitoring @ Rs.126.50
13:53:02,STRATEGY_A_5min,26156.0,72,True,26218.0,26150,1.55,126.45,84.7,68785,103257,0.5646,-0.4354,IN_POSITION_CE,303.75,Monitoring @ Rs.126.45
13:53:17,STRATEGY_A_5min,26158.6,73,True,26218.05,26150,1.55,126.8,84.6,68785,103257,0.5663,-0.4337,IN_POSITION_CE,330.0,Monitoring @ Rs.126.80
13:53:35,STRATEGY_A_5min,26159.45,73,True,26218.07,26150,1.55,127.7,84,68785,103257,0.5657,-0.4343,IN_POSITION_CE,397.5,Monitoring @ Rs.127.70
13:53:56,STRATEGY_A_5min,26158.2,73,True,26218.08,26150,1.55,126.35,85.15,68785,103257,0.5648,-0.4352,IN_POSITION_CE,296.25,Monitoring @ Rs.126.35
13:54:11,STRATEGY_A_5min,26158.15,73,True,26218.17,26150,1.55,126.25,85.05,68785,103257,0.5654,-0.4346,IN_POSITION_CE,288.75,Monitoring @ Rs.126.25
13:54:26,STRATEGY_A_5min,26158.6,73,True,26218.2,26150,1.55,126.9,84.6,68785,103257,0.5647,-0.4353,IN_POSITION_CE,337.5,Monitoring @ Rs.126.90
13:54:43,STRATEGY_A_5min,26159.45,73,True,26218.26,26150,1.55,126.55,84.7,68785,103257,0.5652,-0.4348,IN_POSITION_CE,311.25,Monitoring @ Rs.126.55
13:54:58,STRATEGY_A_5min,26158.0,73,True,26218.31,26150,1.55,126.8,84.65,68785,103257,0.5671,-0.4329,IN_POSITION_CE,330.0,Monitoring @ Rs.126.80
13:55:15,STRATEGY_A_5min,26158.4,73,True,26218.33,26150,1.55,126.15,85.05,68785,103257,0.5661,-0.4339,IN_POSITION_CE,281.25,Monitoring @ Rs.126.15
13:55:31,STRATEGY_A_5min,26158.15,73,True,26218.36,26150,1.55,126.4,84.7,68785,103257,0.5643,-0.4357,IN_POSITION_CE,300.0,Monitoring @ Rs.126.40
13:55:49,STRATEGY_A_5min,26156.5,71,True,26218.41,26150,1.56,126.2,84.9,68825,107309,0.5645,-0.4355,IN_POSITION_CE,285.0,Monitoring @ Rs.126.20
13:56:10,STRATEGY_A_5min,26157.3,72,True,26218.46,26150,1.56,127.1,84.35,68825,107309,0.5663,-0.4337,IN_POSITION_CE,352.5,Monitoring @ Rs.127.10
13:56:25,STRATEGY_A_5min,26159.75,74,True,26218.48,26150,1.56,127.35,84.2,68825,107309,0.5673,-0.4327,IN_POSITION_CE,371.25,Monitoring @ Rs.127.35
13:56:41,STRATEGY_A_5min,26158.55,73,True,26218.49,26150,1.56,128,83.75,68825,107309,0.5663,-0.4337,IN_POSITION_CE,420.0,Monitoring @ Rs.128.00
13:56:59,STRATEGY_A_5min,26161.95,74,True,26218.67,26150,1.56,129.75,82.7,68825,107309,0.5696,-0.4304,IN_POSITION_CE,551.25,Monitoring @ Rs.129.75
13:57:14,STRATEGY_A_5min,26159.85,74,True,26218.68,26150,1.56,128.95,83.4,68825,107309,0.5724,-0.4276,IN_POSITION_CE,491.25,Monitoring @ Rs.128.95
13:57:31,STRATEGY_A_5min,26160.0,74,True,26218.69,26150,1.56,128.3,83.6,68825,107309,0.5709,-0.4291,IN_POSITION_CE,442.5,Monitoring @ Rs.128.30
13:57:49,STRATEGY_A_5min,26161.1,74,True,26218.75,26150,1.56,130.55,82.2,68825,107309,0.5698,-0.4302,IN_POSITION_CE,611.25,Monitoring @ Rs.130.55
13:58:04,STRATEGY_A_5min,26165.5,75,True,26218.81,26150,1.56,131.3,81.5,68825,107309,0.5754,-0.4246,IN_POSITION_CE,667.5,Monitoring @ Rs.131.30
13:58:35,STRATEGY_A_5min,26174.55,78,True,26219.4,26150,1.56,135.15,79.3,68825,107309,0.5868,-0.4132,SCANNING,6378.75,Waiting for entry
13:58:51,STRATEGY_A_5min,26175.8,78,True,26219.55,26200,1.58,105.55,101.25,118188,109322,0.5098,-0.4902,SCANNING,6378.75,Waiting for entry
13:59:09,STRATEGY_A_5min,26175.35,78,True,26219.7,26200,1.58,105.55,101.45,118188,109322,0.5092,-0.4908,SCANNING,6378.75,Waiting for entry
13:59:41,STRATEGY_A_5min,26170.55,77,True,26219.88,26150,1.58,130.25,82.4,66632,107084,0.5846,-0.4154,IN_POSITION_CE,-285.0,Monitoring @ Rs.102.00
13:59:55,STRATEGY_A_5min,26169.3,76,True,26219.94,26150,1.58,130.45,81.95,66632,107084,0.5756,-0.4244,IN_POSITION_CE,-277.5,Monitoring @ Rs.102.10
14:00:26,STRATEGY_A_5min,26164.15,73,True,26220.01,26150,1.58,130.6,81.7,66632,107084,0.5724,-0.4276,SCANNING,5992.5,Waiting for entry
14:00:42,STRATEGY_A_5min,26161.95,71,True,26220.09,26150,1.58,128.15,83.2,66632,107084,0.5753,-0.4247,SCANNING,5992.5,Waiting for entry
14:00:59,STRATEGY_A_5min,26162.2,71,True,26220.14,26150,1.58,129.35,82.5,66632,107084,0.5746,-0.4254,SCANNING,5992.5,Waiting for entry
14:01:29,STRATEGY_A_5min,26159.05,68,True,26220.19,26150,1.58,127.2,83,66632,107084,0.572,-0.428,IN_POSITION_CE,-78.75,Monitoring @ Rs.127.20
14:01:44,STRATEGY_A_5min,26157.95,68,True,26220.22,26150,1.58,127,83.25,66632,107084,0.5693,-0.4307,IN_POSITION_CE,-93.75,Monitoring @ Rs.127.00
14:02:02,STRATEGY_A_5min,26157.35,67,True,26220.27,26150,1.59,124.2,84.05,66136,108802,0.5674,-0.4326,IN_POSITION_CE,-303.75,Monitoring @ Rs.124.20
14:02:37,STRATEGY_A_5min,26158.0,68,True,26220.32,26150,1.59,124.8,84,66136,108802,0.5599,-0.4401,SCANNING,5561.25,Waiting for entry
14:02:53,STRATEGY_A_5min,26158.3,68,True,26220.34,26150,1.59,125.75,84,66136,108802,0.5655,-0.4345,SCANNING,5561.25,Waiting for entry
14:03:07,STRATEGY_A_5min,26161.4,70,True,26220.39,26150,1.59,127.75,82.8,66136,108802,0.5655,-0.4345,SCANNING,5561.25,Waiting for entry
14:03:44,STRATEGY_A_5min,26162.4,71,True,26220.41,26150,1.59,127.4,83.25,66136,108802,0.5691,-0.4309,IN_POSITION_CE,26.25,Monitoring @ Rs.127.40
14:03:58,STRATEGY_A_5min,26164.95,73,True,26220.46,26150,1.59,129.3,82.35,66136,108802,0.5692,-0.4308,IN_POSITION_CE,168.75,Monitoring @ Rs.129.30
14:04:14,STRATEGY_A_5min,26164.55,73,True,26220.48,26150,1.59,127.85,83.2,66136,108802,0.5733,-0.4267,IN_POSITION_CE,60.0,Monitoring @ Rs.127.85
14:04:29,STRATEGY_A_5min,26163.7,72,True,26220.49,26150,1.59,128.3,82.6,66136,108802,0.5708,-0.4292,IN_POSITION_CE,93.75,Monitoring @ Rs.128.30
14:04:45,STRATEGY_A_5min,26162.95,72,True,26220.49,26150,1.59,127.45,83.45,66136,108802,0.5719,-0.4281,IN_POSITION_CE,30.0,Monitoring @ Rs.127.45
14:05:02,STRATEGY_A_5min,26163.25,72,True,26220.66,26150,1.59,127.05,83.75,66309,108447,0.5706,-0.4294,IN_POSITION_CE,0.0,Monitoring @ Rs.127.05
14:05:18,STRATEGY_A_5min,26164.5,73,True,26220.72,26150,1.59,128,83.25,66309,108447,0.5687,-0.4313,IN_POSITION_CE,71.25,Monitoring @ Rs.128.00
14:05:34,STRATEGY_A_5min,26166.9,73,True,26220.73,26150,1.59,128.45,83,66309,108447,0.5691,-0.4309,IN_POSITION_CE,105.0,Monitoring @ Rs.128.45
14:05:48,STRATEGY_A_5min,26165.25,73,True,26220.75,26150,1.59,128.65,82.8,66309,108447,0.5714,-0.4286,IN_POSITION_CE,120.0,Monitoring @ Rs.128.65
14:06:04,STRATEGY_A_5min,26166.35,73,True,26220.76,26150,1.59,128.95,82.85,66309,108447,0.5717,-0.4283,IN_POSITION_CE,142.5,Monitoring @ Rs.128.95
14:06:20,STRATEGY_A_5min,26167.1,73,True,26220.78,26150,1.59,128.65,83.05,66309,108447,0.5724,-0.4276,IN_POSITION_CE,120.0,Monitoring @ Rs.128.65
14:06:36,STRATEGY_A_5min,26166.65,73,True,26220.81,26150,1.59,128.7,82.9,66309,108447,0.5713,-0.4287,IN_POSITION_CE,123.75,Monitoring @ Rs.128.70
14:06:52,STRATEGY_A_5min,26168.25,74,True,26220.83,26150,1.59,129.7,82.05,66309,108447,0.571,-0.429,IN_POSITION_CE,198.75,Monitoring @ Rs.129.70
14:07:07,STRATEGY_A_5min,26169.1,74,True,26220.88,26150,1.59,129.4,82,66309,108447,0.5743,-0.4257,IN_POSITION_CE,176.25,Monitoring @ Rs.129.40
14:07:24,STRATEGY_A_5min,26168.25,74,True,26220.89,26150,1.59,130.4,81.5,66309,108447,0.5737,-0.4263,IN_POSITION_CE,251.25,Monitoring @ Rs.130.40
14:07:40,STRATEGY_A_5min,26167.8,74,True,26220.92,26150,1.59,130.4,81.75,66309,108447,0.5754,-0.4246,IN_POSITION_CE,251.25,Monitoring @ Rs.130.40
14:07:57,STRATEGY_A_5min,26168.45,74,True,26220.93,26150,1.59,130.65,81.5,67446,109210,0.5754,-0.4246,IN_POSITION_CE,270.0,Monitoring @ Rs.130.65
14:08:14,STRATEGY_A_5min,26169.45,74,True,26220.95,26150,1.59,130.65,81.85,67446,109210,0.5769,-0.4231,IN_POSITION_CE,270.0,Monitoring @ Rs.130.65
14:08:30,STRATEGY_A_5min,26169.5,74,True,26220.96,26150,1.59,130.6,81.8,67446,109210,0.5754,-0.4246,IN_POSITION_CE,266.25,Monitoring @ Rs.130.60
14:08:47,STRATEGY_A_5min,26166.85,73,True,26221.0,26150,1.59,127.55,83.15,67446,109210,0.5758,-0.4242,IN_POSITION_CE,37.5,Monitoring @ Rs.127.55
