Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
09:49:19,25981.65,26144.5,26143.0,26148.8,26137.7,50,False,26161.24,0.0,0.0,1.5,True,26000,0.76,1833727,1402426,NIFTY2610626000CE,26000,121.8,214966,0.552,0.0015,-8.4094,13.4551,7.8,NIFTY2610626000PE,26000,91.3,176994,-0.448,0.0015,-8.4094,13.4551,7.8
09:49:35,25981.8,26144.5,26143.0,26148.8,26137.7,50,False,26161.23,0.0,0.0,1.5,True,26000,0.76,1833689,1402426,NIFTY2610626000CE,26000,123.1,214966,0.5525,0.0015,-8.3614,13.453,7.75,NIFTY2610626000PE,26000,90.25,176994,-0.4475,0.0015,-8.3614,13.453,7.75
09:49:51,25983.7,26144.1,26143.0,26148.8,26137.7,50,False,26161.17,0.0,0.0,1.1,True,26000,0.76,1833689,1402426,NIFTY2610626000CE,26000,123.3,214966,0.5517,0.0015,-8.4217,13.4556,7.81,NIFTY2610626000PE,26000,89.65,176994,-0.4483,0.0015,-8.4217,13.4556,7.81
09:50:07,25983.7,26144.9,26143.0,26148.8,26137.7,50,False,26161.14,0.0,0.0,1.9,True,26000,0.76,1833924,1402466,NIFTY2610626000CE,26000,123.25,214966,0.5517,0.0015,-8.4217,13.4556,7.81,NIFTY2610626000PE,26000,89.7,176994,-0.4483,0.0015,-8.4217,13.4556,7.81
09:50:22,25985.9,26144.9,26143.0,26150.0,26137.7,50,False,26161.05,0.0,0.0,1.9,True,26000,0.76,1833924,1402484,NIFTY2610626000CE,26000,123.45,214966,0.5538,0.0015,-8.3752,13.447,7.77,NIFTY2610626000PE,26000,88.8,176994,-0.4462,0.0015,-8.3752,13.447,7.77
09:50:38,25985.7,26149.8,26143.0,26150.0,26137.7,50,False,26161.06,0.0,0.0,6.8,True,26000,0.76,1833924,1402484,NIFTY2610626000CE,26000,124.15,214966,0.5613,0.0015,-8.2995,13.4124,7.72,NIFTY2610626000PE,26000,87.25,176994,-0.4387,0.0015,-8.2995,13.4124,7.72
09:50:53,25984.35,26146.6,26152.0,26152.0,26145.1,50,False,26161.07,25987.0,25994.23,5.4,False,26000,0.76,1833924,1402484,NIFTY2610626000CE,26000,124,214966,0.5588,0.0015,-8.3129,13.4245,7.72,NIFTY2610626000PE,26000,87.35,176994,-0.4412,0.0015,-8.3129,13.4245,7.72
09:51:10,25987.4,26150.0,26152.0,26152.9,26145.1,50,False,26161.05,25988.02,25994.66,2.0,False,26000,0.76,1833924,1402484,NIFTY2610626000CE,26000,122.9,214966,0.5572,0.0015,-8.3131,13.4309,7.72,NIFTY2610626000PE,26000,87.5,176994,-0.4428,0.0015,-8.3131,13.4309,7.72
09:51:26,25984.35,26148.5,26152.0,26154.7,26145.1,50,False,26161.01,25987.0,25994.23,3.5,False,26000,0.76,1833925,1402484,NIFTY2610626000CE,26000,121.2,214966,0.5582,0.0015,-8.2703,13.4265,7.68,NIFTY2610626000PE,26000,88.4,176994,-0.4418,0.0015,-8.2703,13.4265,7.68
09:51:42,25985.35,26147.5,26152.0,26154.7,26145.1,50,False,26160.99,25987.34,25994.37,4.5,False,26000,0.76,1877220,1421439,NIFTY2610626000CE,26000,120.45,222079,0.5518,0.0015,-8.2287,13.4543,7.63,NIFTY2610626000PE,26000,88.8,179726,-0.4482,0.0015,-8.2287,13.4543,7.63
09:51:55,25987.75,26151.6,26152.0,26154.7,26145.1,50,False,26160.98,25988.14,25994.71,0.4,False,26000,0.76,1877701,1422113,NIFTY2610626000CE,26000,124.2,222079,0.5518,0.0015,-8.2287,13.4543,7.63,NIFTY2610626000PE,26000,85.05,179726,-0.4482,0.0015,-8.2287,13.4543,7.63
09:52:10,25988.1,26153.4,26152.0,26155.0,26145.1,50,False,26160.97,25988.25,25994.76,1.4,True,26000,0.76,1877701,1422698,NIFTY2610626000CE,26000,121.75,222079,0.5618,0.0015,-8.1649,13.4082,7.59,NIFTY2610626000PE,26000,86.95,179726,-0.4382,0.0015,-8.1649,13.4082,7.59
09:52:26,25985.5,26152.0,26152.0,26155.0,26145.1,50,False,26160.95,25987.39,25994.39,0.0,False,26000,0.76,1877701,1422698,NIFTY2610626000CE,26000,121,222079,0.5616,0.0015,-8.1797,13.4091,7.61,NIFTY2610626000PE,26000,86.95,179726,-0.4384,0.0015,-8.1797,13.4091,7.61
09:52:39,25985.05,26149.5,26152.0,26155.0,26145.1,50,False,26160.92,25987.24,25994.33,2.5,False,26000,0.76,1877701,1422698,NIFTY2610626000CE,26000,121.8,222079,0.5561,0.0015,-8.2046,13.4352,7.61,NIFTY2610626000PE,26000,87,179726,-0.4439,0.0015,-8.2046,13.4352,7.61
09:52:53,25982.05,26146.0,26152.0,26155.0,26145.1,50,False,26160.9,25986.24,25993.9,6.0,False,26000,0.76,1877701,1422698,NIFTY2610626000CE,26000,121.4,222079,0.5522,0.0015,-8.2158,13.4519,7.61,NIFTY2610626000PE,26000,87.6,179726,-0.4478,0.0015,-8.2158,13.4519,7.61
09:53:07,25982.85,26145.0,26152.0,26155.0,26145.0,50,False,26160.86,25986.5,25994.01,7.0,False,26000,0.76,1877701,1422698,NIFTY2610626000CE,26000,120.3,222079,0.5517,0.0015,-8.2469,13.4532,7.64,NIFTY2610626000PE,26000,88.8,179726,-0.4483,0.0015,-8.2469,13.4532,7.64
09:53:21,25986.9,26153.0,26152.0,26155.0,26144.5,50,False,26160.9,25987.85,25994.59,1.0,True,26000,0.76,1877703,1422698,NIFTY2610626000CE,26000,123.95,222079,0.553,0.0015,-8.242,13.4478,7.64,NIFTY2610626000PE,26000,85.6,179726,-0.447,0.0015,-8.242,13.4478,7.64
09:53:35,25983.7,26150.0,26152.0,26155.0,26144.5,50,False,26160.87,25986.79,25994.14,2.0,False,26000,0.76,1877700,1422698,NIFTY2610626000CE,26000,121.2,222079,0.5585,0.0015,-8.2385,13.4232,7.65,NIFTY2610626000PE,26000,87.8,179726,-0.4415,0.0015,-8.2385,13.4232,7.65
09:53:50,25983.2,26150.0,26152.0,26155.0,26144.5,40.6,True,26160.86,25985.52,25992.54,2.0,False,26000,0.76,1877700,1422698,NIFTY2610626000CE,26000,121.95,222079,0.5532,0.0015,-8.211,13.4466,7.61,NIFTY2610626000PE,26000,86.9,179726,-0.4468,0.0015,-8.211,13.4466,7.61
09:54:05,25982.2,26146.0,26148.0,26152.0,26146.0,40.2,True,26160.85,25985.19,25992.39,2.0,False,26000,0.76,1877700,1422702,NIFTY2610626000CE,26000,120.85,222079,0.5555,0.0015,-8.2156,13.4363,7.62,NIFTY2610626000PE,26000,88.2,179726,-0.4445,0.0015,-8.2156,13.4363,7.62
09:54:19,25982.8,26150.0,26148.0,26152.0,26146.0,40.4,True,26160.85,25985.39,25992.48,2.0,True,26000,0.76,1877700,1422702,NIFTY2610626000CE,26000,121.6,222079,0.554,0.0015,-8.1923,13.4428,7.6,NIFTY2610626000PE,26000,88.55,179726,-0.446,0.0015,-8.1923,13.4428,7.6
09:54:34,25985.2,26148.1,26148.0,26153.8,26146.0,41.9,True,26160.83,25986.19,25992.82,0.1,True,26000,0.76,1905606,1447494,NIFTY2610626000CE,26000,122.3,225861,0.5544,0.0015,-8.237,13.4408,7.64,NIFTY2610626000PE,26000,86.8,184481,-0.4456,0.0015,-8.237,13.4408,7.64
09:54:50,25984.45,26148.2,26148.0,26153.8,26146.0,41.4,True,26160.82,25985.94,25992.72,0.2,True,26000,0.76,1907376,1448638,NIFTY2610626000CE,26000,121.65,225861,0.5574,0.0015,-8.1968,13.4277,7.61,NIFTY2610626000PE,26000,86.65,184481,-0.4426,0.0015,-8.1968,13.4277,7.61
09:55:06,25984.15,26148.2,26148.0,26153.8,26146.0,41.2,True,26160.81,25985.84,25992.67,0.2,True,26000,0.76,1907473,1448732,NIFTY2610626000CE,26000,121.8,225861,0.5552,0.0015,-8.21,13.4367,7.62,NIFTY2610626000PE,26000,87.25,184481,-0.4448,0.0015,-8.21,13.4367,7.62
09:55:22,25981.95,26149.2,26148.0,26153.8,26146.0,40.1,True,26160.8,25985.11,25992.36,1.2,True,26000,0.76,1907481,1448733,NIFTY2610626000CE,26000,120.6,225861,0.556,0.0015,-8.2098,13.4334,7.62,NIFTY2610626000PE,26000,88.6,184481,-0.444,0.0015,-8.2098,13.4334,7.62
09:55:36,25980.4,26147.0,26148.0,26153.8,26146.0,39.4,True,26160.79,25984.59,25992.14,1.0,False,26000,0.76,1907481,1448733,NIFTY2610626000CE,26000,119.95,225861,0.5503,0.0015,-8.2362,13.4574,7.63,NIFTY2610626000PE,26000,88.95,184481,-0.4497,0.0015,-8.2362,13.4574,7.63
09:55:50,25981.65,26143.4,26148.0,26153.8,26142.3,39.9,True,26160.75,25985.01,25992.32,4.6,False,26000,0.76,1907481,1448733,NIFTY2610626000CE,26000,121.4,225861,0.5508,0.0015,-8.198,13.4553,7.59,NIFTY2610626000PE,26000,87.8,184481,-0.4492,0.0015,-8.198,13.4553,7.59
09:56:04,25981.1,26146.0,26148.0,26153.8,26142.3,39.7,True,26160.74,25984.82,25992.24,2.0,False,26000,0.76,1907481,1448733,NIFTY2610626000CE,26000,120.15,225861,0.553,0.0015,-8.2448,13.4455,7.64,NIFTY2610626000PE,26000,88.85,184481,-0.447,0.0015,-8.2448,13.4455,7.64
09:56:17,25979.55,26146.0,26148.0,26153.8,26142.3,39.0,True,26160.73,25984.31,25992.02,2.0,False,26000,0.76,1907482,1448734,NIFTY2610626000CE,26000,119.2,225861,0.552,0.0015,-8.2439,13.4495,7.64,NIFTY2610626000PE,26000,89.7,184481,-0.448,0.0015,-8.2439,13.4495,7.64
09:56:30,25980.8,26145.2,26148.0,26153.8,26142.3,39.6,True,26160.72,25984.72,25992.19,2.8,False,26000,0.76,1907482,1448734,NIFTY2610626000CE,26000,119.9,225861,0.5496,0.0015,-8.2345,13.4592,7.62,NIFTY2610626000PE,26000,89.3,184481,-0.4504,0.0015,-8.2345,13.4592,7.62
09:56:48,25982.35,26153.0,26153.0,26153.0,26153.0,40.2,True,26160.72,25985.24,25992.42,0.0,False,26000,0.76,1907482,1448736,NIFTY2610626000CE,26000,123.25,225861,0.5494,0.0015,-8.2434,13.46,7.63,NIFTY2610626000PE,26000,85.75,184481,-0.4506,0.0015,-8.2434,13.46,7.63
09:57:02,25987.0,26153.0,26153.0,26153.8,26148.2,43.4,True,26160.71,25985.83,25991.64,0.0,False,26000,0.76,1907482,1448736,NIFTY2610626000CE,26000,122.65,225861,0.5532,0.0015,-8.2415,13.4445,7.64,NIFTY2610626000PE,26000,86.2,184481,-0.4468,0.0015,-8.2415,13.4445,7.64
09:57:16,25982.85,26150.0,26153.0,26153.8,26148.2,40.6,True,26160.69,25984.44,25991.05,3.0,False,26000,0.76,1907482,1448735,NIFTY2610626000CE,26000,120.2,225861,0.5581,0.0015,-8.1935,13.4221,7.61,NIFTY2610626000PE,26000,88,184481,-0.4419,0.0015,-8.1935,13.4221,7.61
09:57:31,25979.9,26148.8,26153.0,26153.8,26142.9,39.1,True,26160.36,25983.46,25990.63,4.2,False,26000,0.76,1908565,1450343,NIFTY2610626000CE,26000,119.6,225861,0.55,0.0015,-8.2356,13.457,7.63,NIFTY2610626000PE,26000,88.85,184481,-0.45,0.0015,-8.2356,13.457,7.63
09:57:46,25982.25,26149.0,26153.0,26153.8,26142.9,40.2,True,26160.36,25984.24,25990.96,4.0,False,26000,0.76,1924374,1467656,NIFTY2610626000CE,26000,120.65,226256,0.548,0.0015,-8.1859,13.4646,7.58,NIFTY2610626000PE,26000,87.95,187320,-0.452,0.0015,-8.1859,13.4646,7.58
09:58:00,25984.55,26148.1,26153.0,26153.8,26142.9,41.8,True,26160.3,25985.01,25991.29,4.9,False,26000,0.76,1924410,1467655,NIFTY2610626000CE,26000,122.65,226256,0.5515,0.0015,-8.2416,13.4509,7.64,NIFTY2610626000PE,26000,86.2,187320,-0.4485,0.0015,-8.2416,13.4509,7.64
09:58:15,25984.25,26153.0,26153.0,26153.8,26142.9,41.6,True,26160.26,25984.91,25991.25,0.0,False,26000,0.76,1924301,1467685,NIFTY2610626000CE,26000,124.25,226256,0.5582,0.0015,-8.2058,13.4211,7.62,NIFTY2610626000PE,26000,83.55,187320,-0.4418,0.0015,-8.2058,13.4211,7.62
09:58:31,25990.3,26158.0,26153.0,26158.0,26142.9,45.5,True,26160.36,25986.93,25992.11,5.0,True,26000,0.76,1924342,1467669,NIFTY2610626000CE,26000,126.75,226256,0.5591,0.0015,-8.1864,13.4166,7.6,NIFTY2610626000PE,26000,81.8,187320,-0.4409,0.0015,-8.1864,13.4166,7.6
09:58:47,25994.7,26160.5,26153.0,26160.5,26142.9,48.0,True,26160.43,25988.39,25992.74,7.5,True,26000,0.76,1924350,1467669,NIFTY2610626000CE,26000,128.5,226256,0.5646,0.0015,-8.1468,13.3896,7.58,NIFTY2610626000PE,26000,80.55,187320,-0.4354,0.0015,-8.1468,13.3896,7.58
09:59:01,25994.35,26157.3,26153.0,26161.8,26142.9,47.8,True,26160.38,25988.28,25992.69,4.3,True,26000,0.76,1924350,1467669,NIFTY2610626000CE,26000,127.95,226256,0.5778,0.0015,-8.0688,13.3125,7.55,NIFTY2610626000PE,26000,80.9,187320,-0.4222,0.0015,-8.0688,13.3125,7.55
09:59:15,25994.4,26157.0,26153.0,26162.0,26142.9,47.9,True,26160.37,25988.29,25992.7,4.0,True,26000,0.76,1924350,1467669,NIFTY2610626000CE,26000,127.35,226256,0.578,0.0015,-8.0747,13.311,7.56,NIFTY2610626000PE,26000,81.45,187320,-0.422,0.0015,-8.0747,13.311,7.56
09:59:32,25990.75,26162.6,26153.0,26163.5,26142.9,45.8,True,26160.48,25987.08,25992.18,9.6,True,26000,0.76,1924350,1467700,NIFTY2610626000CE,26000,127.65,226256,0.5745,0.0015,-8.1137,13.3332,7.58,NIFTY2610626000PE,26000,81.75,187320,-0.4255,0.0015,-8.1137,13.3332,7.58
09:59:46,25987.2,26152.0,26153.0,26163.5,26142.9,43.6,True,26160.29,25985.89,25991.67,1.0,False,26000,0.76,1924350,1467700,NIFTY2610626000CE,26000,123.75,226256,0.5725,0.0015,-8.1261,13.3448,7.59,NIFTY2610626000PE,26000,84.85,187320,-0.4275,0.0015,-8.1261,13.3448,7.59
10:00:00,25987.4,26157.4,26157.4,26157.5,26152.7,43.8,True,26160.26,25985.93,25990.8,0.0,False,26000,0.76,1924350,1467700,NIFTY2610626000CE,26000,124.45,226256,0.5643,0.0015,-8.1611,13.3902,7.59,NIFTY2610626000PE,26000,83.9,187320,-0.4357,0.0015,-8.1611,13.3902,7.59
10:00:15,25983.8,26150.5,26157.4,26159.4,26150.5,41.5,True,26160.26,25984.73,25990.29,6.9,False,26000,0.76,1924351,1467732,NIFTY2610626000CE,26000,119.8,226256,0.5627,0.0015,-8.1956,13.3975,7.62,NIFTY2610626000PE,26000,87.6,187320,-0.4373,0.0015,-8.1956,13.3975,7.62
10:00:30,25984.1,26144.4,26157.4,26159.4,26144.4,41.6,True,26160.22,25984.83,25990.33,13.0,False,26000,0.76,1924351,1467732,NIFTY2610626000CE,26000,118.4,226256,0.5515,0.0015,-8.1791,13.4485,7.58,NIFTY2610626000PE,26000,88.65,187320,-0.4485,0.0015,-8.1791,13.4485,7.58
10:00:51,25979.6,26144.7,26157.4,26159.4,26141.0,39.4,True,26160.2,25983.33,25989.69,12.7,False,26000,0.76,1932510,1464177,NIFTY2610626000CE,26000,118.05,225518,0.5467,0.0015,-8.1888,13.4672,7.57,NIFTY2610626000PE,26000,88.65,183840,-0.4533,0.0015,-8.1888,13.4672,7.57
10:01:05,25980.7,26148.9,26157.4,26159.4,26141.0,40.0,True,26160.2,25983.7,25989.85,8.5,False,26000,0.76,1932471,1464176,NIFTY2610626000CE,26000,118.5,225518,0.547,0.0015,-8.1923,13.4653,7.58,NIFTY2610626000PE,26000,88.75,183840,-0.453,0.0015,-8.1923,13.4653,7.58
10:01:21,25981.1,26146.4,26157.4,26159.4,26141.0,40.1,True,26160.19,25983.83,25989.9,11.0,False,26000,0.76,1932412,1464174,NIFTY2610626000CE,26000,118.75,225518,0.5465,0.0015,-8.1904,13.467,7.58,NIFTY2610626000PE,26000,88.15,183840,-0.4535,0.0015,-8.1904,13.467,7.58
10:01:38,25980.05,26145.0,26157.4,26159.4,26141.0,39.6,True,26160.19,25983.48,25989.75,12.4,False,26000,0.76,1932412,1464174,NIFTY2610626000CE,26000,118.1,225518,0.5467,0.0015,-8.1815,13.4662,7.57,NIFTY2610626000PE,26000,88.75,183840,-0.4533,0.0015,-8.1815,13.4662,7.57
10:01:52,25979.05,26145.0,26157.4,26159.4,26141.0,39.2,True,26160.17,25983.15,25989.61,12.4,False,26000,0.76,1932412,1464248,NIFTY2610626000CE,26000,117.95,225518,0.5467,0.0015,-8.1815,13.4662,7.57,NIFTY2610626000PE,26000,88.3,183840,-0.4533,0.0015,-8.1815,13.4662,7.57
10:02:06,25986.05,26151.0,26157.4,26159.4,26141.0,42.9,True,26160.17,25985.48,25990.61,6.4,False,26000,0.76,1932412,1464249,NIFTY2610626000CE,26000,121.55,225518,0.5479,0.0015,-8.1651,13.4612,7.55,NIFTY2610626000PE,26000,85.05,183840,-0.4521,0.0015,-8.1651,13.4612,7.55
10:02:21,25989.25,26160.0,26157.4,26160.0,26141.0,45.1,True,26160.19,25986.55,25991.07,2.6,True,26000,0.76,1932412,1464249,NIFTY2610626000CE,26000,123.7,225518,0.5562,0.0015,-8.1239,13.4267,7.54,NIFTY2610626000PE,26000,82.95,183840,-0.4438,0.0015,-8.1239,13.4267,7.54
10:02:37,25990.9,26162.2,26157.4,26162.8,26141.0,46.1,True,26160.21,25987.1,25991.3,4.8,True,26000,0.76,1932412,1464249,NIFTY2610626000CE,26000,126.55,225518,0.5678,0.0015,-8.0488,13.3692,7.5,NIFTY2610626000PE,26000,80.5,183840,-0.4322,0.0015,-8.0488,13.3692,7.5
10:02:50,25989.0,26161.2,26155.5,26161.2,26155.5,44.9,True,26160.17,25987.08,25990.61,5.7,True,26000,0.76,1932412,1464249,NIFTY2610626000CE,26000,124.8,225518,0.5702,0.0015,-8.0577,13.3558,7.51,NIFTY2610626000PE,26000,81.85,183840,-0.4298,0.0015,-8.0577,13.3558,7.51
10:03:06,25993.35,26163.0,26155.5,26163.0,26155.5,47.9,True,26160.17,25988.53,25991.23,7.5,True,26000,0.76,1932412,1464248,NIFTY2610626000CE,26000,127.75,225518,0.5708,0.0015,-7.9899,13.3513,7.45,NIFTY2610626000PE,26000,79.75,183840,-0.4292,0.0015,-7.9899,13.3513,7.45
10:03:20,25989.7,26161.9,26155.5,26163.0,26155.5,45.4,True,26160.17,25987.31,25990.71,6.4,True,26000,0.76,1932412,1464278,NIFTY2610626000CE,26000,125.35,225518,0.5734,0.0015,-8.0416,13.3365,7.51,NIFTY2610626000PE,26000,82.3,183840,-0.4266,0.0015,-8.0416,13.3365,7.51
10:03:34,25988.35,26160.6,26155.5,26163.0,26155.5,44.5,True,26160.16,25986.86,25990.52,5.1,True,26000,0.76,1937334,1467492,NIFTY2610626000CE,26000,124.05,228144,0.5689,0.0015,-8.087,13.3623,7.54,NIFTY2610626000PE,26000,83,183840,-0.4311,0.0015,-8.087,13.3623,7.54
10:03:48,25989.15,26159.9,26155.5,26163.0,26155.5,45.0,True,26160.16,25987.13,25990.63,4.4,True,26000,0.76,1952088,1478865,NIFTY2610626000CE,26000,124,228144,0.5668,0.0015,-8.1076,13.3742,7.55,NIFTY2610626000PE,26000,83.2,186090,-0.4332,0.0015,-8.1076,13.3742,7.55
10:04:02,25986.6,26157.0,26155.5,26163.0,26152.1,43.4,True,26160.14,25986.28,25990.27,1.5,True,26000,0.76,1952228,1479296,NIFTY2610626000CE,26000,124,228144,0.5662,0.0015,-8.0855,13.3769,7.53,NIFTY2610626000PE,26000,83.5,186090,-0.4338,0.0015,-8.0855,13.3769,7.53
10:04:17,25985.8,26156.4,26155.5,26163.0,26152.1,43.0,True,26160.14,25986.01,25990.16,0.9,True,26000,0.76,1952403,1479296,NIFTY2610626000CE,26000,121.4,228144,0.5621,0.0015,-8.1306,13.3976,7.56,NIFTY2610626000PE,26000,85.1,186090,-0.4379,0.0015,-8.1306,13.3976,7.56
10:04:32,25984.45,26150.3,26155.5,26163.0,26150.0,42.2,True,26160.1,25985.56,25989.96,5.2,False,26000,0.76,1952403,1479296,NIFTY2610626000CE,26000,119.4,228144,0.5584,0.0016,-8.0643,13.4153,7.48,NIFTY2610626000PE,26000,86.75,186090,-0.4416,0.0016,-8.0643,13.4153,7.48
10:04:43,25980.6,26148.4,26155.5,26163.0,26145.0,40.3,True,26160.06,25984.28,25989.41,7.1,False,26000,0.76,1952396,1479296,NIFTY2610626000CE,26000,117.65,228144,0.5481,0.0015,-8.1679,13.4588,7.56,NIFTY2610626000PE,26000,88.5,186090,-0.4519,0.0015,-8.1679,13.4588,7.56
10:04:56,25976.5,26142.0,26155.5,26163.0,26142.0,38.4,True,26160.01,25982.91,25988.83,13.5,False,26000,0.76,1952396,1479316,NIFTY2610626000CE,26000,115.3,228144,0.5481,0.0015,-8.1679,13.4588,7.56,NIFTY2610626000PE,26000,91.2,186090,-0.4519,0.0015,-8.1679,13.4588,7.56
10:05:09,25972.9,26140.5,26155.5,26163.0,26140.0,36.9,True,26159.95,25981.71,25988.31,15.0,False,25950,0.76,1952396,1479320,NIFTY2610625950CE,25950,144.5,52951,0.6197,0.0015,-7.9659,12.9412,7.66,NIFTY2610625950PE,25950,71.25,73993,-0.3803,0.0015,-7.9659,12.9412,7.66
10:05:23,25974.1,26145.0,26155.5,26163.0,26140.0,37.4,True,26159.97,25982.11,25988.48,10.5,False,25950,0.76,1952400,1479320,NIFTY2610625950CE,25950,147.75,52951,0.6128,0.0015,-8.0123,13.0081,7.67,NIFTY2610625950PE,25950,69.85,73993,-0.3872,0.0015,-8.0123,13.0081,7.67
10:05:39,25974.95,26147.4,26155.5,26163.0,26140.0,37.7,True,26159.97,25982.39,25988.61,8.1,False,25950,0.76,1952400,1479320,NIFTY2610625950CE,25950,147,52951,0.6151,0.0015,-8.0169,12.9861,7.69,NIFTY2610625950PE,25950,70.4,73993,-0.3849,0.0015,-8.0169,12.9861,7.69
10:05:53,25976.35,26143.0,26143.0,26143.0,26143.0,38.5,True,26159.94,25980.57,25986.96,0.0,False,26000,0.76,1952405,1479320,NIFTY2610626000CE,26000,117.3,228144,0.5442,0.0015,-8.1467,13.472,7.53,NIFTY2610626000PE,26000,90.6,186090,-0.4558,0.0015,-8.1467,13.472,7.53
10:06:08,25975.15,26147.8,26143.0,26148.1,26142.0,37.8,True,26159.75,25980.17,25986.79,4.8,True,26000,0.76,1952405,1479320,NIFTY2610626000CE,26000,117.35,228144,0.545,0.0015,-8.202,13.4688,7.58,NIFTY2610626000PE,26000,90.3,186090,-0.455,0.0015,-8.202,13.4688,7.58
10:06:23,25976.0,26148.0,26143.0,26149.8,26142.0,38.3,True,26159.59,25980.45,25986.91,5.0,True,26000,0.76,1952405,1479320,NIFTY2610626000CE,26000,118.3,228144,0.5445,0.0015,-8.2417,13.4703,7.62,NIFTY2610626000PE,26000,89.7,186090,-0.4555,0.0015,-8.2417,13.4703,7.62
10:06:37,25979.3,26150.0,26143.0,26150.0,26142.0,40.6,True,26159.59,25981.55,25987.38,7.0,True,26000,0.76,1959718,1494228,NIFTY2610626000CE,26000,119.7,227976,0.5437,0.0015,-8.2214,13.4731,7.6,NIFTY2610626000PE,26000,88.05,191047,-0.4563,0.0015,-8.2214,13.4731,7.6
10:06:52,25982.3,26150.0,26143.0,26150.0,26142.0,42.6,True,26159.59,25982.55,25987.81,7.0,True,26000,0.76,1959849,1494840,NIFTY2610626000CE,26000,121,227976,0.5498,0.0015,-8.2267,13.4508,7.61,NIFTY2610626000PE,26000,86.45,191047,-0.4502,0.0015,-8.2267,13.4508,7.61
10:07:07,25982.5,26152.0,26143.0,26155.5,26142.0,42.8,True,26159.64,25982.62,25987.84,9.0,True,26000,0.76,1959849,1494904,NIFTY2610626000CE,26000,120,227976,0.5543,0.0015,-8.1747,13.4316,7.58,NIFTY2610626000PE,26000,87.4,191047,-0.4457,0.0015,-8.1747,13.4316,7.58
10:07:26,25985.4,26152.5,26143.0,26155.5,26142.0,44.6,True,26159.64,25983.58,25988.25,9.5,True,26000,0.76,1959857,1494898,NIFTY2610626000CE,26000,123.8,227976,0.5497,0.0015,-8.1786,13.4503,7.57,NIFTY2610626000PE,26000,83.1,191047,-0.4503,0.0015,-8.1786,13.4503,7.57
10:07:51,25987.6,26155.0,26143.0,26160.0,26142.0,45.9,True,26159.7,25984.32,25988.57,12.0,True,26000,0.76,1959857,1494895,NIFTY2610626000CE,26000,124,227976,0.5688,0.0015,-8.0721,13.3601,7.52,NIFTY2610626000PE,26000,82.8,191047,-0.4312,0.0015,-8.0721,13.3601,7.52
10:08:05,25989.25,26159.0,26143.0,26160.0,26142.0,46.8,True,26159.74,25984.87,25988.8,16.0,True,26000,0.76,1959857,1494970,NIFTY2610626000CE,26000,125,227976,0.5655,0.0015,-8.105,13.3774,7.54,NIFTY2610626000PE,26000,82.25,191047,-0.4345,0.0015,-8.105,13.3774,7.54
10:08:19,25989.8,26158.5,26143.0,26160.0,26142.0,47.1,True,26159.74,25985.05,25988.88,15.5,True,26000,0.76,1959857,1494968,NIFTY2610626000CE,26000,124.25,227976,0.568,0.0015,-8.0882,13.3638,7.53,NIFTY2610626000PE,26000,82.95,191047,-0.432,0.0015,-8.0882,13.3638,7.53
10:08:36,25991.15,26155.0,26143.0,26160.0,26142.0,47.9,True,26159.7,25985.5,25989.07,12.0,True,26000,0.76,1959857,1494968,NIFTY2610626000CE,26000,125.45,227976,0.5657,0.0015,-8.107,13.3759,7.54,NIFTY2610626000PE,26000,82,191047,-0.4343,0.0015,-8.107,13.3759,7.54
10:08:51,25991.25,26158.0,26158.0,26158.0,26158.0,47.9,True,26159.79,25987.28,25989.31,0.0,False,26000,0.76,1959854,1494967,NIFTY2610626000CE,26000,126.15,227976,0.5671,0.0015,-8.1002,13.3688,7.54,NIFTY2610626000PE,26000,81.65,191047,-0.4329,0.0015,-8.1002,13.3688,7.54
10:09:05,25991.95,26158.0,26158.0,26164.4,26156.9,48.3,True,26159.79,25987.52,25989.41,0.0,False,26000,0.76,1959854,1494967,NIFTY2610626000CE,26000,125.5,227976,0.5724,0.0015,-8.0678,13.3379,7.53,NIFTY2610626000PE,26000,82.35,191047,-0.4276,0.0015,-8.0678,13.3379,7.53
10:09:20,25990.05,26163.3,26158.0,26164.4,26156.9,47.3,True,26159.8,25986.88,25989.14,5.3,True,26000,0.76,1959854,1494967,NIFTY2610626000CE,26000,125.35,227976,0.5707,0.0015,-8.1055,13.3479,7.56,NIFTY2610626000PE,26000,82.3,191047,-0.4293,0.0015,-8.1055,13.3479,7.56
10:09:36,25990.95,26157.0,26158.0,26164.4,26156.9,47.8,True,26159.79,25987.18,25989.27,1.0,False,26000,0.76,1959578,1494967,NIFTY2610626000CE,26000,126,227976,0.5701,0.0015,-8.0862,13.3512,7.54,NIFTY2610626000PE,26000,81.85,191047,-0.4299,0.0015,-8.0862,13.3512,7.54
