Timestamp,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
10:46:47,26256.65,58,True,26368.39,26250,1.6,89.7,60.35,163396,219650,0.5652,-0.4348,IN_POSITION_CE@26250,93.75,Monitoring @ Rs.89.70
10:46:55,26256.65,58,True,26368.41,26250,1.6,89.65,60.4,163396,219650,0.5652,-0.4348,IN_POSITION_CE@26250,90.0,Monitoring @ Rs.89.65
10:47:02,26256.85,58,True,26368.42,26250,1.6,90.05,60.2,163396,219650,0.5648,-0.4352,IN_POSITION_CE@26250,120.0,Monitoring @ Rs.90.05
10:47:10,26258.8,61,True,26368.43,26250,1.6,91,59.6,163396,219650,0.5655,-0.4345,IN_POSITION_CE@26250,191.25,Monitoring @ Rs.91.00
10:47:18,26259.9,62,True,26368.45,26250,1.6,90.9,59.9,163396,219650,0.5685,-0.4315,IN_POSITION_CE@26250,183.75,Monitoring @ Rs.90.90
10:47:26,26258.05,60,True,26368.46,26250,1.6,91,59.8,163396,219650,0.5685,-0.4315,IN_POSITION_CE@26250,191.25,Monitoring @ Rs.91.00
10:47:34,26258.85,61,True,26368.49,26250,1.6,91.3,59.85,163396,219650,0.5672,-0.4328,IN_POSITION_CE@26250,213.75,Monitoring @ Rs.91.30
10:47:41,26260.8,62,True,26368.5,26250,1.6,92,59.4,163396,219650,0.5672,-0.4328,IN_POSITION_CE@26250,266.25,Monitoring @ Rs.92.00
10:47:48,26260.3,62,True,26368.51,26250,1.6,92.9,58.7,163396,219650,0.5684,-0.4316,IN_POSITION_CE@26250,333.75,Monitoring @ Rs.92.90
10:47:56,26261.65,63,True,26368.52,26250,1.6,92.8,58.55,163396,219650,0.5705,-0.4295,IN_POSITION_CE@26250,326.25,Monitoring @ Rs.92.80
10:48:04,26261.05,62,True,26368.55,26250,1.6,92.15,59,163396,219650,0.5728,-0.4272,IN_POSITION_CE@26250,277.5,Monitoring @ Rs.92.15
10:48:11,26260.95,62,True,26368.56,26250,1.6,92.6,58.6,163396,219650,0.5728,-0.4272,IN_POSITION_CE@26250,311.25,Monitoring @ Rs.92.60
10:48:19,26262.05,64,True,26368.57,26250,1.6,93.3,58.1,163396,219650,0.5728,-0.4272,IN_POSITION_CE@26250,363.75,Monitoring @ Rs.93.30
10:48:27,26261.4,62,True,26368.62,26250,1.6,92.95,58.3,163396,219650,0.5765,-0.4235,IN_POSITION_CE@26250,337.5,Monitoring @ Rs.92.95
10:48:34,26263.2,65,True,26368.63,26250,1.6,92.9,58.3,163396,219650,0.5753,-0.4247,IN_POSITION_CE@26250,333.75,Monitoring @ Rs.92.90
10:48:42,26263.5,65,True,26368.64,26250,1.6,92.05,58.55,163396,219650,0.5753,-0.4247,IN_POSITION_CE@26250,270.0,Monitoring @ Rs.92.05
10:48:50,26260.65,61,True,26368.64,26250,1.6,91.65,58.9,163396,219650,0.5753,-0.4247,IN_POSITION_CE@26250,240.0,Monitoring @ Rs.91.65
10:48:57,26258.35,58,True,26368.65,26250,1.6,91.3,59,163396,219650,0.5729,-0.4271,IN_POSITION_CE@26250,213.75,Monitoring @ Rs.91.30
10:49:04,26260.45,61,True,26368.68,26250,1.6,91.65,58.9,163396,219650,0.5729,-0.4271,IN_POSITION_CE@26250,240.0,Monitoring @ Rs.91.65
10:49:11,26259.45,59,True,26368.72,26250,1.6,90.55,59.2,163396,219650,0.5702,-0.4298,IN_POSITION_CE@26250,157.5,Monitoring @ Rs.90.55
10:49:19,26259.5,60,True,26368.73,26250,1.6,90.75,59.5,163396,219650,0.5673,-0.4327,IN_POSITION_CE@26250,172.5,Monitoring @ Rs.90.75
10:49:26,26258.4,58,True,26368.73,26250,1.61,90.7,59.75,163125,222581,0.5673,-0.4327,IN_POSITION_CE@26250,168.75,Monitoring @ Rs.90.70
10:49:34,26257.8,57,True,26368.74,26250,1.62,90.5,59.8,163125,222581,0.5684,-0.4316,IN_POSITION_CE@26250,153.75,Monitoring @ Rs.90.50
10:49:42,26258.7,58,True,26368.75,26250,1.62,90.5,59.9,163125,222581,0.5676,-0.4324,IN_POSITION_CE@26250,153.75,Monitoring @ Rs.90.50
10:49:49,26258.65,58,True,26368.76,26250,1.62,91.5,59.55,163125,222581,0.5676,-0.4324,IN_POSITION_CE@26250,228.75,Monitoring @ Rs.91.50
10:49:57,26261.25,61,True,26368.76,26250,1.62,91.75,59.25,163125,222581,0.5667,-0.4333,IN_POSITION_CE@26250,247.5,Monitoring @ Rs.91.75
10:50:04,26262.0,62,True,26368.77,26250,1.62,92.65,58.8,163125,222581,0.5696,-0.4304,IN_POSITION_CE@26250,315.0,Monitoring @ Rs.92.65
10:50:11,26263.85,64,True,26368.78,26250,1.62,92.4,58.85,163125,222581,0.5696,-0.4304,IN_POSITION_CE@26250,296.25,Monitoring @ Rs.92.40
10:50:19,26262.75,63,True,26368.78,26250,1.62,92.95,58.6,163125,222581,0.5726,-0.4274,IN_POSITION_CE@26250,337.5,Monitoring @ Rs.92.95
10:50:34,26265.2,65,True,26368.86,26250,1.62,93.35,58.25,163125,222581,0.5788,-0.4212,SCANNING_BULLISH_FULL,720.0,Waiting for entry (FULL mode)
10:50:42,26264.15,64,True,26368.89,26250,1.62,92.8,58.65,163125,222581,0.5788,-0.4212,SCANNING_BULLISH_FULL,720.0,Waiting for entry (FULL mode)
10:50:49,26264.2,64,True,26368.92,26250,1.62,91.75,58.95,163125,222581,0.574,-0.426,SCANNING_BULLISH_FULL,720.0,Waiting for entry (FULL mode)
10:50:56,26263.95,64,True,26368.92,26250,1.62,92.75,58.65,163125,222581,0.5717,-0.4283,SCANNING_BULLISH_FULL,720.0,Waiting for entry (FULL mode)
10:51:03,26264.0,63,True,26368.94,26250,1.62,92.35,59.1,163125,222581,0.5717,-0.4283,SCANNING_BULLISH_FULL,720.0,Waiting for entry (FULL mode)
10:51:12,26262.15,60,True,26368.95,26250,1.62,92,58.8,163125,222581,0.5729,-0.4271,SCANNING_BULLISH_FULL,720.0,Waiting for entry (FULL mode)
10:51:19,26263.15,62,True,26368.96,26250,1.62,91.9,58.9,163125,222581,0.5713,-0.4287,SCANNING_BULLISH_FULL,720.0,Waiting for entry (FULL mode)
10:51:26,26262.3,61,True,26368.97,26250,1.62,91.95,58.95,163125,222581,0.5713,-0.4287,SCANNING_BULLISH_FULL,720.0,Waiting for entry (FULL mode)
10:51:41,26264.5,64,True,26368.97,26250,1.62,92.3,58.6,163125,222581,0.5725,-0.4275,IN_POSITION_CE@26250,63.75,Monitoring @ Rs.92.30
10:51:48,26264.25,64,True,26368.98,26250,1.62,92.3,58.7,163125,222581,0.5725,-0.4275,IN_POSITION_CE@26250,63.75,Monitoring @ Rs.92.30
10:51:55,26262.8,61,True,26368.99,26250,1.62,91.9,58.9,163125,222581,0.5738,-0.4262,IN_POSITION_CE@26250,33.75,Monitoring @ Rs.91.90
10:52:03,26261.75,60,True,26369.0,26250,1.62,91.8,58.95,163125,222581,0.5719,-0.4281,IN_POSITION_CE@26250,26.25,Monitoring @ Rs.91.80
10:52:10,26262.7,61,True,26369.01,26250,1.62,91.55,59.1,163125,222581,0.5719,-0.4281,IN_POSITION_CE@26250,7.5,Monitoring @ Rs.91.55
10:52:18,26261.05,58,True,26369.01,26250,1.62,91.2,59.1,163125,222581,0.5719,-0.4281,IN_POSITION_CE@26250,-18.75,Monitoring @ Rs.91.20
10:52:26,26261.05,58,True,26369.02,26250,1.62,91.3,59.1,161143,224855,0.5711,-0.4289,IN_POSITION_CE@26250,-11.25,Monitoring @ Rs.91.30
10:52:33,26261.95,60,True,26369.03,26250,1.62,90.9,59.25,161143,224855,0.5711,-0.4289,IN_POSITION_CE@26250,-41.25,Monitoring @ Rs.90.90
10:52:42,26262.85,61,True,26369.04,26250,1.62,91.1,59.15,161143,224855,0.5713,-0.4287,IN_POSITION_CE@26250,-26.25,Monitoring @ Rs.91.10
10:52:52,26260.1,57,True,26369.06,26250,1.62,90.85,59.25,161143,224855,0.5719,-0.4281,IN_POSITION_CE@26250,-45.0,Monitoring @ Rs.90.85
10:53:00,26260.35,57,True,26369.07,26250,1.62,90.95,59.3,161143,224855,0.5687,-0.4313,IN_POSITION_CE@26250,-37.5,Monitoring @ Rs.90.95
10:53:07,26259.05,55,True,26369.08,26250,1.62,90.95,59.5,161143,224855,0.5687,-0.4313,IN_POSITION_CE@26250,-37.5,Monitoring @ Rs.90.95
10:53:15,26259.0,55,True,26369.12,26250,1.62,90.15,59.5,161143,224855,0.5687,-0.4313,IN_POSITION_CE@26250,-97.5,Monitoring @ Rs.90.15
10:53:22,26258.2,54,True,26369.12,26250,1.62,90.4,59.45,161143,224855,0.5692,-0.4308,IN_POSITION_CE@26250,-78.75,Monitoring @ Rs.90.40
10:53:29,26259.4,56,True,26369.13,26250,1.62,91.1,59.4,161143,224855,0.5692,-0.4308,IN_POSITION_CE@26250,-26.25,Monitoring @ Rs.91.10
10:53:36,26258.7,55,True,26369.13,26250,1.62,90.75,59.6,161143,224855,0.5674,-0.4326,IN_POSITION_CE@26250,-52.5,Monitoring @ Rs.90.75
10:53:44,26258.9,55,True,26369.14,26250,1.62,91,59.3,161143,224855,0.5692,-0.4308,IN_POSITION_CE@26250,-33.75,Monitoring @ Rs.91.00
10:53:51,26257.95,54,True,26369.16,26250,1.62,90.4,59.4,161143,224855,0.568,-0.432,IN_POSITION_CE@26250,-78.75,Monitoring @ Rs.90.40
10:53:59,26259.35,56,True,26369.17,26250,1.62,90.75,59.3,161143,224855,0.568,-0.432,IN_POSITION_CE@26250,-52.5,Monitoring @ Rs.90.75
10:54:07,26258.8,55,True,26369.18,26250,1.62,90.25,59.45,161143,224855,0.568,-0.432,IN_POSITION_CE@26250,-90.0,Monitoring @ Rs.90.25
10:54:15,26258.95,55,True,26369.18,26250,1.62,90.5,59.5,161143,224855,0.5685,-0.4315,IN_POSITION_CE@26250,-71.25,Monitoring @ Rs.90.50
10:54:22,26258.3,54,True,26369.18,26250,1.62,90.35,59.35,161143,224855,0.5674,-0.4326,IN_POSITION_CE@26250,-82.5,Monitoring @ Rs.90.35
10:54:29,26259.95,57,True,26369.2,26250,1.62,90.25,59.45,161143,224855,0.5674,-0.4326,IN_POSITION_CE@26250,-90.0,Monitoring @ Rs.90.25
10:54:38,26257.1,52,True,26369.2,26250,1.62,89.15,59.55,161143,224855,0.5674,-0.4326,IN_POSITION_CE@26250,-172.5,Monitoring @ Rs.89.15
10:54:45,26257.8,53,True,26369.21,26250,1.62,89.1,59.7,161143,224855,0.5674,-0.4326,IN_POSITION_CE@26250,-176.25,Monitoring @ Rs.89.10
10:54:54,26258.3,54,True,26369.22,26250,1.62,89.65,59.6,161143,224855,0.5652,-0.4348,IN_POSITION_CE@26250,-135.0,Monitoring @ Rs.89.65
10:55:01,26258.3,54,True,26369.23,26250,1.62,90.05,59.3,161143,224855,0.5657,-0.4343,IN_POSITION_CE@26250,-105.0,Monitoring @ Rs.90.05
10:55:08,26258.7,55,True,26369.24,26250,1.62,90.75,59,161143,224855,0.5679,-0.4321,IN_POSITION_CE@26250,-52.5,Monitoring @ Rs.90.75
10:55:16,26259.15,55,True,26369.26,26250,1.62,91.15,58.95,161143,224855,0.5679,-0.4321,IN_POSITION_CE@26250,-22.5,Monitoring @ Rs.91.15
10:55:23,26260.3,57,True,26369.26,26250,1.62,91.2,59.05,161143,224855,0.5707,-0.4293,IN_POSITION_CE@26250,-18.75,Monitoring @ Rs.91.20
10:55:31,26260.9,57,True,26369.28,26250,1.63,91.4,58.8,159151,230483,0.5692,-0.4308,IN_POSITION_CE@26250,-3.75,Monitoring @ Rs.91.40
10:55:38,26260.55,57,True,26369.28,26250,1.63,91.35,58.85,159151,230483,0.5692,-0.4308,IN_POSITION_CE@26250,-7.5,Monitoring @ Rs.91.35
10:55:47,26259.9,56,True,26369.3,26250,1.63,90.7,59.2,159151,230483,0.5701,-0.4299,IN_POSITION_CE@26250,-56.25,Monitoring @ Rs.90.70
10:55:54,26259.2,55,True,26369.3,26250,1.64,90.2,59.3,159151,230483,0.5686,-0.4314,IN_POSITION_CE@26250,-93.75,Monitoring @ Rs.90.20
10:56:02,26258.65,55,True,26369.3,26250,1.64,89.6,59.35,159151,230483,0.5686,-0.4314,IN_POSITION_CE@26250,-138.75,Monitoring @ Rs.89.60
10:56:09,26258.55,54,True,26369.31,26250,1.64,89.75,59.6,159151,230483,0.5673,-0.4327,IN_POSITION_CE@26250,-127.5,Monitoring @ Rs.89.75
10:56:16,26257.0,52,True,26369.32,26250,1.64,89.7,59.65,159151,230483,0.5664,-0.4336,IN_POSITION_CE@26250,-131.25,Monitoring @ Rs.89.70
10:56:31,26255.0,49,True,26369.34,26250,1.64,88.2,60.35,159151,230483,0.5642,-0.4358,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:56:39,26254.85,49,True,26369.34,26250,1.64,88.05,60.5,159151,230483,0.562,-0.438,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:56:46,26254.7,48,True,26369.35,26250,1.64,88.2,60.4,159151,230483,0.562,-0.438,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:56:54,26255.25,49,True,26369.35,26250,1.64,88.6,60.4,159151,230483,0.562,-0.438,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:57:01,26255.65,50,True,26369.36,26250,1.64,89.1,60.05,159151,230483,0.562,-0.438,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:57:08,26255.95,50,True,26369.38,26250,1.64,89,60,159151,230483,0.5637,-0.4363,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:57:16,26256.1,50,True,26369.4,26250,1.64,89.8,59.55,159151,230483,0.5647,-0.4353,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:57:25,26256.7,51,True,26369.41,26250,1.64,89.9,59.25,159151,230483,0.5645,-0.4355,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:57:33,26257.9,53,True,26369.41,26250,1.64,90.55,59.25,159151,230483,0.5645,-0.4355,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:57:41,26258.3,54,True,26369.43,26250,1.64,90.25,59.2,159151,230483,0.5679,-0.4321,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:57:48,26258.75,54,True,26369.44,26250,1.64,90.45,58.95,159151,230483,0.5681,-0.4319,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:57:56,26257.4,52,True,26369.51,26250,1.64,91,59.05,159151,230483,0.5681,-0.4319,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:58:04,26258.25,54,True,26369.51,26250,1.64,90.4,58.95,159151,230483,0.5692,-0.4308,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:58:12,26257.75,53,True,26369.52,26250,1.64,90.2,59.15,159151,230483,0.5703,-0.4297,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:58:20,26257.55,52,True,26369.52,26250,1.64,90.15,59.25,159151,230483,0.5683,-0.4317,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:58:28,26257.4,52,True,26369.53,26250,1.64,90.15,59.4,159151,230483,0.5681,-0.4319,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:58:36,26257.7,53,True,26369.53,26250,1.65,90.45,59.25,158663,232768,0.5681,-0.4319,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:58:44,26257.95,53,True,26369.54,26250,1.65,90.1,59.35,158663,232768,0.5683,-0.4317,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:58:52,26258.85,54,True,26369.54,26250,1.65,89.5,59.6,158663,232768,0.5672,-0.4328,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:59:00,26258.65,54,True,26369.54,26250,1.64,90.4,59.15,158663,232768,0.5672,-0.4328,SCANNING_BULLISH_FULL,495.0,Waiting for entry (FULL mode)
10:59:15,26261.4,58,True,26369.58,26250,1.64,92,58.1,158663,232768,0.5691,-0.4309,IN_POSITION_CE@26250,3.75,Monitoring @ Rs.92.00
10:59:22,26261.95,59,True,26369.58,26250,1.64,92.25,57.9,158663,232768,0.576,-0.424,IN_POSITION_CE@26250,22.5,Monitoring @ Rs.92.25
10:59:30,26260.2,56,True,26369.59,26250,1.64,91.6,58.35,158663,232768,0.576,-0.424,IN_POSITION_CE@26250,-26.25,Monitoring @ Rs.91.60
10:59:38,26261.15,58,True,26369.59,26250,1.64,91.35,58.35,158663,232768,0.5727,-0.4273,IN_POSITION_CE@26250,-45.0,Monitoring @ Rs.91.35
10:59:45,26261.85,59,True,26369.59,26250,1.64,91.85,58.45,158663,232768,0.5736,-0.4264,IN_POSITION_CE@26250,-7.5,Monitoring @ Rs.91.85
10:59:52,26261.9,59,True,26369.6,26250,1.64,92.1,58.05,158663,232768,0.5736,-0.4264,IN_POSITION_CE@26250,11.25,Monitoring @ Rs.92.10
11:00:00,26263.35,60,True,26369.61,26250,1.65,91.8,58.2,158663,232768,0.5745,-0.4255,IN_POSITION_CE@26250,-11.25,Monitoring @ Rs.91.80
11:00:08,26263.45,60,True,26369.61,26250,1.65,92.1,58,158663,232768,0.5736,-0.4264,IN_POSITION_CE@26250,11.25,Monitoring @ Rs.92.10
11:00:16,26265.05,62,True,26369.62,26250,1.65,92.05,58,158663,232768,0.5736,-0.4264,IN_POSITION_CE@26250,7.5,Monitoring @ Rs.92.05
11:00:24,26263.05,60,True,26369.63,26250,1.65,91.7,58.15,158663,232768,0.5736,-0.4264,IN_POSITION_CE@26250,-18.75,Monitoring @ Rs.91.70
11:00:31,26263.15,60,True,26369.63,26250,1.65,91.25,58.45,158663,232768,0.5736,-0.4264,IN_POSITION_CE@26250,-52.5,Monitoring @ Rs.91.25
11:00:39,26263.05,60,True,26369.64,26250,1.65,90.65,58.7,158663,232768,0.5725,-0.4275,IN_POSITION_CE@26250,-97.5,Monitoring @ Rs.90.65
11:00:47,26261.25,57,True,26369.75,26250,1.65,90.9,58.7,158663,232768,0.5725,-0.4275,IN_POSITION_CE@26250,-78.75,Monitoring @ Rs.90.90
11:00:54,26261.2,56,True,26369.76,26250,1.65,91.35,58.7,158663,232768,0.5705,-0.4295,IN_POSITION_CE@26250,-45.0,Monitoring @ Rs.91.35
11:01:02,26261.35,57,True,26369.76,26250,1.65,91,58.5,158663,232768,0.5705,-0.4295,IN_POSITION_CE@26250,-71.25,Monitoring @ Rs.91.00
11:01:10,26262.8,59,True,26369.78,26250,1.65,91.4,58.45,158663,232768,0.5713,-0.4287,IN_POSITION_CE@26250,-41.25,Monitoring @ Rs.91.40
11:01:18,26261.7,57,True,26369.82,26250,1.65,91.65,58.3,158663,232768,0.5719,-0.4281,IN_POSITION_CE@26250,-22.5,Monitoring @ Rs.91.65
11:01:26,26261.0,56,True,26369.98,26250,1.65,90.25,58.9,158663,232768,0.5719,-0.4281,IN_POSITION_CE@26250,-127.5,Monitoring @ Rs.90.25
11:01:34,26260.75,56,True,26370.05,26250,1.64,90.45,58.8,159798,235868,0.5721,-0.4279,IN_POSITION_CE@26250,-112.5,Monitoring @ Rs.90.45
11:01:42,26260.5,55,True,26370.06,26250,1.64,90.65,58.6,159798,235868,0.5702,-0.4298,IN_POSITION_CE@26250,-97.5,Monitoring @ Rs.90.65
11:01:49,26258.9,53,True,26370.06,26250,1.64,90.25,58.8,159798,235868,0.57,-0.43,IN_POSITION_CE@26250,-127.5,Monitoring @ Rs.90.25
11:01:56,26259.75,54,True,26370.06,26250,1.64,90.7,58.65,159798,235868,0.5691,-0.4309,IN_POSITION_CE@26250,-93.75,Monitoring @ Rs.90.70
11:02:04,26259.95,54,True,26370.07,26250,1.64,90.25,58.65,159798,235868,0.5691,-0.4309,IN_POSITION_CE@26250,-127.5,Monitoring @ Rs.90.25
11:02:11,26260.15,55,True,26370.07,26250,1.64,90.2,59.05,159798,235868,0.5691,-0.4309,IN_POSITION_CE@26250,-131.25,Monitoring @ Rs.90.20
11:02:19,26259.6,54,True,26370.09,26250,1.64,89.5,59.2,159798,235868,0.5684,-0.4316,IN_POSITION_CE@26250,-183.75,Monitoring @ Rs.89.50
11:02:26,26258.5,52,True,26370.09,26250,1.64,89.85,59.2,159798,235868,0.5684,-0.4316,IN_POSITION_CE@26250,-157.5,Monitoring @ Rs.89.85
11:02:33,26259.15,53,True,26370.15,26250,1.64,89.65,59.35,159798,235868,0.5675,-0.4325,IN_POSITION_CE@26250,-172.5,Monitoring @ Rs.89.65
11:02:48,26256.85,49,True,26370.16,26250,1.64,88.95,59.7,159798,235868,0.5677,-0.4323,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:02:55,26256.3,48,True,26370.17,26250,1.64,89.25,59.55,159798,235868,0.5648,-0.4352,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:03:03,26256.65,49,True,26370.18,26250,1.64,89.55,59.35,159798,235868,0.5664,-0.4336,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:03:10,26256.2,48,True,26370.2,26250,1.64,89.8,59.35,159798,235868,0.5664,-0.4336,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:03:17,26255.65,47,True,26370.2,26250,1.64,89.55,59.35,159798,235868,0.5666,-0.4334,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:03:25,26255.95,48,True,26370.2,26250,1.64,89.15,59.5,159798,235868,0.5658,-0.4342,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:03:33,26254.5,46,True,26370.23,26250,1.64,89.05,59.6,159798,235868,0.5658,-0.4342,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:03:40,26254.85,46,True,26370.24,26250,1.64,88.9,59.5,159798,235868,0.5646,-0.4354,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:03:48,26254.45,46,True,26370.26,26250,1.64,88.05,59.95,159798,235868,0.565,-0.435,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:03:55,26254.15,45,True,26370.27,26250,1.64,88.4,59.75,159798,235868,0.565,-0.435,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:04:03,26254.45,46,True,26370.32,26250,1.64,88.65,59.7,159798,235868,0.563,-0.437,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:04:11,26255.4,47,True,26370.34,26250,1.64,89.7,59.2,159798,235868,0.563,-0.437,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:04:19,26257.05,50,True,26370.35,26250,1.64,89.25,59.35,159798,235868,0.5672,-0.4328,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:04:26,26256.8,49,True,26370.35,26250,1.64,89.75,58.8,159798,235868,0.5633,-0.4367,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:04:34,26256.9,50,True,26370.36,26250,1.65,89.8,58.9,160031,238100,0.5669,-0.4331,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:04:42,26256.8,49,True,26370.36,26250,1.65,89.35,59.2,160031,238100,0.5677,-0.4323,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:04:49,26255.75,48,True,26370.36,26250,1.65,89,59.5,160031,238100,0.5677,-0.4323,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:04:57,26256.3,49,True,26370.37,26250,1.65,89.4,59.15,160031,238100,0.5677,-0.4323,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:05:06,26256.85,49,True,26370.38,26250,1.65,90.05,58.75,160031,238100,0.5674,-0.4326,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:05:13,26258.75,52,True,26370.39,26250,1.65,90.15,58.8,160031,238100,0.5687,-0.4313,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:05:21,26260.1,54,True,26370.39,26250,1.65,89.75,59,160031,238100,0.5674,-0.4326,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:05:29,26257.15,50,True,26370.39,26250,1.65,90,59.05,160031,238100,0.5678,-0.4322,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:05:36,26257.5,51,True,26370.45,26250,1.65,90.05,58.85,160031,238100,0.569,-0.431,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:05:44,26257.25,50,True,26370.46,26250,1.65,89.55,59.1,160031,238100,0.569,-0.431,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:05:52,26256.4,49,True,26370.46,26250,1.65,89.2,59.2,160031,238100,0.568,-0.432,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:06:00,26258.3,52,True,26370.47,26250,1.65,90,58.9,160031,238100,0.5658,-0.4342,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:06:09,26256.55,49,True,26370.54,26250,1.65,89.45,59.35,160031,238100,0.5658,-0.4342,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:06:17,26255.9,48,True,26370.54,26250,1.65,89.7,59.4,160031,238100,0.5682,-0.4318,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:06:25,26255.35,47,True,26370.55,26250,1.65,89.4,59.4,160031,238100,0.5667,-0.4333,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:06:33,26256.75,49,True,26370.61,26250,1.65,89.95,59,160031,238100,0.5674,-0.4326,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:06:42,26255.0,46,True,26370.62,26250,1.65,89,59.45,160031,238100,0.5651,-0.4349,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:06:49,26255.55,47,True,26370.61,26250,1.65,88.95,59.5,160031,238100,0.5674,-0.4326,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:06:58,26255.2,47,True,26370.62,26250,1.65,89.05,59.45,160031,238100,0.5651,-0.4349,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:07:05,26256.45,49,True,26370.63,26250,1.65,89.3,59.35,160031,238100,0.5655,-0.4345,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:07:13,26256.85,49,True,26370.65,26250,1.65,89.05,59.45,160031,238100,0.5667,-0.4333,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:07:21,26255.65,47,True,26370.65,26250,1.65,89,59.5,160031,238100,0.5661,-0.4339,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:07:29,26256.25,48,True,26370.66,26250,1.65,88,60,160031,238100,0.5651,-0.4349,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:07:37,26254.35,45,True,26370.67,26250,1.65,87.9,60.05,161659,240646,0.5614,-0.4386,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:07:45,26252.0,42,True,26370.68,26250,1.64,87.15,60.25,161659,240646,0.5614,-0.4386,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:07:54,26252.0,42,True,26370.68,26250,1.64,86.7,60.5,161659,240646,0.5615,-0.4385,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
11:08:02,26252.05,42,True,26370.7,26250,1.64,87.25,60.3,161659,240646,0.5591,-0.4409,SCANNING_BULLISH_FULL,262.5,Waiting for entry (FULL mode)
