Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
11:58:56,25897.35,26063.0,26062.0,26063.8,26060.1,36.2,True,26091.05,25898.94,25902.87,1.0,True,25900,0.73,929966,675840,NIFTY2610625900CE,25900,148.05,33949,0.5705,0.0013,-8.1676,14.255,8.19,NIFTY2610625900PE,25900,94.05,49479,-0.4295,0.0013,-8.1676,14.255,8.19
11:59:04,25898.75,26067.7,26067.0,26067.7,26063.2,38.8,True,26091.02,25898.88,25902.28,0.7,True,25900,0.72,931738,675206,NIFTY2610625900CE,25900,148.05,33949,0.5726,0.0013,-8.116,14.2413,8.14,NIFTY2610625900PE,25900,92.95,49140,-0.4274,0.0013,-8.116,14.2413,8.14
11:59:11,25898.15,26067.7,26067.0,26067.7,26063.2,37.7,True,26091.02,25898.68,25902.2,0.7,True,25900,0.72,931880,675194,NIFTY2610625900CE,25900,147.85,33949,0.5726,0.0013,-8.116,14.2413,8.14,NIFTY2610625900PE,25900,92.95,49140,-0.4274,0.0013,-8.116,14.2413,8.14
11:59:18,25898.4,26067.8,26067.0,26067.9,26063.2,38.2,True,26091.02,25898.76,25902.23,0.8,True,25900,0.72,932164,675264,NIFTY2610625900CE,25900,147.6,33949,0.5763,0.0013,-8.1287,14.2175,8.17,NIFTY2610625900PE,25900,93.65,49140,-0.4237,0.0013,-8.1287,14.2175,8.17
11:59:25,25898.3,26067.9,26067.0,26068.0,26063.2,38.0,True,26091.01,25898.73,25902.22,0.9,True,25900,0.72,932152,675261,NIFTY2610625900CE,25900,148.4,33949,0.5761,0.0013,-8.1187,14.219,8.16,NIFTY2610625900PE,25900,92.45,49140,-0.4239,0.0013,-8.1187,14.219,8.16
11:59:33,25898.7,26066.0,26067.0,26068.0,26063.2,38.7,True,26091.01,25898.86,25902.28,1.0,False,25900,0.72,932152,675261,NIFTY2610625900CE,25900,148.2,33949,0.5761,0.0013,-8.1187,14.219,8.16,NIFTY2610625900PE,25900,92.45,49140,-0.4239,0.0013,-8.1187,14.219,8.16
11:59:39,25898.7,26067.7,26067.0,26068.8,26063.2,38.7,True,26091.0,25898.86,25902.28,0.7,True,25900,0.72,933035,675441,NIFTY2610625900CE,25900,148.05,33949,0.5774,0.0013,-8.1422,14.2102,8.19,NIFTY2610625900PE,25900,93.05,49140,-0.4226,0.0013,-8.1422,14.2102,8.19
11:59:46,25898.55,26067.9,26067.0,26068.8,26063.2,38.5,True,26090.99,25898.81,25902.25,0.9,True,25900,0.72,933035,675441,NIFTY2610625900CE,25900,148.35,33949,0.5781,0.0013,-8.0832,14.2058,8.13,NIFTY2610625900PE,25900,93.35,49140,-0.4219,0.0013,-8.0832,14.2058,8.13
11:59:53,25898.8,26067.9,26067.0,26068.8,26063.2,38.9,True,26090.98,25898.9,25902.29,0.9,True,25900,0.72,933035,675441,NIFTY2610625900CE,25900,148.3,33949,0.5781,0.0013,-8.0832,14.2058,8.13,NIFTY2610625900PE,25900,93.1,49140,-0.4219,0.0013,-8.0832,14.2058,8.13
12:00:00,25901.1,26068.8,26068.0,26070.0,26067.9,43.1,True,26090.97,25899.63,25902.12,0.8,True,25900,0.72,933055,675441,NIFTY2610625900CE,25900,148.35,33949,0.5753,0.0013,-8.1624,14.2232,8.2,NIFTY2610625900PE,25900,92.85,49140,-0.4247,0.0013,-8.1624,14.2232,8.2
12:00:06,25901.7,26067.8,26068.0,26070.0,26065.5,44.1,True,26090.96,25899.83,25902.21,0.2,False,25900,0.72,933060,675426,NIFTY2610625900CE,25900,149.35,33949,0.5753,0.0013,-8.1624,14.2232,8.2,NIFTY2610625900PE,25900,92,49140,-0.4247,0.0013,-8.1624,14.2232,8.2
12:00:13,25901.8,26068.1,26068.0,26070.0,26065.5,44.3,True,26090.95,25899.86,25902.22,0.1,True,25900,0.72,933060,675426,NIFTY2610625900CE,25900,150,33949,0.5761,0.0013,-8.1598,14.2181,8.2,NIFTY2610625900PE,25900,91.55,49140,-0.4239,0.0013,-8.1598,14.2181,8.2
12:00:20,25903.6,26073.8,26068.0,26074.0,26065.5,47.1,True,26090.95,25900.46,25902.48,5.8,True,25900,0.72,933072,675426,NIFTY2610625900CE,25900,150.35,33949,0.58,0.0013,-8.1261,14.1921,8.18,NIFTY2610625900PE,25900,91.25,49140,-0.42,0.0013,-8.1261,14.1921,8.18
12:00:27,25901.95,26068.0,26068.0,26074.0,26065.5,44.5,True,26090.94,25899.91,25902.24,0.0,False,25900,0.72,933072,675426,NIFTY2610625900CE,25900,150.4,33949,0.58,0.0013,-8.1261,14.1921,8.18,NIFTY2610625900PE,25900,91.5,49140,-0.42,0.0013,-8.1261,14.1921,8.18
12:00:34,25899.95,26067.0,26068.0,26074.0,26065.5,41.1,True,26090.93,25899.25,25901.96,1.0,False,25900,0.72,933073,675426,NIFTY2610625900CE,25900,148.25,33949,0.5805,0.0013,-8.1485,14.1883,8.21,NIFTY2610625900PE,25900,92.75,49140,-0.4195,0.0013,-8.1485,14.1883,8.21
12:00:40,25898.55,26065.6,26068.0,26074.0,26065.5,38.6,True,26090.92,25898.78,25901.76,2.4,False,25900,0.72,933073,675426,NIFTY2610625900CE,25900,148.5,33949,0.5776,0.0013,-8.1298,14.2083,8.18,NIFTY2610625900PE,25900,93.35,49140,-0.4224,0.0013,-8.1298,14.2083,8.18
12:00:47,25898.55,26066.5,26068.0,26074.0,26065.3,38.6,True,26090.92,25898.78,25901.76,1.5,False,25900,0.72,933073,675426,NIFTY2610625900CE,25900,148.05,33949,0.5776,0.0013,-8.1298,14.2083,8.18,NIFTY2610625900PE,25900,93.55,49140,-0.4224,0.0013,-8.1298,14.2083,8.18
12:00:53,25899.55,26066.0,26068.0,26074.0,26065.1,40.4,True,26090.92,25899.11,25901.9,2.0,False,25900,0.72,933119,675426,NIFTY2610625900CE,25900,148.35,33949,0.5749,0.0013,-8.1655,14.2259,8.2,NIFTY2610625900PE,25900,93.1,49140,-0.4251,0.0013,-8.1655,14.2259,8.2
12:01:01,25899.85,26066.0,26065.0,26066.0,26064.8,41.0,True,26090.9,25899.36,25901.61,1.0,True,25900,0.72,933119,675426,NIFTY2610625900CE,25900,148.3,33949,0.5749,0.0013,-8.1655,14.2259,8.2,NIFTY2610625900PE,25900,93.35,49140,-0.4251,0.0013,-8.1655,14.2259,8.2
12:01:07,25900.55,26065.0,26065.0,26066.5,26064.8,42.3,True,26090.89,25899.59,25901.71,0.0,False,25900,0.72,933138,675427,NIFTY2610625900CE,25900,147.05,33949,0.5767,0.0013,-8.1259,14.2137,8.17,NIFTY2610625900PE,25900,94.15,49140,-0.4233,0.0013,-8.1259,14.2137,8.17
12:01:15,25897.4,26063.0,26065.0,26066.7,26063.0,37.6,True,26090.87,25898.54,25901.26,2.0,False,25900,0.72,933232,675420,NIFTY2610625900CE,25900,145.8,33949,0.5744,0.0013,-8.1045,14.2287,8.14,NIFTY2610625900PE,25900,94.65,49140,-0.4256,0.0013,-8.1045,14.2287,8.14
12:01:22,25897.4,26063.0,26065.0,26066.7,26063.0,37.6,True,26090.85,25898.54,25901.26,2.0,False,25900,0.72,933232,675420,NIFTY2610625900CE,25900,145.8,33949,0.5744,0.0013,-8.1045,14.2287,8.14,NIFTY2610625900PE,25900,95,49140,-0.4256,0.0013,-8.1045,14.2287,8.14
12:01:30,25894.3,26063.3,26065.0,26066.7,26061.1,34.3,True,26090.84,25897.51,25900.81,1.7,False,25900,0.72,933232,675420,NIFTY2610625900CE,25900,145.9,33949,0.571,0.0013,-8.1576,14.2496,8.18,NIFTY2610625900PE,25900,95.15,49140,-0.429,0.0013,-8.1576,14.2496,8.18
12:01:36,25895.9,26063.0,26065.0,26066.7,26060.5,35.9,True,26090.84,25898.04,25901.04,2.0,False,25900,0.72,933232,675420,NIFTY2610625900CE,25900,145.45,33949,0.5702,0.0013,-8.1634,14.2545,8.18,NIFTY2610625900PE,25900,95,49140,-0.4298,0.0013,-8.1634,14.2545,8.18
12:01:43,25895.7,26063.3,26065.0,26066.7,26060.5,35.7,True,26090.83,25897.98,25901.01,1.7,False,25900,0.72,933232,675420,NIFTY2610625900CE,25900,145.15,33949,0.5702,0.0013,-8.1634,14.2545,8.18,NIFTY2610625900PE,25900,95.4,49140,-0.4298,0.0013,-8.1634,14.2545,8.18
12:01:50,25895.65,26061.0,26065.0,26066.7,26060.5,35.7,True,26090.82,25897.96,25901.01,4.0,False,25900,0.72,933232,675420,NIFTY2610625900CE,25900,145.2,33949,0.5697,0.0013,-8.1672,14.2578,8.19,NIFTY2610625900PE,25900,95.35,49140,-0.4303,0.0013,-8.1672,14.2578,8.19
12:01:56,25895.0,26061.3,26065.0,26066.7,26060.5,35.0,True,26090.82,25897.74,25900.91,3.7,False,25900,0.72,934365,674560,NIFTY2610625900CE,25900,145.1,33949,0.5697,0.0013,-8.1672,14.2578,8.19,NIFTY2610625900PE,25900,95,49255,-0.4303,0.0013,-8.1672,14.2578,8.19
12:02:03,25897.1,26062.0,26062.5,26063.0,26061.0,39.0,True,26090.81,25897.53,25900.37,0.5,False,25900,0.72,938624,672996,NIFTY2610625900CE,25900,145.35,34842,0.5699,0.0013,-8.1612,14.2556,8.18,NIFTY2610625900PE,25900,95.2,49255,-0.4301,0.0013,-8.1612,14.2556,8.18
12:02:10,25894.9,26062.0,26062.5,26063.0,26061.0,34.9,True,26090.81,25896.8,25900.05,0.5,False,25900,0.72,938554,672997,NIFTY2610625900CE,25900,145.4,34842,0.5707,0.0013,-8.1492,14.2511,8.17,NIFTY2610625900PE,25900,95.1,49255,-0.4293,0.0013,-8.1492,14.2511,8.17
12:02:16,25897.7,26062.9,26062.5,26063.0,26061.0,40.1,True,26090.8,25897.73,25900.45,0.4,True,25900,0.72,938516,673184,NIFTY2610625900CE,25900,145.9,34842,0.5707,0.0013,-8.1492,14.2511,8.17,NIFTY2610625900PE,25900,94.6,49255,-0.4293,0.0013,-8.1492,14.2511,8.17
12:02:23,25897.5,26061.3,26062.5,26063.0,26061.0,39.7,True,26090.78,25897.66,25900.43,1.2,False,25900,0.72,938814,673185,NIFTY2610625900CE,25900,146,34842,0.57,0.0013,-8.193,14.2552,8.21,NIFTY2610625900PE,25900,94.9,49255,-0.43,0.0013,-8.193,14.2552,8.21
12:02:30,25897.65,26062.9,26062.5,26064.0,26061.0,40.0,True,26090.77,25897.71,25900.45,0.4,True,25900,0.72,938820,673212,NIFTY2610625900CE,25900,146.2,34842,0.57,0.0013,-8.193,14.2552,8.21,NIFTY2610625900PE,25900,94.9,49255,-0.43,0.0013,-8.193,14.2552,8.21
12:02:37,25898.9,26062.7,26062.5,26064.0,26061.0,42.1,True,26090.77,25898.13,25900.63,0.2,True,25900,0.72,938820,673212,NIFTY2610625900CE,25900,146.35,34842,0.5725,0.0013,-8.1292,14.2398,8.16,NIFTY2610625900PE,25900,94.45,49255,-0.4275,0.0013,-8.1292,14.2398,8.16
12:02:44,25900.3,26062.9,26062.5,26065.0,26061.0,44.3,True,26090.76,25898.6,25900.83,0.4,True,25900,0.72,938786,673212,NIFTY2610625900CE,25900,147.15,34842,0.5725,0.0013,-8.1292,14.2398,8.16,NIFTY2610625900PE,25900,93.85,49255,-0.4275,0.0013,-8.1292,14.2398,8.16
12:02:50,25898.85,26063.0,26062.5,26065.0,26061.0,42.0,True,26090.73,25898.11,25900.62,0.5,True,25900,0.72,938786,673134,NIFTY2610625900CE,25900,146.9,34842,0.5722,0.0013,-8.1433,14.2418,8.17,NIFTY2610625900PE,25900,93.95,49255,-0.4278,0.0013,-8.1433,14.2418,8.17
12:02:57,25897.5,26063.0,26062.5,26065.0,26061.0,39.7,True,26090.73,25897.66,25900.43,0.5,True,25900,0.72,938786,673134,NIFTY2610625900CE,25900,146,34842,0.5722,0.0013,-8.1433,14.2418,8.17,NIFTY2610625900PE,25900,94.8,49255,-0.4278,0.0013,-8.1433,14.2418,8.17
12:03:03,25897.4,26063.0,26062.9,26065.0,26061.8,39.6,True,26090.69,25897.57,25899.99,0.1,True,25900,0.72,938787,673134,NIFTY2610625900CE,25900,146.3,34842,0.5744,0.0013,-8.1285,14.2277,8.16,NIFTY2610625900PE,25900,94.7,49255,-0.4256,0.0013,-8.1285,14.2277,8.16
12:03:10,25896.0,26064.4,26062.9,26065.0,26061.7,37.9,True,26090.68,25897.11,25899.79,1.5,True,25900,0.72,938787,673134,NIFTY2610625900CE,25900,146.4,34842,0.5722,0.0013,-8.1697,14.2412,8.2,NIFTY2610625900PE,25900,94.4,49255,-0.4278,0.0013,-8.1697,14.2412,8.2
12:03:17,25899.55,26063.7,26062.9,26065.0,26061.7,43.4,True,26090.65,25898.29,25900.3,0.8,True,25900,0.72,938787,673174,NIFTY2610625900CE,25900,146.4,34842,0.5721,0.0013,-8.1635,14.2417,8.19,NIFTY2610625900PE,25900,94.65,49255,-0.4279,0.0013,-8.1635,14.2417,8.19
12:03:23,25896.65,26063.8,26062.9,26065.0,26061.7,38.7,True,26090.63,25897.32,25899.89,0.9,True,25900,0.72,938807,673178,NIFTY2610625900CE,25900,146.2,34842,0.5721,0.0013,-8.1635,14.2417,8.19,NIFTY2610625900PE,25900,94.8,49255,-0.4279,0.0013,-8.1635,14.2417,8.19
12:03:30,25896.35,26067.2,26062.9,26067.2,26061.5,38.3,True,26090.63,25897.22,25899.84,4.3,True,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145.85,34842,0.5725,0.0013,-8.1592,14.2395,8.19,NIFTY2610625900PE,25900,95.25,49255,-0.4275,0.0013,-8.1592,14.2395,8.19
12:03:37,25897.7,26062.2,26062.9,26067.2,26061.5,40.1,True,26090.61,25897.67,25900.04,0.7,False,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145.5,34842,0.5725,0.0013,-8.1592,14.2395,8.19,NIFTY2610625900PE,25900,95.5,49255,-0.4275,0.0013,-8.1592,14.2395,8.19
12:03:44,25896.5,26061.9,26062.9,26067.2,26060.9,38.5,True,26090.59,25897.27,25899.86,1.0,False,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145.2,34842,0.5708,0.0013,-8.1674,14.2494,8.19,NIFTY2610625900PE,25900,95.2,49255,-0.4292,0.0013,-8.1674,14.2494,8.19
12:03:50,25895.65,26062.0,26062.9,26067.2,26060.3,37.6,True,26090.57,25896.99,25899.74,0.9,False,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145.2,34842,0.5708,0.0013,-8.1674,14.2494,8.19,NIFTY2610625900PE,25900,95.2,49255,-0.4292,0.0013,-8.1674,14.2494,8.19
12:03:57,25895.55,26062.0,26062.9,26067.2,26060.3,37.4,True,26090.57,25896.96,25899.73,0.9,False,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145.5,34842,0.5701,0.0013,-8.1659,14.2539,8.18,NIFTY2610625900PE,25900,95.75,49255,-0.4299,0.0013,-8.1659,14.2539,8.18
12:04:04,25896.65,26062.3,26062.8,26063.6,26062.0,39.6,True,26090.52,25896.86,25899.29,0.5,False,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145.5,34842,0.5701,0.0013,-8.1659,14.2539,8.18,NIFTY2610625900PE,25900,95.9,49255,-0.4299,0.0013,-8.1659,14.2539,8.18
12:04:11,25895.5,26061.2,26062.8,26063.6,26060.0,37.4,True,26090.5,25896.47,25899.12,1.6,False,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145,34842,0.5701,0.0013,-8.1667,14.2532,8.18,NIFTY2610625900PE,25900,95.75,49255,-0.4299,0.0013,-8.1667,14.2532,8.18
12:04:18,25894.4,26061.2,26062.8,26063.6,26060.0,36.1,True,26090.48,25896.11,25898.97,1.6,False,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145,34842,0.5695,0.0013,-8.2033,14.2569,8.22,NIFTY2610625900PE,25900,95.75,49255,-0.4305,0.0013,-8.2033,14.2569,8.22
12:04:25,25893.85,26060.0,26062.8,26063.6,26060.0,35.5,True,26090.44,25895.92,25898.89,2.8,False,25900,0.72,938807,673180,NIFTY2610625900CE,25900,144.95,34842,0.5694,0.0013,-8.1594,14.2571,8.18,NIFTY2610625900PE,25900,95.85,49255,-0.4306,0.0013,-8.1594,14.2571,8.18
12:04:32,25893.45,26061.4,26062.8,26063.6,26059.0,35.1,True,26090.41,25895.79,25898.83,1.4,False,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145,34842,0.5695,0.0013,-8.1436,14.2567,8.16,NIFTY2610625900PE,25900,95.75,49255,-0.4305,0.0013,-8.1436,14.2567,8.16
12:04:38,25891.65,26058.2,26062.8,26063.6,26058.1,33.3,True,26090.37,25895.19,25898.57,4.6,False,25900,0.72,938807,673180,NIFTY2610625900CE,25900,144.9,34842,0.5695,0.0013,-8.1436,14.2567,8.16,NIFTY2610625900PE,25900,96,49255,-0.4305,0.0013,-8.1436,14.2567,8.16
12:04:45,25892.5,26063.0,26062.8,26063.6,26058.1,34.1,True,26090.38,25895.47,25898.7,0.2,True,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145,34842,0.568,0.0013,-8.2101,14.2655,8.22,NIFTY2610625900PE,25900,95.8,49255,-0.432,0.0013,-8.2101,14.2655,8.22
12:04:52,25891.85,26062.1,26062.8,26063.6,26058.1,33.5,True,26090.38,25895.26,25898.6,0.7,False,25900,0.72,939439,673180,NIFTY2610625900CE,25900,145.3,35468,0.568,0.0013,-8.2101,14.2655,8.22,NIFTY2610625900PE,25900,95.75,49255,-0.432,0.0013,-8.2101,14.2655,8.22
12:04:58,25891.85,26062.1,26062.8,26063.6,26058.1,33.5,True,26090.38,25895.26,25898.6,0.7,False,25900,0.72,941389,674044,NIFTY2610625900CE,25900,145,35468,0.5688,0.0013,-8.1905,14.2605,8.2,NIFTY2610625900PE,25900,95.75,49344,-0.4312,0.0013,-8.1905,14.2605,8.2
12:05:05,25893.3,26062.0,26063.0,26063.0,26060.0,36.3,True,26090.37,25894.6,25897.85,1.0,False,25900,0.71,942660,673353,NIFTY2610625900CE,25900,145,35468,0.5689,0.0013,-8.1689,14.2595,8.18,NIFTY2610625900PE,25900,96,49344,-0.4311,0.0013,-8.1689,14.2595,8.18
12:05:12,25893.35,26060.6,26063.0,26063.0,26059.6,36.4,True,26090.36,25894.62,25897.85,2.4,False,25900,0.71,943536,673357,NIFTY2610625900CE,25900,144.7,35468,0.5689,0.0013,-8.1689,14.2595,8.18,NIFTY2610625900PE,25900,96,49344,-0.4311,0.0013,-8.1689,14.2595,8.18
12:05:19,25893.55,26064.0,26063.0,26064.0,26059.0,36.8,True,26090.32,25894.69,25897.88,1.0,True,25900,0.71,944521,673353,NIFTY2610625900CE,25900,144.9,35468,0.5683,0.0013,-8.1749,14.2632,8.19,NIFTY2610625900PE,25900,96,49344,-0.4317,0.0013,-8.1749,14.2632,8.19
12:05:26,25894.4,26060.6,26063.0,26064.0,26059.0,38.3,True,26090.27,25894.97,25898.0,2.4,False,25900,0.71,944525,673353,NIFTY2610625900CE,25900,145.25,35468,0.5683,0.0013,-8.1848,14.2629,8.2,NIFTY2610625900PE,25900,95.6,49344,-0.4317,0.0013,-8.1848,14.2629,8.2
12:05:32,25895.2,26060.4,26063.0,26064.0,26059.0,39.7,True,26090.27,25895.24,25898.12,2.6,False,25900,0.71,944576,673377,NIFTY2610625900CE,25900,145.45,35468,0.5683,0.0013,-8.1848,14.2629,8.2,NIFTY2610625900PE,25900,95.3,49344,-0.4317,0.0013,-8.1848,14.2629,8.2
12:05:39,25894.75,26064.7,26063.0,26064.7,26059.0,38.9,True,26090.25,25895.09,25898.05,1.7,True,25900,0.71,944591,673318,NIFTY2610625900CE,25900,145.7,35468,0.5683,0.0013,-8.1848,14.2629,8.2,NIFTY2610625900PE,25900,95.35,49344,-0.4317,0.0013,-8.1848,14.2629,8.2
12:05:46,25895.15,26061.1,26063.0,26064.7,26059.0,39.6,True,26090.24,25895.22,25898.11,1.9,False,25900,0.71,944591,673318,NIFTY2610625900CE,25900,145.25,35468,0.5707,0.0013,-8.1443,14.2487,8.16,NIFTY2610625900PE,25900,95.05,49344,-0.4293,0.0013,-8.1443,14.2487,8.16
12:05:53,25895.75,26065.3,26063.0,26065.3,26059.0,40.6,True,26090.25,25895.42,25898.2,2.3,True,25900,0.71,944616,673318,NIFTY2610625900CE,25900,145.5,35468,0.5713,0.0013,-8.1467,14.2449,8.17,NIFTY2610625900PE,25900,95.1,49344,-0.4287,0.0013,-8.1467,14.2449,8.17
12:05:59,25895.75,26063.5,26060.0,26065.3,26060.0,40.6,True,26090.22,25895.42,25898.2,3.5,True,25900,0.71,944704,673318,NIFTY2610625900CE,25900,145.85,35468,0.5713,0.0013,-8.1467,14.2449,8.17,NIFTY2610625900PE,25900,94.6,49344,-0.4287,0.0013,-8.1467,14.2449,8.17
12:06:07,25896.5,26067.4,26060.0,26067.4,26060.0,41.9,True,26090.21,25895.78,25897.95,7.4,True,25900,0.71,944684,673353,NIFTY2610625900CE,25900,146.6,35468,0.5704,0.0013,-8.1812,14.2498,8.2,NIFTY2610625900PE,25900,94.3,49344,-0.4296,0.0013,-8.1812,14.2498,8.2
12:06:14,25897.85,26061.7,26060.0,26068.0,26060.0,44.1,True,26090.18,25896.23,25898.15,1.7,True,25900,0.71,944684,673352,NIFTY2610625900CE,25900,146.5,35468,0.5704,0.0013,-8.1812,14.2498,8.2,NIFTY2610625900PE,25900,94.3,49344,-0.4296,0.0013,-8.1812,14.2498,8.2
12:06:21,25898.45,26061.7,26060.0,26068.0,26060.0,45.0,True,26090.18,25896.43,25898.23,1.7,True,25900,0.71,944634,673352,NIFTY2610625900CE,25900,147.9,35468,0.5705,0.0013,-8.1861,14.2497,8.2,NIFTY2610625900PE,25900,93.6,49344,-0.4295,0.0013,-8.1861,14.2497,8.2
12:06:27,25895.25,26061.7,26060.0,26068.0,26060.0,40.0,True,26090.18,25895.36,25897.77,1.7,True,25900,0.71,944634,673378,NIFTY2610625900CE,25900,147.25,35468,0.573,0.0013,-8.1625,14.2339,8.19,NIFTY2610625900PE,25900,94.15,49344,-0.427,0.0013,-8.1625,14.2339,8.19
12:06:34,25894.6,26065.3,26060.0,26068.0,26060.0,39.3,True,26090.17,25895.15,25897.68,5.3,True,25900,0.71,944661,673378,NIFTY2610625900CE,25900,146.75,35468,0.5765,0.0013,-8.1112,14.2117,8.15,NIFTY2610625900PE,25900,95,49344,-0.4235,0.0013,-8.1112,14.2117,8.15
12:06:41,25892.9,26065.8,26060.0,26068.0,26060.0,37.5,True,26090.16,25894.58,25897.44,5.8,True,25900,0.71,944661,673378,NIFTY2610625900CE,25900,146.45,35468,0.5765,0.0013,-8.1112,14.2117,8.15,NIFTY2610625900PE,25900,95.45,49344,-0.4235,0.0013,-8.1112,14.2117,8.15
12:06:48,25894.85,26066.8,26060.0,26068.0,26060.0,39.6,True,26090.16,25895.23,25897.72,6.8,True,25900,0.71,944661,673378,NIFTY2610625900CE,25900,146.6,35468,0.5765,0.0013,-8.1112,14.2117,8.15,NIFTY2610625900PE,25900,95.15,49344,-0.4235,0.0013,-8.1112,14.2117,8.15
12:06:54,25894.4,26063.3,26060.0,26068.0,26060.0,39.0,True,26090.15,25895.08,25897.65,3.3,True,25900,0.71,944661,673378,NIFTY2610625900CE,25900,146.55,35468,0.5717,0.0013,-8.1809,14.2424,8.2,NIFTY2610625900PE,25900,95.2,49344,-0.4283,0.0013,-8.1809,14.2424,8.2
12:07:01,25892.3,26062.0,26064.6,26065.0,26062.0,36.7,True,26090.14,25894.15,25896.89,2.6,False,25900,0.71,944661,673347,NIFTY2610625900CE,25900,146.5,35468,0.5717,0.0013,-8.1809,14.2424,8.2,NIFTY2610625900PE,25900,95.75,49344,-0.4283,0.0013,-8.1809,14.2424,8.2
12:07:08,25895.15,26063.9,26064.6,26065.0,26061.0,40.4,True,26090.13,25895.1,25897.3,0.7,False,25900,0.71,944661,673347,NIFTY2610625900CE,25900,146.4,35468,0.5718,0.0013,-8.1857,14.2407,8.21,NIFTY2610625900PE,25900,95.6,49344,-0.4282,0.0013,-8.1857,14.2407,8.21
12:07:14,25892.55,26061.8,26064.6,26065.0,26061.0,37.0,True,26090.12,25894.24,25896.92,2.8,False,25900,0.71,944661,673347,NIFTY2610625900CE,25900,146.3,35468,0.5708,0.0013,-8.1863,14.247,8.21,NIFTY2610625900PE,25900,95.8,49344,-0.4292,0.0013,-8.1863,14.247,8.21
12:07:21,25892.85,26061.3,26064.6,26065.0,26061.0,37.3,True,26090.11,25894.34,25896.97,3.3,False,25900,0.71,944661,673347,NIFTY2610625900CE,25900,145.95,35468,0.5704,0.0013,-8.2112,14.2494,8.23,NIFTY2610625900PE,25900,95.95,49344,-0.4296,0.0013,-8.2112,14.2494,8.23
12:07:28,25893.35,26064.8,26064.6,26065.0,26061.0,37.8,True,26090.11,25894.5,25897.04,0.2,True,25900,0.71,944661,673347,NIFTY2610625900CE,25900,146.65,35468,0.5698,0.0013,-8.2051,14.2529,8.22,NIFTY2610625900PE,25900,95.2,49344,-0.4302,0.0013,-8.2051,14.2529,8.22
12:07:34,25891.85,26062.0,26064.6,26065.0,26060.3,36.2,True,26090.08,25894.0,25896.82,2.6,False,25900,0.71,944661,673347,NIFTY2610625900CE,25900,146.5,35468,0.5698,0.0013,-8.2051,14.2529,8.22,NIFTY2610625900PE,25900,95.85,49344,-0.4302,0.0013,-8.2051,14.2529,8.22
12:07:40,25891.7,26062.4,26064.6,26065.0,26060.3,36.1,True,26090.07,25893.95,25896.8,2.2,False,25900,0.71,944661,673347,NIFTY2610625900CE,25900,146.25,35468,0.5719,0.0013,-8.1785,14.2403,8.2,NIFTY2610625900PE,25900,95.5,49344,-0.4281,0.0013,-8.1785,14.2403,8.2
12:07:47,25893.3,26061.0,26064.6,26065.0,26060.3,37.8,True,26090.05,25894.49,25897.03,3.6,False,25900,0.71,944720,673347,NIFTY2610625900CE,25900,146.2,35468,0.5719,0.0013,-8.1785,14.2403,8.2,NIFTY2610625900PE,25900,95.25,49344,-0.4281,0.0013,-8.1785,14.2403,8.2
12:07:54,25894.6,26061.0,26064.6,26065.0,26060.3,39.4,True,26090.05,25894.92,25897.22,3.6,False,25900,0.71,945038,673347,NIFTY2610625900CE,25900,146.2,35786,0.5706,0.0013,-8.1895,14.2483,8.21,NIFTY2610625900PE,25900,95.15,49344,-0.4294,0.0013,-8.1895,14.2483,8.21
12:08:01,25899.25,26064.8,26061.2,26066.9,26061.1,47.4,True,26090.03,25896.36,25897.51,3.6,True,25900,0.71,948025,674728,NIFTY2610625900CE,25900,147.65,35786,0.5707,0.0013,-8.2199,14.2468,8.24,NIFTY2610625900PE,25900,94.4,49626,-0.4293,0.0013,-8.2199,14.2468,8.24
12:08:07,25898.85,26065.0,26061.2,26066.9,26061.1,46.8,True,26090.03,25896.23,25897.45,3.8,True,25900,0.71,948339,674780,NIFTY2610625900CE,25900,147,35786,0.5707,0.0013,-8.2199,14.2468,8.24,NIFTY2610625900PE,25900,94.9,49626,-0.4293,0.0013,-8.2199,14.2468,8.24
12:08:14,25896.15,26065.0,26061.2,26066.9,26061.1,42.3,True,26090.02,25895.33,25897.06,3.8,True,25900,0.71,948346,674783,NIFTY2610625900CE,25900,146.95,35786,0.5738,0.0013,-8.1885,14.2274,8.22,NIFTY2610625900PE,25900,95,49626,-0.4262,0.0013,-8.1885,14.2274,8.22
